#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 04 14 16 50 214  4.6  5.6  0.16 99.00  3.23 999 1020.0   9.9   9.3 999.0 99.0 99.00
2012 04 14 17 50 217  6.7  7.9  0.24 99.00  2.77 999 1018.6  10.2   9.2 999.0 99.0 99.00
2012 04 14 18 50 224  7.7  9.0  0.41  2.60  2.63 230 1018.2  10.3   9.1 999.0 99.0 99.00
2012 04 14 19 50 221  9.6 10.7  0.42  2.60  2.55 229 1017.7  10.4   9.2 999.0 99.0 99.00
2012 04 14 20 50 220  7.6  9.3  0.40  2.74  2.63 241 1017.6  10.3   9.2 999.0 99.0 99.00
2012 04 14 21 50 221  8.3  9.5  0.48  2.86  2.77 243 1017.4  10.0   9.3 999.0 99.0 99.00
2012 04 14 22 50 220  8.5 10.6  0.52  3.23  2.94 233 1017.2   9.9   9.3 999.0 99.0 99.00
2012 04 14 23 50 222  8.0  9.4  0.49  3.23  3.09 239 1017.3   9.8   9.3 999.0 99.0 99.00
2012 04 15 00 50 225  7.8  9.3  0.51  3.85  3.34 251 1017.5   9.8   9.2 999.0 99.0 99.00
2012 04 15 01 50 228  6.1  7.4  0.44  3.70  3.27 255 1017.4  10.2   9.1 999.0 99.0 99.00
2012 04 15 02 50 232  7.6  9.0  0.39  3.13  3.14 244 1016.9  10.5   9.0 999.0 99.0 99.00
2012 04 15 03 50 240  5.4  6.1  0.47  3.70  3.17 273 1017.2  10.1   9.0 999.0 99.0 99.00
2012 04 15 04 50 236  6.5  7.7  0.40  3.45  3.12 272 1017.3  10.0   8.9 999.0 99.0 99.00
2012 04 15 05 50 260  4.4  5.2  0.48  3.33  2.96 260 1017.5  11.2   8.9 999.0 99.0 99.00
2012 04 15 06 50 220  9.7 11.2  0.53  2.94  2.82 248 1016.6  11.5   9.0 999.0 99.0 99.00
2012 04 15 07 50 218  9.3 10.4  0.61  2.94  2.86 229 1016.7  10.7   9.1 999.0 99.0 99.00
2012 04 15 08 50 217  7.9  8.8  0.43  2.94  2.80 229 1016.6  10.2   9.2 999.0 99.0 99.00
2012 04 15 09 50 200  6.4  7.5  0.38  2.86  2.78 215 1016.5  10.1   9.2 999.0 99.0 99.00
2012 04 15 10 50 198  6.8  8.0  0.35  2.60  2.93 197 1016.5  10.1   9.3 999.0 99.0 99.00
2012 04 15 11 50 210  5.0  5.9  0.32  2.60  3.00 197 1016.8  10.4   9.3 999.0 99.0 99.00
2012 04 15 12 50 209  6.3  7.4  0.39  2.86  2.88 197 1016.8  10.5   9.3 999.0 99.0 99.00
2012 04 15 13 50 213  5.4  6.4  0.42  3.13  2.97 203 1016.9  10.3   9.2 999.0 99.0 99.00
2012 04 15 14 50 208  6.2  7.0  0.29  2.60  2.77 218 1016.7  10.4   9.2 999.0 99.0 99.00
2012 04 15 15 50 220  5.0  5.9  0.26  2.60  2.77 221 1016.3  10.2   9.3 999.0 99.0 99.00
2012 04 15 16 50 223  8.2  9.7  0.35  2.47  2.70 226 1015.4  10.6   9.3 999.0 99.0 99.00
2012 04 15 17 50 231  8.4 10.0  0.45  2.86  2.76 242 1014.8  10.7   9.3 999.0 99.0 99.00
2012 04 15 18 50 223  6.6  7.7  0.51  2.94  2.85 238 1014.3  10.6   9.4 999.0 99.0 99.00
2012 04 15 19 50 225  6.2  7.2  0.40  2.86  2.82 242 1014.2  10.4   9.4 999.0 99.0 99.00
2012 04 15 20 50 222  6.5  7.9  0.37  2.94  2.78 242 1014.4  10.4   9.5 999.0 99.0 99.00
2012 04 15 21 50 225  7.4  8.3  0.33  2.60  2.71 231 1014.3  10.3   9.5 999.0 99.0 99.00
2012 04 15 22 50 219  6.2  6.9  0.35  2.15  2.76 255 1014.5  10.7   9.6 999.0 99.0 99.00
2012 04 15 23 50 222  6.1  6.8  0.35  2.60  3.15 248 1014.9  10.8   9.6 999.0 99.0 99.00
2012 04 16 00 50 227  5.0  5.8  0.30  7.14  3.36 139 1015.6  10.8   9.6 999.0 99.0 99.00
2012 04 16 01 50 232  5.3  6.5  0.30  2.94  3.17 245 1015.9  11.0   9.5 999.0 99.0 99.00
2012 04 16 02 50 228  4.5  5.4  0.28  2.60  3.01 222 1016.0  10.8   9.4 999.0 99.0 99.00
2012 04 16 03 50 229  5.1  6.4  0.24 99.00  2.96 999 1015.9  11.0   9.4 999.0 99.0 99.00
2012 04 16 04 50 233  6.7  7.8  0.24 99.00  2.80 999 1015.8  11.2   9.3 999.0 99.0 99.00
2012 04 16 05 50 242  3.4  3.9  0.20 99.00  3.19 999 1016.2  10.9   9.3 999.0 99.0 99.00
2012 04 16 06 50 234  4.6  5.2  0.22 99.00  3.34 999 1015.7  11.1   9.3 999.0 99.0 99.00
2012 04 16 07 50 226  4.8  5.3  0.25 99.00  3.20 999 1015.6  11.3   9.4 999.0 99.0 99.00
2012 04 16 08 50 219  3.0  3.6  0.22 99.00  3.21 999 1015.8  11.2   9.4 999.0 99.0 99.00
2012 04 16 09 50 223  3.7  4.0  0.20 99.00  3.44 999 1016.3  10.8   9.5 999.0 99.0 99.00
2012 04 16 10 50 213  3.6  4.0  0.21 99.00  3.62 999 1017.0  10.9   9.5 999.0 99.0 99.00
2012 04 16 11 50 212  5.0  5.6  0.27  7.14  3.99  85 1017.3  11.2   9.6 999.0 99.0 99.00
2012 04 16 12 50 203  4.1  4.8  0.30  7.14  3.62  63 1017.1  11.4   9.7 999.0 99.0 99.00
2012 04 16 13 50 196  6.2  6.8  0.29  4.17  3.17 153 1017.2  11.2   9.8 999.0 99.0 99.00
2012 04 16 14 50 193  5.8  6.4  0.29  2.47  2.87 203 1017.4  11.0   9.7 999.0 99.0 99.00
2012 04 16 15 50 197  6.6  7.6  0.33  2.74  2.85 209 1017.5  11.5   9.7 999.0 99.0 99.00
2012 04 16 16 50 196  5.6  6.5  0.30  2.60  2.78 217 1017.4  11.6   9.7 999.0 99.0 99.00
2012 04 16 17 50 194  5.0  6.4  0.31  2.47  2.80 208 1016.9  11.5   9.8 999.0 99.0 99.00
2012 04 16 18 50 202  6.0  6.8  0.43  2.74  2.73 204 1016.3  11.8   9.8 999.0 99.0 99.00
2012 04 16 19 50 211  7.5  9.0  0.47  2.74  2.81 192 1016.1  12.2   9.9 999.0 99.0 99.00
2012 04 16 20 50 213  6.9  7.6  0.37  2.60  2.76 189 1015.8  11.9   9.9 999.0 99.0 99.00
2012 04 16 21 50 216  4.5  5.3  0.35  2.60  2.90 205 1015.5  12.3  10.0 999.0 99.0 99.00
2012 04 16 22 50 201  6.2  7.4  0.33  2.86  2.83 190 1015.2  11.4  10.1 999.0 99.0 99.00
2012 04 16 23 50 196  6.1  7.1  0.34  2.47  2.86 190 1015.7  11.0  10.1 999.0 99.0 99.00
2012 04 17 00 50 206  5.6  6.6  0.36  7.14  3.17  94 1016.0  11.1  10.1 999.0 99.0 99.00
2012 04 17 01 50 200  6.1  7.4  0.35  2.86  3.11 208 1015.6  11.5  10.1 999.0 99.0 99.00
2012 04 17 02 50 215  5.3  6.8  0.39  2.94  2.95 205 1015.8  11.2   9.9 999.0 99.0 99.00
2012 04 17 03 50 193  5.9  6.8  0.35  2.74  2.92 201 1014.9  11.1   9.8 999.0 99.0 99.00
2012 04 17 04 50 202  7.5  8.6  0.38  2.86  2.80 201 1014.6  11.5   9.8 999.0 99.0 99.00
2012 04 17 05 50 201  6.4  8.3  0.42  2.94  2.79 206 1014.2  11.6   9.8 999.0 99.0 99.00
2012 04 17 06 50 201  6.1  7.6  0.43  2.94  2.93 189 1014.1  11.6   9.7 999.0 99.0 99.00
2012 04 17 07 50 207  7.6  8.3  0.54  3.03  2.98 197 1013.6  11.6   9.7 999.0 99.0 99.00
2012 04 17 08 50 205  5.0  5.6  0.44  2.86  2.87 189 1013.9  11.4   9.8 999.0 99.0 99.00
2012 04 17 09 50 203  5.4  6.2  0.35  2.86  2.88 184 1014.1  11.0   9.8 999.0 99.0 99.00
2012 04 17 10 50 229  5.0  6.0  0.32  2.94  2.90 175 1015.1  11.3   9.9 999.0 99.0 99.00
2012 04 17 11 50 238  4.0  4.4  0.29  2.74  3.03 175 1015.6  11.0  10.0 999.0 99.0 99.00
2012 04 17 12 50 238  4.2  4.7  0.26  7.14  3.73  90 1015.8  11.3  10.2 999.0 99.0 99.00
2012 04 17 13 50 238  3.7  4.2  0.29  7.14  3.98  74 1016.2  11.2  10.3 999.0 99.0 99.00
2012 04 17 14 50 230  3.5  4.1  0.25 99.00  3.69 999 1016.2  11.4  10.6 999.0 99.0 99.00
2012 04 17 15 50 244  4.1  4.6  0.20 99.00  3.51 999 1016.3  11.7  10.4 999.0 99.0 99.00
2012 04 17 16 50 227  2.7  3.4  0.19 99.00  3.42 999 1016.0  12.7  10.5 999.0 99.0 99.00
2012 04 17 17 50 231  3.6  4.1  0.15 99.00  4.03 999 1015.9  12.8  10.7 999.0 99.0 99.00
2012 04 17 18 50 232  5.4  6.0  0.15 99.00  4.15 999 1015.8  13.4  10.8 999.0 99.0 99.00
2012 04 17 19 50 226  5.0  5.5  0.19 99.00  3.72 999 1015.6  13.8  10.7 999.0 99.0 99.00
2012 04 17 20 50 213  4.3  5.7  0.20 99.00  3.42 999 1015.7  14.4  10.7 999.0 99.0 99.00
2012 04 17 21 50 201  4.0  4.4  0.19 99.00  3.22 999 1015.6  14.3  10.6 999.0 99.0 99.00
2012 04 17 22 50 206  2.8  3.1  0.19 99.00  3.34 999 1015.2  13.4  10.6 999.0 99.0 99.00
2012 04 17 23 50 235  2.5  2.7  0.19 99.00  3.46 999 1015.6  12.6  10.6 999.0 99.0 99.00
2012 04 18 00 50 267  3.0  3.5  0.21 99.00  3.81 999 1016.4  12.5  10.6 999.0 99.0 99.00
2012 04 18 01 50 281  4.0  4.9  0.24 99.00  4.40 999 1016.8  12.9  10.5 999.0 99.0 99.00
2012 04 18 02 50 294  5.0  5.9  0.25  6.67  4.04 105 1017.1  13.7  10.5 999.0 99.0 99.00
2012 04 18 03 50 312  5.2  6.0  0.26  2.47  3.18 309 1018.0  14.2  10.3 999.0 99.0 99.00
2012 04 18 04 50 330  4.7  5.3  0.22 99.00  3.00 999 1018.4  13.5  10.3 999.0 99.0 99.00
2012 04 18 05 50 329  6.1  6.9  0.28  2.86  2.85 328 1018.4  13.8  10.2 999.0 99.0 99.00
2012 04 18 06 50 350  6.2  6.9  0.38  2.94  2.87 338 1018.8  13.1  10.2 999.0 99.0 99.00
2012 04 18 07 50 346  6.8  7.8  0.45  3.33  2.99   3 1019.7  12.6  10.1 999.0 99.0 99.00
2012 04 18 08 50   2  9.1 10.8  0.60  3.45  3.15 357 1020.2  12.1  10.1 999.0 99.0 99.00
2012 04 18 09 50 357  6.2  7.1  0.73  3.70  3.38  12 1021.2  11.4  10.1 999.0 99.0 99.00
2012 04 18 10 50  12  7.6  8.8  0.58  3.57  3.33  26 1021.8  11.4  10.1 999.0 99.0 99.00
2012 04 18 11 50  19  7.6  8.9  0.56  3.45  3.25  41 1022.0  11.3  10.1 999.0 99.0 99.00
2012 04 18 12 50  23  7.6  9.5  0.63  3.45  3.43  47 1022.4  11.1  10.3 999.0 99.0 99.00
2012 04 18 13 50  38  7.4  8.8  0.73  3.70  3.56  49 1022.5  11.2  10.4 999.0 99.0 99.00
2012 04 18 14 50  47  7.8  9.1  0.70  3.57  3.43  51 1022.3  10.6  10.4 999.0 99.0 99.00
2012 04 18 15 50  58  7.9  9.8  0.68  3.33  3.23  46 1022.2   9.7  10.4 999.0 99.0 99.00
2012 04 18 16 50  58  8.2  9.7  0.66  3.45  3.19  38 1021.9   9.2  10.3 999.0 99.0 99.00
2012 04 18 17 50  62  7.0  8.9  0.63  3.23  3.30  53 1022.1   8.9  10.3 999.0 99.0 99.00
2012 04 18 18 50  60  7.8  9.4  0.61  3.13  3.37  50 1021.4   8.6  10.3 999.0 99.0 99.00
2012 04 18 19 50  72  8.3  9.6  0.65  3.33  3.45  54 1020.8   8.3  10.3 999.0 99.0 99.00
2012 04 18 20 50  81  6.9  8.1  0.62  3.45  3.54  56 1020.9   8.2  10.3 999.0 99.0 99.00
2012 04 18 21 50  92  5.3  6.5  0.52  3.57  3.58  64 1021.2   8.2  10.3 999.0 99.0 99.00
2012 04 18 22 50 108  3.8  4.5  0.41  4.35  3.76  82 1021.4   8.2  10.3 999.0 99.0 99.00
2012 04 18 23 50 123  2.7  3.4  0.35 12.12  3.74 252 1021.9   8.4  10.3 999.0 99.0 99.00
2012 04 19 00 50 140  2.6  3.7  0.35  4.35  4.00  85 1021.8   8.6  10.4 999.0 99.0 99.00
2012 04 19 01 50 146  2.2  3.1  0.43  5.26  4.44  85 1021.7   8.7  10.4 999.0 99.0 99.00
2012 04 19 02 50 194  1.9  2.4  0.54  4.76  4.40  86 1021.4   9.0  10.4 999.0 99.0 99.00
2012 04 19 03 50 219  2.0  2.4  0.52  5.56  4.17  86 1021.0   9.1  10.4 999.0 99.0 99.00
2012 04 19 04 50 227  2.2  2.7  0.49 12.90  4.14  47 1020.6   9.1  10.3 999.0 99.0 99.00
2012 04 19 05 50 238  2.7  3.4  0.39 12.90  4.33 119 1020.2   9.2  10.2 999.0 99.0 99.00
2012 04 19 06 50 254  2.6  3.2  0.37 12.90  4.93  79 1019.5   9.4  10.2 999.0 99.0 99.00
2012 04 19 07 50 240  3.0  3.7  0.35 12.90  4.92  44 1019.6   9.5  10.1 999.0 99.0 99.00
2012 04 19 08 50 267  2.5  2.8  0.33 12.90  4.84  45 1019.6   9.5  10.1 999.0 99.0 99.00
2012 04 19 09 50 255  3.0  3.5  0.27  4.55  4.54  87 1019.6   9.7  10.1 999.0 99.0 99.00
2012 04 19 10 50 274  2.9  3.6  0.24 99.00  4.26 999 1019.7   9.6  10.2 999.0 99.0 99.00
2012 04 19 11 50 280  3.7  4.4  0.25 99.00  4.52 999 1019.8   9.9  10.3 999.0 99.0 99.00
2012 04 19 12 50 269  2.8  3.2  0.27 10.81  4.78 129 1020.0  10.1  10.4 999.0 99.0 99.00
2012 04 19 13 50 255  1.8  2.4  0.34 11.43  4.81 271 1020.2  10.5  10.5 999.0 99.0 99.00
2012 04 19 14 50 217  2.3  2.8  0.43 10.00  4.95  95 1020.1  10.8  10.7 999.0 99.0 99.00
2012 04 19 15 50 210  3.5  4.2  0.48 10.00  4.21 102 1019.8  11.0  10.9 999.0 99.0 99.00
2012 04 19 16 50 206  4.7  5.3  0.43 10.81  3.90  30 1019.8  10.3  10.7 999.0 99.0 99.00
2012 04 19 17 50 202  5.7  6.6  0.43 11.43  3.55 139 1019.3  10.5  10.6 999.0 99.0 99.00
2012 04 19 18 50 202  6.2  7.3  0.39 10.81  3.37  89 1018.8  10.6  10.6 999.0 99.0 99.00
2012 04 19 19 50 196  6.2  7.1  0.40  2.74  3.11 230 1018.2  10.8  10.5 999.0 99.0 99.00
2012 04 19 20 50 193  5.7  6.9  0.41  2.60  3.07 216 1018.0  10.9  10.5 999.0 99.0 99.00
2012 04 19 21 50 195  7.1  8.1  0.40  2.60  2.89 189 1017.5  10.7  10.6 999.0 99.0 99.00
2012 04 19 22 50 203  6.7  7.7  0.42  4.17  2.93 335 1017.4  10.4  10.6 999.0 99.0 99.00
2012 04 19 23 50 201  6.6  7.7  0.38  2.94  2.86 172 1017.7   9.8  10.7 999.0 99.0 99.00
2012 04 20 00 50 198  6.7  8.1  0.37  2.86  2.89 166 1017.7   9.8  10.7 999.0 99.0 99.00
2012 04 20 01 50 203  6.6  7.5  0.40  2.74  3.10 169 1018.0   9.9  10.7 999.0 99.0 99.00
2012 04 20 02 50 200  6.7  8.0  0.43  2.86  3.37 176 1017.6   9.8  10.7 999.0 99.0 99.00
2012 04 20 03 50 211  6.8  8.0  0.49  9.09  3.52  83 1017.7  10.0  10.7 999.0 99.0 99.00
2012 04 20 04 50 205  6.7  7.8  0.47  2.86  3.28 209 1017.4  10.2  10.5 999.0 99.0 99.00
2012 04 20 05 50 214  6.6  8.0  0.42  2.74  3.14 207 1017.2  10.3  10.5 999.0 99.0 99.00
2012 04 20 06 50 204  5.8  6.9  0.39 10.00  3.15  91 1016.9  10.5  10.3 999.0 99.0 99.00
2012 04 20 07 50 213  5.9  6.9  0.37  2.47  3.05 217 1016.7  10.6  10.2 999.0 99.0 99.00
2012 04 20 08 50 211  6.0  6.9  0.35  2.47  2.92 216 1016.7  10.6  10.2 999.0 99.0 99.00
2012 04 20 09 50 214  5.7  6.6  0.33  2.35  2.73 212 1017.0  10.6  10.2 999.0 99.0 99.00
2012 04 20 10 50 209  5.6  6.7  0.32  2.25  2.74 202 1017.2  10.7  10.4 999.0 99.0 99.00
2012 04 20 11 50 214  6.0  6.9  0.26  2.35  2.68 193 1017.6  10.9  10.5 999.0 99.0 99.00
2012 04 20 12 50 212  5.5  6.5  0.20 99.00  2.86 999 1017.8  11.0  10.7 999.0 99.0 99.00
2012 04 20 13 50 203  5.2  6.1  0.20 99.00  3.02 999 1018.0  11.3  10.9 999.0 99.0 99.00
2012 04 20 14 50 197  5.7  6.7  0.27  9.09  3.27 113 1018.1  11.3  11.1 999.0 99.0 99.00
2012 04 20 15 50 207  5.4  6.4  0.37  8.33  3.46 100 1018.3  11.3  11.2 999.0 99.0 99.00
2012 04 20 16 50 198  5.6  6.9  0.39  7.69  3.37  85 1018.3  11.3  11.3 999.0 99.0 99.00
2012 04 20 17 50 193  5.9  7.3  0.39  2.74  3.15 204 1017.9  11.3  11.1 999.0 99.0 99.00
2012 04 20 18 50 187  6.9  7.7  0.37  2.86  2.95 198 1017.3  11.4  11.0 999.0 99.0 99.00
2012 04 20 19 50 177  4.4  5.1  0.33  2.86  3.04 210 1016.8  12.2  10.9 999.0 99.0 99.00
2012 04 20 20 50 184  6.8  8.2  0.28  2.35  3.18 186 1016.4  12.3  10.9 999.0 99.0 99.00
2012 04 20 21 50 179  8.0  9.6  0.40  2.74  2.89 177 1015.9  11.9  10.8 999.0 99.0 99.00
2012 04 20 22 50 182  7.3  9.0  0.45  3.13  2.93 157 1015.4  11.6  10.9 999.0 99.0 99.00
2012 04 20 23 50 179  7.3  8.6  0.48  3.13  2.97 163 1015.1  11.5  10.9 999.0 99.0 99.00
2012 04 21 00 50 178  6.8  8.1  0.45  3.45  3.07 143 1015.1  11.6  11.0 999.0 99.0 99.00
2012 04 21 01 50 173  7.8  9.3  0.50  3.23  3.08 154 1014.5  11.6  11.1 999.0 99.0 99.00
2012 04 21 02 50 160  6.7  7.7  0.55  3.57  3.28 155 1013.9  11.9  11.1 999.0 99.0 99.00
2012 04 21 03 50 170  8.4  9.9  0.69  3.57  3.38 157 1013.2  12.2  11.2 999.0 99.0 99.00
2012 04 21 04 50 166  8.5 10.3  0.66  3.33  3.26 164 1012.6  12.0  11.1 999.0 99.0 99.00
2012 04 21 05 50 158  8.0  9.1  0.64  3.70  3.20 132 1012.0  11.9  11.0 999.0 99.0 99.00
2012 04 21 06 50 163  8.1  9.5  0.63  3.23  3.06 159 1011.6  12.1  10.8 999.0 99.0 99.00
2012 04 21 07 50 171  8.6 10.3  0.65  3.23  3.14 162 1010.9  12.3  10.7 999.0 99.0 99.00
2012 04 21 08 50 185  8.0  9.2  0.63  3.13  3.08 158 1010.9  12.0  10.6 999.0 99.0 99.00
2012 04 21 09 50 187  7.3  8.8  0.53  3.23  3.16 156 1011.0  11.8  10.6 999.0 99.0 99.00
2012 04 21 10 50 193  7.0  8.0  0.45  2.86  3.01 158 1011.1  11.7  10.7 999.0 99.0 99.00
2012 04 21 11 50 203  5.4  6.4  0.37  2.94  2.95 169 1011.0  11.9  10.8 999.0 99.0 99.00
2012 04 21 12 50 195  3.6  4.3  0.33  4.76  2.96  80 1011.5  12.0  11.0 999.0 99.0 99.00
2012 04 21 13 50 212  2.2  3.0  0.29  4.55  3.10  88 1011.8  11.7  11.1 999.0 99.0 99.00
2012 04 21 14 50 221  5.1  6.4  0.26  4.35  3.36  70 1011.3  12.1  11.3 999.0 99.0 99.00
2012 04 21 15 50 203  6.3  7.7  0.33  7.69  3.52  83 1010.9  11.5  11.4 999.0 99.0 99.00
2012 04 21 16 50 207  6.2  7.1  0.42  4.00  3.41  80 1010.6  11.5  11.5 999.0 99.0 99.00
2012 04 21 17 50 193  5.5  6.4  0.42  2.60  3.31 201 1010.2  11.4  11.5 999.0 99.0 99.00
2012 04 21 18 50 190  6.3  7.3  0.37  2.86  3.14 212 1010.0  11.7  11.3 999.0 99.0 99.00
2012 04 21 19 50 196  5.0  5.6  0.35  2.74  3.08 207 1009.5  11.6  11.2 999.0 99.0 99.00
2012 04 21 20 50 189  5.5  6.1  0.33  2.60  2.96 210 1009.0  12.1  11.1 999.0 99.0 99.00
2012 04 21 21 50 181  5.0  5.6  0.31  2.47  2.98 195 1008.2  12.8  11.1 999.0 99.0 99.00
2012 04 21 22 50 175  4.5  5.3  0.30  4.35  3.00  15 1007.7  12.7  11.1 999.0 99.0 99.00
2012 04 21 23 50 183  5.0  5.5  0.26  2.47  3.02 168 1007.9  12.8  11.2 999.0 99.0 99.00
2012 04 22 00 50 179  6.3  7.2  0.25  2.47  2.86 162 1008.5  12.7  11.3 999.0 99.0 99.00
2012 04 22 01 50 188  6.1  7.1  0.31  2.74  2.92 158 1008.1  12.8  11.4 999.0 99.0 99.00
2012 04 22 02 50 192  6.5  7.8  0.34  3.03  3.04 146 1007.4  13.3  11.5 999.0 99.0 99.00
2012 04 22 03 50 196  6.7  7.6  0.43  3.13  3.05 148 1007.2  12.2  11.5 999.0 99.0 99.00
2012 04 22 04 50 209  4.1  5.2  0.46  3.03  3.28 185 1006.8  12.1  11.5 999.0 99.0 99.00
2012 04 22 05 50 199  5.3  6.3  0.41  2.86  3.21 200 1006.5  12.1  11.4 999.0 99.0 99.00
2012 04 22 06 50 190  5.8  6.6  0.38  2.94  2.97 200 1006.0  11.9  11.3 999.0 99.0 99.00
2012 04 22 07 50 198  3.5  4.0  0.32  2.86  2.94 195 1006.1  12.2  11.1 999.0 99.0 99.00
2012 04 22 08 50 186  4.3  6.0  0.29  2.47  2.92 199 1005.5  12.8  11.0 999.0 99.0 99.00
2012 04 22 09 50 172  5.1  6.5  0.26  2.35  3.08 172 1005.8  13.7  11.0 999.0 99.0 99.00
2012 04 22 10 50 181  6.4  7.6  0.34  2.47  2.79 173 1005.9  13.0  11.0 999.0 99.0 99.00
2012 04 22 11 50 199  6.5  8.2  0.35  2.60  2.85 167 1005.8  13.6  11.1 999.0 99.0 99.00
2012 04 22 12 50 201  6.5  7.5  0.35  2.94  2.81 163 1006.2  13.1  11.3 999.0 99.0 99.00
2012 04 22 13 50 215  7.0  8.3  0.36  2.94  2.86 176 1006.9  12.5  11.4 999.0 99.0 99.00
2012 04 22 14 50 233  5.0  5.8  0.36  3.33  3.08 144 1007.8  12.2  11.5 999.0 99.0 99.00
2012 04 22 15 50 209  4.2  5.7  0.31  3.03  3.42 148 1007.9  11.8  11.6 999.0 99.0 99.00
2012 04 22 16 50 333  5.7  6.7  0.36  8.33  4.02  87 1008.3  10.9  11.7 999.0 99.0 99.00
2012 04 22 17 50 349  8.7 11.0  0.44  3.03  3.16 324 1007.9  10.2  11.6 999.0 99.0 99.00
2012 04 22 18 50  15  7.8  9.1  0.60  3.57  3.37 334 1008.1  10.2  11.5 999.0 99.0 99.00
2012 04 22 19 50  38  7.8  9.3  0.54  3.57  3.36 329 1008.1  10.2  11.3 999.0 99.0 99.00
2012 04 22 20 50  34 10.1 11.7  0.55  3.23  3.08   2 1007.2   9.4  11.2 999.0 99.0 99.00
2012 04 22 21 50  47  9.0 10.7  0.73  3.70  3.26  33 1007.1   9.3  11.2 999.0 99.0 99.00
2012 04 22 22 50  51  9.7 11.3  0.79  3.57  3.44  43 1006.5   9.2  11.1 999.0 99.0 99.00
2012 04 22 23 50  58  8.5 10.0  0.79  3.85  3.55  37 1006.1   9.4  11.1 999.0 99.0 99.00
2012 04 23 00 50  65  5.5  7.1  0.66  4.00  3.66  56 1005.6  10.4  11.1 999.0 99.0 99.00
2012 04 23 01 50  59  3.4  4.3  0.53  3.70  3.62  58 1004.5  11.9  11.3 999.0 99.0 99.00
2012 04 23 02 50 143  9.0 10.3  0.51  3.45  3.27  73 1003.0  14.0  11.4 999.0 99.0 99.00
2012 04 23 03 50 133 10.0 11.7  0.81  4.00  3.59 129 1001.5  13.8  11.5 999.0 99.0 99.00
2012 04 23 04 50 133 11.5 13.3  1.00  3.70  3.71 128  999.9  14.2  11.6 999.0 99.0 99.00
2012 04 23 05 50 135 14.2 17.3  1.42  4.35  3.84 133  997.3  14.1  11.6 999.0 99.0 99.00
2012 04 23 06 50 140 15.1 18.9  1.60  4.17  3.90 128  995.6  14.4  11.4 999.0 99.0 99.00
2012 04 23 07 50 153 13.8 19.2  1.58  4.55  3.95 130  995.5  14.3  11.2 999.0 99.0 99.00
2012 04 23 08 50 152 13.9 17.2  1.55  4.55  3.93 132  994.7  14.0  11.1 999.0 99.0 99.00
2012 04 23 09 50 150 12.4 14.6  1.35  4.35  3.97 141  994.1  13.5  10.9 999.0 99.0 99.00
2012 04 23 10 50 156 13.4 16.8  1.18  4.00  3.87 147  994.1  13.6  10.8 999.0 99.0 99.00
2012 04 23 11 50 158 13.5 16.0  1.12  4.17  3.94 137  993.9  14.0  11.1 999.0 99.0 99.00
2012 04 23 12 50 159 14.2 17.2  1.26  4.55  4.03 141  993.5  14.6  11.2 999.0 99.0 99.00
2012 04 23 13 50 157 13.4 16.7  1.26  4.76  4.11 141  993.8  14.4  11.4 999.0 99.0 99.00
2012 04 23 14 50 157 13.1 15.3  1.15  4.55  4.11 146  993.3  14.8  11.7 999.0 99.0 99.00
2012 04 23 15 50 165 11.0 13.0  1.19  4.55  4.07 143  993.5  14.5  11.9 999.0 99.0 99.00
2012 04 23 16 50 168  9.6 11.1  1.08  4.17  3.90 137  993.5  13.8  11.9 999.0 99.0 99.00
2012 04 23 17 50 180  8.1 10.2  0.98  3.85  3.87 136  993.9  13.8  11.9 999.0 99.0 99.00
2012 04 23 18 50 186  6.1  7.0  0.90  3.45  3.76 148  993.9  12.4  11.8 999.0 99.0 99.00
2012 04 23 19 50 236  6.4  8.9  0.72  5.00  3.71  91  994.4  11.3  11.7 999.0 99.0 99.00
2012 04 23 20 50 228 10.0 12.2  0.65  4.55  3.66  85  995.1  10.9  11.5 999.0 99.0 99.00
2012 04 23 21 50 223  9.1 11.0  0.71  3.23  3.55 240  995.4  10.8  11.5 999.0 99.0 99.00
2012 04 23 22 50 219  8.6 10.1  0.72  3.70  3.48 245  996.0  10.8  11.4 999.0 99.0 99.00
2012 04 23 23 50 212  9.0 10.4  0.72  3.23  3.31 239  997.1  10.8  11.4 999.0 99.0 99.00
2012 04 24 00 50 218  9.5 11.4  0.70  3.13  3.21 237  997.9  10.6  11.4 999.0 99.0 99.00
2012 04 24 01 50 202  7.3  9.0  0.65  3.03  3.28 208  998.2  10.5  11.7 999.0 99.0 99.00
2012 04 24 02 50 193  8.5 10.3  0.61  3.85  3.45 251  998.8  10.6  11.8 999.0 99.0 99.00
2012 04 24 03 50 190  7.3  9.1  0.68  4.55  3.61 226  998.3  10.5  11.8 999.0 99.0 99.00
2012 04 24 04 50 200  5.5  7.1  0.66  5.56  3.73  81  997.6  10.5  11.8 999.0 99.0 99.00
2012 04 24 05 50 196  6.3  7.7  0.69  4.55  3.92  88  997.5  10.4  11.8 999.0 99.0 99.00
2012 04 24 06 50 202  6.0  7.2  0.70  4.35  3.91  92  997.5  10.4  11.7 999.0 99.0 99.00
