#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 03 18 16 50 296 13.4 16.5  1.33  4.76  4.52 295 1009.6  -1.0   1.9 -13.4 99.0 99.00
2015 03 18 17 50 306 13.4 16.2  1.48  5.00  4.57 294 1009.6  -0.8   2.1 -13.7 99.0 99.00
2015 03 18 18 50 301 13.8 16.9  1.53  5.00  4.62 302 1009.6  -0.4   2.1 -13.8 99.0 99.00
2015 03 18 19 50 298 13.0 17.1  1.30  5.00  4.14 292 1010.0  -0.2   2.1 -13.9 99.0 99.00
2015 03 18 20 50 303 13.7 17.6  1.40  4.35  3.99 313 1010.6  -0.2   2.2 -15.0 99.0 99.00
2015 03 18 21 50 308 14.5 19.3  1.30  4.55  3.79 309 1011.5  -0.2   2.0 -14.9 99.0 99.00
2015 03 18 22 50 315 13.3 16.1  1.19  4.55  3.72 307 1013.0  -0.5   1.9 -14.6 99.0 99.00
2015 03 18 23 50 320 12.4 14.8  1.22  4.00  3.64 302 1014.7  -1.2   1.9 -14.5 99.0 99.00
2015 03 19 00 50 304 13.9 17.2  1.22  4.17  3.74 306 1016.0  -1.6   1.4 -14.9 99.0 99.00
2015 03 19 01 50 315 12.3 14.8  1.25  4.35  3.84 299 1017.2  -2.2   1.2 -14.9 99.0 99.00
2015 03 19 02 50 314 12.3 15.1  1.07  4.55  3.91 290 1017.7  -2.8   1.3 -15.5 99.0 99.00
2015 03 19 03 50 310 12.5 15.3  1.05  4.55  4.03 302 1017.9  -3.1   1.5 -15.6 99.0 99.00
2015 03 19 04 50 306 12.2 14.4  1.16  4.76  4.24 297 1018.3  -3.4   1.8 -15.2 99.0 99.00
2015 03 19 05 50 307 11.4 13.8  1.08  4.55  4.22 304 1018.6  -3.6   1.7 -15.2 99.0 99.00
2015 03 19 06 50 304 11.5 15.4  0.99  4.35  4.07 294 1018.8  -3.8   1.7 -15.1 99.0 99.00
2015 03 19 07 50 304 11.4 13.9  1.06  4.17  3.92 295 1018.8  -3.9   1.7 -14.5 99.0 99.00
2015 03 19 08 50 305 10.9 14.0  1.01  4.00  3.82 304 1019.5  -4.1   1.7 -14.5 99.0 99.00
2015 03 19 09 50 304 12.2 14.9  0.94  4.35  3.54 285 1020.1  -4.2   1.6 -14.2 99.0 99.00
2015 03 19 10 50 304 12.7 15.7  0.93  3.70  3.33 293 1020.8  -4.5   1.6 -14.9 99.0 99.00
2015 03 19 11 50 304 11.9 15.6  1.05  3.85  3.37 299 1021.9  -4.5   1.6 -14.8 99.0 99.00
2015 03 19 12 50 306 12.4 15.7  0.98  3.85  3.36 307 1022.3  -4.6   1.6 -15.1 99.0 99.00
2015 03 19 13 50 302 12.2 14.4  0.96  3.85  3.49 298 1022.6  -4.3   1.5 -15.0 99.0 99.00
2015 03 19 14 50 298 11.1 13.2  1.07  4.17  3.84 299 1022.5  -3.9   1.4 -15.1 99.0 99.00
2015 03 19 15 50 290 10.2 12.4  0.99  4.55  3.99 297 1022.3  -3.1   1.4 -14.7 99.0 99.00
2015 03 19 16 50 299  8.9 11.9  0.88  4.35  4.08 290 1022.1  -2.3   1.7 -14.4 99.0 99.00
2015 03 19 17 50 298  8.7 10.7  0.96  4.76  4.23 283 1021.7  -1.3   1.4 -12.7 99.0 99.00
2015 03 19 18 50 313 10.2 12.6  0.96  4.55  4.08 281 1021.4  -0.8   1.3 -14.5 99.0 99.00
2015 03 19 19 50 307  9.4 13.1  0.92  4.35  3.97 297 1021.4  -0.1   1.4 -13.3 99.0 99.00
2015 03 19 20 50 314  9.1 11.9  0.79  4.00  3.61 295 1021.8   0.4   1.5 -13.6 99.0 99.00
2015 03 19 21 50 310  8.9 11.5  0.69  3.57  3.29 302 1022.5   0.7   1.6 -13.8 99.0 99.00
2015 03 19 22 50 303  9.3 10.7  0.71  3.70  3.21 301 1023.4   0.8   1.8 -12.7 99.0 99.00
2015 03 19 23 50 308  8.3  9.7  0.64  3.33  3.14 313 1024.6   0.7   1.8 -12.7 99.0 99.00
2015 03 20 00 50 315  7.3  8.5  0.53  3.23  2.97 321 1025.5   0.5   1.7 -12.8 99.0 99.00
2015 03 20 01 50 315  7.2  8.7  0.39  2.74  2.89 326 1026.2   0.4   1.6 -11.8 99.0 99.00
2015 03 20 02 50 313  6.0  7.7  0.37  2.74  2.84 325 1026.7   0.1   1.5 -12.3 99.0 99.00
2015 03 20 03 50 321  5.7  6.9  0.36  2.60  2.97 313 1027.0  -0.2   1.4 -12.0 99.0 99.00
2015 03 20 04 50 331  6.3  8.7  0.33  2.94  3.03 299 1027.5  -0.3   1.6 -10.8 99.0 99.00
2015 03 20 05 50 340  8.2  9.8  0.50  2.94  3.09 327 1027.7  -0.7   1.2 -11.8 99.0 99.00
2015 03 20 06 50 344  7.1  8.5  0.59  3.57  3.32 330 1027.9  -1.2   1.1 -11.6 99.0 99.00
2015 03 20 07 50 355  5.3  6.3  0.47  3.23  3.15 322 1027.7  -1.4   1.0 -11.3 99.0 99.00
2015 03 20 08 50 346  4.4  5.8  0.36  3.03  3.00 317 1027.8  -1.5   1.0 -10.1 99.0 99.00
2015 03 20 09 50 356  3.2  4.1  0.25 99.00  2.89 999 1028.3  -1.3   1.1 -10.6 99.0 99.00
2015 03 20 10 50 351  2.9  3.9  0.19 99.00  2.90 999 1028.6  -1.2   1.2 -10.1 99.0 99.00
2015 03 20 11 50   2  3.7  4.7  0.15 99.00  3.10 999 1028.4  -1.1   1.3  -9.2 99.0 99.00
2015 03 20 12 50   9  2.4  3.4  0.14 99.00  3.40 999 1028.7  -0.8   1.5  -9.7 99.0 99.00
2015 03 20 13 50  27  2.5  3.4  0.12 99.00  3.52 999 1028.9  -0.6   1.5  -9.0 99.0 99.00
2015 03 20 14 50  35  1.8  2.5  0.16 99.00  4.50 999 1028.9  -0.4   1.5  -8.8 99.0 99.00
2015 03 20 15 50  37  1.9  2.5  0.29  3.70  4.05  79 1028.2  -0.3   1.5  -8.3 99.0 99.00
2015 03 20 16 50  72  1.8  2.6  0.28  3.23  3.42  92 1027.9  -0.2   1.6  -7.7 99.0 99.00
2015 03 20 17 50 104  0.8  1.4  0.22 99.00  3.29 999 1027.6   0.0   1.4  -7.3 99.0 99.00
2015 03 20 18 50 165  0.0  0.0  0.21 99.00  3.71 999 1026.9   0.5   1.1  -6.8 99.0 99.00
2015 03 20 19 50 165  0.0  0.1  0.16 99.00  4.05 999 1026.2   0.1   1.0  -6.5 99.0 99.00
2015 03 20 20 50 225  1.0  1.9  0.16 99.00  4.58 999 1025.8  -0.1   1.0  -6.8 99.0 99.00
2015 03 20 21 50 233  0.4  1.1  0.16 99.00  4.64 999 1026.1  -1.4   1.0  -6.1 99.0 99.00
2015 03 20 22 50 324  1.7  2.0  0.13 99.00  4.30 999 1025.9  -2.5   1.0  -3.5 99.0 99.00
2015 03 20 23 50 357  1.6  2.3  0.10 99.00  4.25 999 1025.4  -2.4   1.2  -3.0 99.0 99.00
2015 03 21 00 50  43  1.3  2.2  0.07 99.00  4.12 999 1025.0  -2.3   1.4  -2.8 99.0 99.00
2015 03 21 01 50  76  3.4  4.3  0.12 99.00  4.36 999 1023.9  -1.9   1.6  -2.3 99.0 99.00
2015 03 21 02 50  84  4.9  6.3  0.12 99.00  3.56 999 1022.8  -1.2   1.4  -1.6 99.0 99.00
2015 03 21 03 50  79  5.9  6.7  0.29  5.88  3.24  77 1021.6  -0.7   1.2  -1.1 99.0 99.00
2015 03 21 04 50  91  6.4  7.4  0.36  3.57  2.97  82 1020.7   0.1   1.5   0.0 99.0 99.00
2015 03 21 05 50  83  6.6  7.6  0.35  2.35  2.80  76 1019.5   0.5   1.3  -0.4 99.0 99.00
2015 03 21 06 50  81  5.6  6.4  0.30  2.74  2.77  86 1018.9   1.0   1.0   0.1 99.0 99.00
2015 03 21 07 50  62  5.1  6.0  0.28  2.94  2.99  92 1017.9   1.2   0.9   0.4 99.0 99.00
2015 03 21 08 50  54  5.0  5.6  0.27  3.03  2.99  72 1017.7   1.4   0.8   0.8 99.0 99.00
2015 03 21 09 50  57  5.0  5.8  0.28  3.85  3.20  73 1016.8   1.6   0.8   1.1 99.0 99.00
2015 03 21 10 50  13  4.1  4.7  0.27  4.17  3.25  84 1017.1   1.6   0.8   1.0 99.0 99.00
2015 03 21 11 50   5  5.1  6.0  0.27  4.17  3.47  84 1016.4   1.0   0.9   0.7 99.0 99.00
2015 03 21 12 50 353  5.9  6.8  0.32  2.60  3.05  17 1016.2   1.0   1.1   0.8 99.0 99.00
2015 03 21 13 50 343  6.1  6.9  0.35  2.86  3.00  16 1015.9   1.1   1.4   1.0 99.0 99.00
2015 03 21 14 50 344  5.8  6.7  0.33  2.74  2.95  15 1015.6   1.3   1.5   1.2 99.0 99.00
2015 03 21 15 50 350  5.8  6.8  0.38  4.55  3.25  86 1015.2   0.9   1.4   0.8 99.0 99.00
2015 03 21 16 50 351  5.7  6.4  0.58  4.55  3.62  82 1014.6   0.8   1.4   0.8 99.0 99.00
2015 03 21 17 50   7  4.1  4.8  0.55  4.76  3.54  78 1013.5   1.0   1.4   0.9 99.0 99.00
2015 03 21 18 50   5  3.0  3.4  0.40  5.26  3.51  82 1012.0   1.1   1.1   1.0 99.0 99.00
2015 03 21 19 50 330  2.4  2.9  0.33  5.00  3.45  88 1011.1   1.2   1.0   1.1 99.0 99.00
2015 03 21 20 50 281  1.0  1.3  0.28  5.56  3.73  81 1010.8   1.3   1.1   1.2 99.0 99.00
2015 03 21 21 50 288  2.2  2.9  0.26  5.56  4.06  90 1010.7   1.4   1.2   1.3 99.0 99.00
2015 03 21 22 50 271  2.5  3.3  0.27  5.26  4.50  95 1010.8   1.4   1.1   1.2 99.0 99.00
2015 03 21 23 50 235  6.8  9.0  0.25 99.00  4.18 999 1010.8   1.3   1.0   1.3 99.0 99.00
2015 03 22 00 50 246  5.9  6.9  0.32  5.56  3.40 114 1010.8   0.9   1.1   0.5 99.0 99.00
2015 03 22 01 50 239  7.6  9.0  0.29  4.17  3.18 292 1009.7   1.4   1.2   1.0 99.0 99.00
2015 03 22 02 50 245  8.9 10.1  0.39  2.35  2.85 249 1009.2   1.7   1.3   1.3 99.0 99.00
2015 03 22 03 50 243  8.3  9.6  0.41  2.60  3.19 240 1008.4   2.2   1.4   1.5 99.0 99.00
2015 03 22 04 50 255  8.7  9.6  0.51 10.00  3.59 302 1008.3   2.8   1.3   1.2 99.0 99.00
2015 03 22 05 50 269  8.2  9.6  0.54  3.33  3.77 262 1008.0   2.5   1.4   1.1 99.0 99.00
2015 03 22 06 50 272  8.7 10.4  0.65  4.00  3.84 279 1008.3   2.6   1.2   0.5 99.0 99.00
2015 03 22 07 50 281 10.4 12.9  0.76  4.00  3.89 279 1008.4   2.8   1.0  -1.6 99.0 99.00
2015 03 22 08 50 279 10.3 12.0  0.81  4.55  4.03 280 1008.6   2.5   1.1  -3.7 99.0 99.00
2015 03 22 09 50 287 11.4 13.6  0.90  4.17  3.90 291 1008.7   2.1   1.2  -4.3 99.0 99.00
2015 03 22 10 50 279 12.0 14.4  1.19  4.55  3.96 284 1010.2   1.8   1.2  -4.3 99.0 99.00
2015 03 22 11 50 306 13.6 16.7  1.09  4.35  3.68 284 1011.6   1.2   1.0  -6.7 99.0 99.00
2015 03 22 12 50 298 12.9 15.4  1.14  4.17  3.46 301 1012.9   0.4   0.9  -8.7 99.0 99.00
2015 03 22 13 50 313 11.6 14.0  1.04  4.17  3.46 308 1013.8  -0.1   1.1 -10.1 99.0 99.00
2015 03 22 14 50 312 10.9 12.9  0.96  3.85  3.39 307 1014.0  -0.7   1.2 -11.6 99.0 99.00
2015 03 22 15 50 287 10.4 13.8  0.86  3.70  3.39 309 1013.7  -0.2   1.3  -9.8 99.0 99.00
2015 03 22 16 50 285 11.6 13.9  1.03  3.70  3.49 298 1013.5  -0.2   1.2 -10.5 99.0 99.00
2015 03 22 17 50 288 10.7 13.6  1.08  4.55  3.95 284 1013.3  -0.1   1.3 -11.5 99.0 99.00
2015 03 22 18 50 276  9.7 11.6  0.96  4.76  4.06 287 1013.2   0.3   1.5 -10.8 99.0 99.00
2015 03 22 19 50 275  9.7 11.7  0.88  4.55  4.13 289 1013.2   0.7   1.3 -10.7 99.0 99.00
2015 03 22 20 50 268  9.5 11.0  0.93  4.35  4.07 279 1013.4   0.8   1.2 -10.3 99.0 99.00
2015 03 22 21 50 276 11.3 13.6  0.86  4.55  3.93 286 1013.4   0.8   1.2 -11.1 99.0 99.00
2015 03 22 22 50 281 11.4 15.6  0.87  4.55  3.79 280 1014.1   0.5   1.2 -10.6 99.0 99.00
2015 03 22 23 50 294  8.6 10.3  0.91  4.35  3.57 284 1015.7   0.1   1.1 -11.7 99.0 99.00
2015 03 23 00 50 287 12.3 15.1  0.85  3.57  3.38 287 1016.3  -0.1   1.1 -12.3 99.0 99.00
2015 03 23 01 50 285 13.4 16.2  1.02  3.45  3.31 297 1017.1  -0.8   1.3 -13.1 99.0 99.00
2015 03 23 02 50 297 12.2 14.4  1.14  3.85  3.47 297 1018.0  -1.7   1.3 -13.7 99.0 99.00
2015 03 23 03 50 303 11.6 13.4  0.99  3.85  3.38 298 1018.3  -2.5   1.0 -14.6 99.0 99.00
2015 03 23 04 50 302 10.7 12.7  0.81  3.70  3.38 294 1019.0  -3.1   0.7 -14.0 99.0 99.00
2015 03 23 05 50 302  9.9 12.5  0.87  4.00  3.57 297 1019.3  -3.8   0.6 -14.9 99.0 99.00
2015 03 23 06 50 298 10.4 12.8  0.80  4.17  3.71 287 1019.7  -4.3   0.7 -14.6 99.0 99.00
2015 03 23 07 50 300  9.0 11.0  0.68  4.17  3.71 289 1019.9  -4.6   0.9 -16.3 99.0 99.00
2015 03 23 08 50 301  9.6 11.4  0.76  4.55  3.89 267 1019.8  -4.9   1.0 -15.7 99.0 99.00
2015 03 23 09 50 289  9.9 13.2  0.74  4.35  3.71 271 1020.2  -5.1   0.9 -15.0 99.0 99.00
2015 03 23 10 50 294  9.8 12.3  0.81  4.35  3.69 278 1020.4  -5.1   0.9 -14.5 99.0 99.00
2015 03 23 11 50 292 11.7 14.3  0.88  3.85  3.51 285 1020.6  -5.3   0.9 -14.8 99.0 99.00
2015 03 23 12 50 294 10.5 13.1  0.81  3.85  3.31 277 1020.6  -5.2   0.8 -13.9 99.0 99.00
2015 03 23 13 50 287  9.4 11.8  0.75  4.00  3.18 291 1020.5  -5.1   1.0 -14.1 99.0 99.00
2015 03 23 14 50 287 10.0 12.4  0.77  3.45  3.12 296 1020.0  -4.6   1.0 -13.8 99.0 99.00
2015 03 23 15 50 281 10.0 12.0  0.71  3.57  3.10 298 1019.6  -4.0   0.8 -14.4 99.0 99.00
2015 03 23 16 50 279  9.4 11.5  0.68  3.33  3.15 289 1019.6  -3.4   0.6 -14.7 99.0 99.00
2015 03 23 17 50 285  8.3 11.2  0.66  3.57  3.24 295 1019.2  -2.6   0.6 -14.5 99.0 99.00
2015 03 23 18 50 279  8.7 10.5  0.68  3.70  3.55 282 1018.9  -1.9   0.7 -14.9 99.0 99.00
2015 03 23 19 50 273  7.3  9.1  0.62  4.17  3.70 283 1018.7  -1.2   0.9 -13.6 99.0 99.00
2015 03 23 20 50 294  6.6  9.0  0.56  4.17  3.79 287 1018.8  -0.4   1.2 -12.5 99.0 99.00
2015 03 23 21 50 292  5.0  6.7  0.51  3.85  3.62 273 1019.4   0.0   1.1 -13.3 99.0 99.00
2015 03 23 22 50 298  6.1  7.3  0.47  3.70  3.42 271 1020.0   0.2   1.1 -12.5 99.0 99.00
2015 03 23 23 50 308  6.4  7.4  0.45  3.33  3.17 289 1020.9   0.3   1.1 -12.0 99.0 99.00
2015 03 24 00 50 294  5.3  6.1  0.41  3.13  2.95 296 1021.9   0.2   1.1 -12.6 99.0 99.00
2015 03 24 01 50 301  5.8  6.5  0.32  3.03  2.86 270 1022.3   0.1   1.1 -10.7 99.0 99.00
2015 03 24 02 50 305  5.2  6.3  0.29  2.86  2.68 278 1022.7  -0.2   1.1 -10.9 99.0 99.00
2015 03 24 03 50 314  6.2  7.5  0.24 99.00  2.62 999 1022.8  -0.3   1.1 -11.2 99.0 99.00
2015 03 24 04 50 323  5.8  7.2  0.27  2.47  2.54 338 1022.9  -0.6   1.0  -9.9 99.0 99.00
2015 03 24 05 50 342  5.3  7.0  0.28  2.47  2.70 339 1023.0  -0.8   0.8  -8.7 99.0 99.00
2015 03 24 06 50 338  5.1  6.4  0.33  2.47  2.99 323 1023.2  -0.9   0.7  -8.3 99.0 99.00
2015 03 24 07 50 323  5.6  6.3  0.34  2.60  2.81 355 1023.1  -1.0   0.9  -6.8 99.0 99.00
2015 03 24 08 50 315  5.2  6.4  0.30  2.86  2.78 319 1023.7  -1.3   1.0  -5.5 99.0 99.00
2015 03 24 09 50 345  5.2  6.5  0.36  3.23  2.86 282 1024.4  -1.2   0.9  -5.3 99.0 99.00
2015 03 24 10 50   2  5.4  6.8  0.44  2.86  3.00 325 1025.0  -0.8   0.9  -6.1 99.0 99.00
2015 03 24 11 50   8  6.4  7.6  0.49  3.23  2.97 296 1025.2  -0.8   0.9  -6.4 99.0 99.00
2015 03 24 12 50   1  5.7  6.6  0.46  3.03  3.00 328 1025.9  -0.9   0.9  -6.2 99.0 99.00
2015 03 24 13 50 352  5.8  7.1  0.40  2.86  2.88   1 1026.2  -0.8   1.0  -6.5 99.0 99.00
2015 03 24 14 50 352  4.8  6.0  0.31  2.86  2.83   9 1026.7  -0.7   1.1  -6.6 99.0 99.00
2015 03 24 15 50 345  3.9  5.0  0.28  2.74  2.78  25 1026.6  -0.7   1.1  -6.9 99.0 99.00
2015 03 24 16 50 334  3.7  5.1  0.24 99.00  3.01 999 1026.6  -0.4   1.2  -6.8 99.0 99.00
2015 03 24 17 50 338  4.6  5.4  0.18 99.00  3.09 999 1026.2  -0.2   1.3  -6.5 99.0 99.00
2015 03 24 18 50 334  4.5  5.5  0.27  3.70  3.13 123 1025.7  -0.1   1.3  -6.3 99.0 99.00
2015 03 24 19 50 347  3.6  4.7  0.28  3.33  3.04  81 1025.9   0.2   1.4  -5.7 99.0 99.00
2015 03 24 20 50  61  2.1  2.7  0.23 99.00  3.16 999 1026.0   0.2   1.4  -5.4 99.0 99.00
2015 03 24 21 50  28  0.8  1.3  0.20 99.00  3.27 999 1026.5   0.1   1.4  -5.4 99.0 99.00
2015 03 24 22 50 165  0.0  0.1  0.17 99.00  3.45 999 1027.0   0.4   1.6  -5.1 99.0 99.00
2015 03 24 23 50 165  0.0  0.2  0.13 99.00  3.79 999 1027.6   0.0   1.8  -5.1 99.0 99.00
2015 03 25 00 50 211  1.8  2.5  0.13 99.00  4.27 999 1028.3   0.1   1.8  -4.8 99.0 99.00
2015 03 25 01 50 253  3.4  3.7  0.16 99.00  4.51 999 1028.3   0.3   1.5  -4.0 99.0 99.00
2015 03 25 02 50 245  4.5  5.1  0.12 99.00  4.45 999 1028.3   0.2   1.3  -4.6 99.0 99.00
2015 03 25 03 50 249  5.7  6.5  0.13 99.00  4.19 999 1028.3   0.3   1.2  -3.5 99.0 99.00
2015 03 25 04 50 257  6.8  7.7  0.12 99.00  5.03 999 1028.6   0.5   1.2  -3.3 99.0 99.00
2015 03 25 05 50 255  6.1  7.1  0.13 99.00  2.93 999 1028.6   0.6   1.3  -2.8 99.0 99.00
2015 03 25 06 50 259  6.3  7.2  0.22 99.00  2.50 999 1028.3   0.7   1.2  -3.0 99.0 99.00
2015 03 25 07 50 256  5.8  6.6  0.25 99.00  2.88 999 1028.2   0.8   1.2  -1.9 99.0 99.00
2015 03 25 08 50 255  6.3  7.2  0.27  3.13  2.96 269 1028.1   1.0   1.2  -2.3 99.0 99.00
2015 03 25 09 50 261  5.0  6.1  0.26  3.13  3.00 267 1028.9   0.7   1.2  -1.7 99.0 99.00
2015 03 25 10 50 272  4.3  5.2  0.24 99.00  3.01 999 1029.8   1.0   1.4  -2.0 99.0 99.00
2015 03 25 11 50 287  5.1  6.0  0.28  3.13  2.88 278 1030.2   1.3   1.7  -3.2 99.0 99.00
2015 03 25 12 50 319  3.1  3.7  0.22 99.00  2.86 999 1029.8   1.3   1.8  -3.1 99.0 99.00
2015 03 25 13 50 260  1.6  2.0  0.16 99.00  2.84 999 1030.3   1.5   1.9  -3.5 99.0 99.00
2015 03 25 14 50 254  1.7  1.9  0.15 99.00  3.16 999 1030.5   1.6   2.0  -3.7 99.0 99.00
2015 03 25 15 50 229  3.3  4.2  0.09 99.00  2.71 999 1030.9   1.5   1.7  -2.0 99.0 99.00
2015 03 25 16 50 209  3.0  3.5  0.13 99.00  3.51 999 1030.3   1.8   1.5  -0.9 99.0 99.00
2015 03 25 17 50 225  4.2  4.8  0.07 99.00  3.60 999 1029.9   2.0   1.6  -0.7 99.0 99.00
2015 03 25 18 50 211  3.9  4.5  0.11 99.00  3.61 999 1028.9   2.2   1.7   0.5 99.0 99.00
2015 03 25 19 50 216  4.7  5.5  0.11 99.00  4.48 999 1028.4   2.4   1.7  -0.5 99.0 99.00
2015 03 25 20 50 203  4.9  5.7  0.15 99.00  3.50 999 1028.1   2.3   1.6   0.9 99.0 99.00
2015 03 25 21 50 184  4.7  5.4  0.16 99.00  2.70 999 1027.3   2.2   1.6   1.1 99.0 99.00
2015 03 25 22 50 191  4.8  5.5  0.17 99.00  2.69 999 1027.3   2.2   1.8   0.9 99.0 99.00
2015 03 25 23 50 179  5.8  6.7  0.20 99.00  2.55 999 1026.8   2.4   1.8   0.6 99.0 99.00
2015 03 26 00 50 163  7.2  8.3  0.23 99.00  2.69 999 1025.6   3.0   1.9  -0.1 99.0 99.00
2015 03 26 01 50 171  7.1  8.1  0.35  2.60  2.64 195 1025.3   3.2   2.0   0.9 99.0 99.00
2015 03 26 02 50 160  6.7  7.8  0.37  2.86  2.70 170 1024.6   3.3   2.0   1.5 99.0 99.00
2015 03 26 03 50 169  7.3  8.5  0.34  2.86  2.89 162 1023.6   3.8   1.8   2.0 99.0 99.00
2015 03 26 04 50 171  6.9  8.4  0.37  3.13  2.91 154 1022.2   4.3   1.6   2.8 99.0 99.00
2015 03 26 05 50 164  7.3  8.6  0.49  3.45  3.24 151 1020.4   4.3   1.6   3.3 99.0 99.00
2015 03 26 06 50 178 10.2 12.7  0.60  3.57  3.24 164 1018.4   5.3   1.5   4.5 99.0 99.00
2015 03 26 07 50 185 10.7 12.4  0.72  3.70  3.31 179 1017.2   5.1   1.4   4.6 99.0 99.00
2015 03 26 08 50 186 10.2 12.5  0.84  4.00  3.53 189 1016.4   5.7   1.4   5.3 99.0 99.00
2015 03 26 09 50 194  9.1 10.4  0.69  4.00  3.43 194 1016.4   5.4   1.6   5.2 99.0 99.00
2015 03 26 10 50 208  7.1  7.8  0.63  3.70  3.34 195 1016.4   5.1   1.7   5.1 99.0 99.00
2015 03 26 11 50 206  6.0  6.7  0.53  3.13  3.14 215 1016.3   4.3   1.8   4.3 99.0 99.00
2015 03 26 12 50 195  7.7  8.6  0.37  2.60  3.10 222 1015.4   5.1   2.0   5.1 99.0 99.00
2015 03 26 13 50 196  5.0  5.7  0.30  6.25  3.16  96 1015.6   4.5   2.1   4.5 99.0 99.00
2015 03 26 14 50 198  6.3  7.2  0.32  2.47  3.00 212 1015.0   4.3   2.1   4.3 99.0 99.00
2015 03 26 15 50 198  6.0  7.1  0.32  5.56  2.92 123 1014.0   4.1   2.0   4.1 99.0 99.00
2015 03 26 16 50 200  5.0  5.8  0.31  5.88  3.02 107 1012.9   4.3   1.9   4.3 99.0 99.00
2015 03 26 17 50 190  7.8  8.7  0.30  2.47  2.89 184 1010.9   5.0   1.8   5.0 99.0 99.00
2015 03 26 18 50 189  6.8  7.8  0.35  2.94  2.88 174 1009.5   6.1   1.7   6.1 99.0 99.00
2015 03 26 19 50 197  7.9  9.6  0.40  3.03  3.03 198 1008.2   6.1   1.6   6.1 99.0 99.00
2015 03 26 20 50 190 11.1 13.0  0.52  3.03  3.17 222 1006.1   6.9   1.6   6.9 99.0 99.00
2015 03 26 21 50 188 11.8 13.4  0.83  3.85  3.54 206 1005.5   7.0   1.7   7.0 99.0 99.00
2015 03 26 22 50 189 12.6 14.5  0.96  3.85  3.70 201 1005.0   7.4   1.8   7.4 99.0 99.00
2015 03 26 23 50 191 11.0 13.0  0.97  4.00  3.69 208 1004.9   6.6   2.0   6.6 99.0 99.00
2015 03 27 00 50 189 11.1 12.8  0.92  3.70  3.51 195 1004.6   6.7   2.1   6.7 99.0 99.00
2015 03 27 01 50 187 11.9 13.9  0.86  3.70  3.52 201 1003.8   6.9   2.1   6.9 99.0 99.00
2015 03 27 02 50 185 11.3 13.5  0.85  3.85  3.52 192 1002.8   7.1   2.2   7.1 99.0 99.00
2015 03 27 03 50 197 11.4 13.4  0.84  3.85  3.52 193 1001.8   7.8   2.1   7.8 99.0 99.00
2015 03 27 04 50 216  7.9  9.9  0.77  3.70  3.29 194 1002.1   7.0   2.0   7.0 99.0 99.00
2015 03 27 05 50 329  5.4  6.0  0.64  3.70  3.50 195 1002.8   4.8   1.9   4.8 99.0 99.00
2015 03 27 06 50  12  1.0  1.5  0.48  4.00  3.51 229 1002.9   3.9   1.8   3.9 99.0 99.00
2015 03 27 07 50 332  2.6  3.2  0.41  4.17  3.73 135 1002.1   3.2   1.7   3.2 99.0 99.00
2015 03 27 08 50 335  5.3  6.3  0.42  9.09  4.18  79 1002.1   3.4   1.7   3.4 99.0 99.00
2015 03 27 09 50 338  6.4  7.3  0.44  5.26  3.91 111 1002.9   3.3   1.7   3.3 99.0 99.00
2015 03 27 10 50 344  5.6  6.6  0.42  2.60  3.40 332 1003.8   3.3   1.9   3.3 99.0 99.00
2015 03 27 11 50 340  5.7  6.6  0.41  2.74  3.26 356 1004.9   3.2   2.0   3.2 99.0 99.00
2015 03 27 12 50 352  6.0  7.1  0.47  3.03  3.20 323 1005.0   3.3   2.1   3.3 99.0 99.00
2015 03 27 13 50   1  6.2  7.0  0.59  3.23  3.23 335 1005.3   3.4   2.2   3.4 99.0 99.00
2015 03 27 14 50 344  4.6  5.4  0.56  3.33  3.38 359 1005.8   3.4   2.3   3.4 99.0 99.00
2015 03 27 15 50  13  4.5  5.5  0.45  3.03  3.42 360 1005.3   3.5   2.3   3.5 99.0 99.00
2015 03 27 16 50  27  5.4  6.5  0.46  4.17  3.42  28 1004.8   3.8   2.2   3.4 99.0 99.00
2015 03 27 17 50  29  4.9  5.5  0.47  4.00  3.63  85 1004.5   3.7   2.2   3.1 99.0 99.00
2015 03 27 18 50 360  4.3  4.7  0.46  3.70  3.60 112 1004.5   3.5   2.2   2.9 99.0 99.00
2015 03 27 19 50 329  3.7  4.6  0.44  5.26  3.66  89 1004.3   3.0   2.1   2.5 99.0 99.00
2015 03 27 20 50 338  5.6  6.4  0.44  5.26  3.95  84 1004.8   3.2   1.9   2.6 99.0 99.00
2015 03 27 21 50 341  4.3  4.9  0.52  4.76  3.90 108 1005.6   3.1   1.9   2.7 99.0 99.00
2015 03 27 22 50 331  4.8  5.4  0.57  5.26  3.74  96 1006.6   3.1   1.9   2.6 99.0 99.00
2015 03 27 23 50   2  3.6  4.0  0.48  5.00  3.78  84 1006.2   2.9   2.0   2.5 99.0 99.00
2015 03 28 00 50 340  4.3  4.7  0.43  4.76  3.94  93 1006.6   2.9   2.2   2.5 99.0 99.00
2015 03 28 01 50 356  3.2  3.6  0.43  4.76  4.19 335 1006.7   3.0   2.3   2.5 99.0 99.00
2015 03 28 02 50 344  2.6  3.0  0.40  5.26  4.35  83 1007.3   2.9   2.3   2.5 99.0 99.00
