YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2002 12 14 16 228 10.4 12.8  3.41 10.81  7.34 999  991.4  11.3  11.4  10.0 99.0 99.00
2002 12 14 17 222 11.6 14.4  3.76 10.81  7.47 999  990.6  10.3  11.4   7.2 99.0 99.00
2002 12 14 18 226 12.5 15.6  3.81 10.81  7.12 999  990.2   8.6  11.3   6.4 99.0 99.00
2002 12 14 19 229 13.5 16.3  3.27 10.81  6.48 999  989.4   8.4  11.3   6.3 99.0 99.00
2002 12 14 20 242 12.3 14.7  3.48 10.00  6.70 999  989.8   8.2  11.3   6.2 99.0 99.00
2002 12 14 21 242 13.2 16.7  3.56 10.81  6.56 999  990.0   8.1  11.3   5.5 99.0 99.00
2002 12 14 22 243 12.9 15.3  3.63 10.00  6.67 999  989.7   7.9  11.3   5.5 99.0 99.00
2002 12 14 23 249 12.8 15.2  3.87  9.09  6.74 999  990.0   7.8  11.3   5.4 99.0 99.00
2002 12 15 00 258 13.5 16.5  3.45  9.09  6.34 999  990.6   7.6  11.3   5.6 99.0 99.00
2002 12 15 01 269 12.2 14.6  3.69  9.09  6.72 999  991.2   7.8  11.3   6.2 99.0 99.00
2002 12 15 02 293  9.8 11.9  3.49 10.00  6.69 999  991.9   7.4  11.3   5.4 99.0 99.00
2002 12 15 03 292 12.7 15.0  3.24 10.00  6.44 999  992.8   6.8  11.2   4.3 99.0 99.00
2002 12 15 04 303 12.7 17.1  3.39  9.09  6.66 999  993.7   7.0  11.2   4.0 99.0 99.00
2002 12 15 05 289 11.9 15.6  3.32 10.00  6.78 999  994.6   7.1  11.2   4.4 99.0 99.00
2002 12 15 06 298 12.6 16.2  3.12 10.00  6.51 999  995.3   7.2  11.2   4.1 99.0 99.00
2002 12 15 07 301 13.6 16.7  2.81 10.00  6.18 999  996.4   7.3  11.2   3.5 99.0 99.00
2002 12 15 08 306 12.7 17.4  2.72 10.00  5.79 999  997.9   7.2  11.2   2.9 99.0 99.00
2002 12 15 09 297 13.0 15.4  2.85  9.09  5.98 999  999.0   7.2  11.2   3.0 99.0 99.00
2002 12 15 10 292 13.1 16.0  2.70  9.09  5.92 999 1000.3   7.2  11.2   2.8 99.0 99.00
2002 12 15 11 292 11.1 13.3  2.20  9.09  5.58 999 1001.7   7.2  11.2   2.8 99.0 99.00
2002 12 15 12 303 12.5 15.3  2.30  9.09  5.39 999 1002.8   7.3  11.2   2.1 99.0 99.00
2002 12 15 13 305 10.7 13.5  2.16  9.09  5.41 999 1003.7   6.8  11.2   1.4 99.0 99.00
2002 12 15 14 299 10.8 13.3  2.08  8.33  5.22 999 1004.8   6.8  11.2   1.5 99.0 99.00
2002 12 15 15 303 10.8 13.1  1.85  8.33  5.13 999 1005.6   6.5  11.2   0.7 99.0 99.00
2002 12 15 16 290 10.4 13.4  1.71  9.09  5.06 999 1005.6   6.5  11.2   0.6 99.0 99.00
2002 12 15 17 289  9.2 13.0  1.73  9.09  5.17 999 1005.5   6.8  11.2   0.7 99.0 99.00
2002 12 15 18 287  8.4 10.3  1.57  9.09  5.12 999 1005.2   6.9  11.2   0.5 99.0 99.00
2002 12 15 19 284  8.2 10.0 99.00 99.00 99.00 999 1004.9   7.2  11.2   0.7 99.0 99.00
2002 12 15 20 278  8.8 10.3  1.37 10.00  4.78 999 1004.8   7.3  11.2   0.4 99.0 99.00
2002 12 15 21 265  9.7 11.4  1.42 10.81  4.67 999 1005.1   7.4  11.2   1.1 99.0 99.00
2002 12 15 22 268  9.8 11.5  1.38  5.56  4.49 999 1005.8   7.4  11.1   0.8 99.0 99.00
2002 12 15 23 268  8.9 11.1  1.41 10.81  4.54 999 1006.4   7.4  11.2   0.6 99.0 99.00
2002 12 16 00 271  8.0  9.8  1.37  5.00  4.57 999 1006.7   7.4  11.1   0.6 99.0 99.00
2002 12 16 01 279  7.0  8.3  1.23 10.81  4.64 999 1006.4   7.3  11.1   0.6 99.0 99.00
2002 12 16 02 254  7.8 10.2  1.11 10.81  4.83 999 1006.3   7.8  11.1   1.7 99.0 99.00
2002 12 16 03 266  9.2 11.3  1.25  4.76  4.62 999 1005.9   7.5  11.1   1.3 99.0 99.00
2002 12 16 04 269  8.3 10.0  1.31 11.43  4.73 999 1005.3   7.8  11.1   1.5 99.0 99.00
2002 12 16 05 245  8.3  9.7  1.22  4.55  4.53 999 1004.7   8.0  11.1   1.9 99.0 99.00
2002 12 16 06 248  7.8  9.5  1.28  5.00  4.66 999 1003.8   8.3  11.1   1.9 99.0 99.00
2002 12 16 07 244  7.1  8.4  1.30  5.56  4.68 999 1003.4   8.5  11.1   2.0 99.0 99.00
2002 12 16 08 226  7.1  9.1  1.35  5.56  4.82 999 1002.9   8.7  11.1   2.3 99.0 99.00
2002 12 16 09 230  8.5 10.0  1.36  6.25  4.67 999 1001.8   9.4  11.1   2.7 99.0 99.00
2002 12 16 10 245  7.3  8.5  1.44  6.25  4.75 999 1001.1   9.3  11.1   3.1 99.0 99.00
2002 12 16 11 254  6.5  8.0  1.33  6.25  4.69 999 1000.9   8.7  11.1   2.8 99.0 99.00
2002 12 16 12 250  7.4  8.9  1.46  6.25  4.73 999 1000.5   8.8  11.2   3.7 99.0 99.00
2002 12 16 13 271  9.5 11.2  1.31  5.88  4.65 999 1000.2   8.2  11.1   3.0 99.0 99.00
2002 12 16 14 280 12.0 13.8  1.49  5.88  4.49 999 1000.5   6.1  11.1   3.4 99.0 99.00
2002 12 16 15 292  6.7  8.6  1.42  5.88  4.56 999 1000.8   6.2  11.1   2.8 99.0 99.00
2002 12 16 16 293  8.5 10.5  1.38  6.25  4.61 999  999.9   6.7  11.1   2.9 99.0 99.00
2002 12 16 17 308  9.3 11.8  1.38  5.88  4.70 999  999.4   6.2  11.1   2.9 99.0 99.00
2002 12 16 18 309  9.5 11.3  1.29  6.67  4.50 999  999.4   5.7  11.1   2.9 99.0 99.00
2002 12 16 19 354 11.2 13.3  1.60  6.67  4.61 999 1000.6   4.0  11.0   2.3 99.0 99.00
2002 12 16 20 347 13.9 16.7  1.77  4.35  4.34 999 1002.5   3.7  11.0   2.3 99.0 99.00
2002 12 16 21 344 13.8 16.7  1.99  5.00  4.58 999 1005.0   3.5  11.0   1.9 99.0 99.00
2002 12 16 22 351 12.5 14.7  2.15  5.26  4.72 999 1006.9   3.6  11.0   0.7 99.0 99.00
2002 12 16 23 348 12.7 15.2  2.00  5.56  4.71 999 1008.4   4.0  11.0  -0.4 99.0 99.00
2002 12 17 00 338 12.1 14.6  1.81  5.56  4.57 999 1010.0   4.0  10.8  -1.0 99.0 99.00
2002 12 17 01 338 10.4 13.4  1.72  4.55  4.31 999 1011.7   3.7  10.8  -0.9 99.0 99.00
2002 12 17 02 329 12.3 15.1  1.56  5.26  4.31 999 1012.5   2.8  10.7  -2.4 99.0 99.00
2002 12 17 03 343 11.4 14.2  1.73  4.76  4.38 999 1013.7   1.6  10.6  -3.9 99.0 99.00
2002 12 17 04 339 11.2 14.4  1.55  4.55  4.30 999 1014.2   1.5  10.6  -4.1 99.0 99.00
2002 12 17 05 330 11.0 13.9  1.53  4.76  4.32 999 1014.8   1.1   9.7  -4.2 99.0 99.00
2002 12 17 06 334 10.5 12.6  1.57  4.76  4.34 999 1015.8   0.7   9.7  -4.6 99.0 99.00
2002 12 17 07 342 10.7 13.3  1.54  4.76  4.29 999 1016.7   0.5   9.8  -4.4 99.0 99.00
2002 12 17 08 348 10.0 12.6  1.37  4.76  4.22 999 1017.4   0.1   9.8  -5.2 99.0 99.00
2002 12 17 09 343 10.0 12.9  1.46  4.76  4.23 999 1018.1  -0.1   9.8  -5.2 99.0 99.00
2002 12 17 10 360  9.4 11.7  1.34  4.76  4.21 999 1018.9  -0.1   9.8  -5.4 99.0 99.00
2002 12 17 11 350  9.9 12.4  1.32  5.26  4.25 999 1020.0  -0.3   9.9  -5.5 99.0 99.00
2002 12 17 12 358  9.3 11.6  1.28  4.55  4.22 999 1021.0  -0.8   9.9  -6.4 99.0 99.00
2002 12 17 13 359  9.7 12.7  1.33  4.55  4.20 999 1021.8  -1.1  10.0  -6.5 99.0 99.00
2002 12 17 14   1  8.5 11.0  1.26  4.76  4.17 999 1023.2  -1.8   9.9  -7.6 99.0 99.00
2002 12 17 15 352  7.9 10.0  1.15  4.76  4.00 999 1023.8  -2.1   9.9  -7.7 99.0 99.00
2002 12 17 16 358  8.6 11.9  1.21  5.26  4.10 999 1023.8  -2.3   9.8  -7.5 99.0 99.00
2002 12 17 17 359  7.5 10.2  1.18  4.35  4.00 999 1023.8  -2.3   9.8  -7.7 99.0 99.00
2002 12 17 18 349  7.6 10.1  1.14  5.26  4.15 999 1024.4  -2.1   9.8  -7.8 99.0 99.00
2002 12 17 19 357  7.9 10.7  1.09  4.76  3.92 999 1023.4  -1.7   9.9  -8.1 99.0 99.00
2002 12 17 20 355  7.0  9.9  1.04  4.76  3.97 999 1024.2  -1.1   9.9  -8.1 99.0 99.00
2002 12 17 21 353  7.6 10.9  0.99  8.33  4.20 999 1024.6  -0.5   9.9  -9.2 99.0 99.00
2002 12 17 22 359  6.6  9.2  1.03  4.35  4.35 999 1025.6  -0.1   9.9  -9.8 99.0 99.00
2002 12 17 23 346  6.8  9.0  1.11  8.33  4.38 999 1026.5   0.2   9.9 -10.2 99.0 99.00
2002 12 18 00   4  7.5 10.5  1.05  8.33  4.28 999 1027.1   0.3   9.9 -10.1 99.0 99.00
2002 12 18 01   6  7.6 10.4  1.17 10.00  4.38 999 1027.5   0.5   9.9 -10.4 99.0 99.00
2002 12 18 02  14  7.4  9.5  1.13 10.00  4.29 999 1027.6   0.5   9.9 -10.8 99.0 99.00
2002 12 18 03   5  7.7 10.6  1.14  4.55  4.20 999 1028.0   0.2  10.0 -10.7 99.0 99.00
2002 12 18 04   7  7.4  9.5  1.16  4.17  4.31 999 1028.7   0.3  10.0 -10.2 99.0 99.00
2002 12 18 05   8  7.1  9.5  1.15  9.09  4.43 999 1028.9   0.2  10.1  -9.8 99.0 99.00
2002 12 18 06   2  6.5  8.7  1.10 10.00  4.47 999 1029.1   0.1  10.1  -8.6 99.0 99.00
2002 12 18 07 354  5.5  7.6  1.02 10.00  4.54 999 1029.8   0.1  10.2 -10.3 99.0 99.00
2002 12 18 08   6  5.5  8.4  1.00 10.81  4.64 999 1029.8   0.5  10.2  -9.7 99.0 99.00
2002 12 18 09 346  5.3  7.0  0.93 10.00  4.73 999 1029.9   0.2  10.3  -8.0 99.0 99.00
2002 12 18 10 355  5.8  7.3  0.96 11.43  5.18 999 1030.3   0.1  10.3  -6.9 99.0 99.00
2002 12 18 11 339  5.6  7.9  0.94 11.43  4.97 999 1030.9   0.5  10.3  -6.3 99.0 99.00
2002 12 18 12 349  5.7  7.7  0.95 12.12  5.15 999 1031.5   0.6  10.3  -6.2 99.0 99.00
2002 12 18 13 355  4.6  6.4  0.98 11.43  5.01 999 1031.8   0.8  10.4  -6.1 99.0 99.00
2002 12 18 14  14  5.0  6.1  0.91 12.12  5.23 999 1031.8   1.3  10.3  -5.8 99.0 99.00
2002 12 18 15  12  4.1  5.4  0.83 11.43  4.93 999 1031.9   2.0  10.4  -8.1 99.0 99.00
2002 12 18 16   9  3.3  4.4  0.79 11.43  5.32 999 1031.6   2.5  10.4  -8.2 99.0 99.00
2002 12 18 17 339  2.7  3.9  0.79 10.81  5.35 999 1031.1   2.6  10.4  -8.0 99.0 99.00
2002 12 18 18 327  3.6  4.8  0.77 10.81  5.56 999 1030.8   2.9  10.4  -8.7 99.0 99.00
2002 12 18 19 337  3.1  4.2  0.74 10.81  5.65 999 1030.5   3.2  10.4  -8.6 99.0 99.00
2002 12 18 20   5  2.9  4.1  0.76 10.00  6.42 999 1029.9   3.8  10.4 -10.3 99.0 99.00
2002 12 18 21 318  2.6  3.9  0.80  9.09  6.58 999 1030.2   4.1  10.5  -9.9 99.0 99.00
2002 12 18 22 330  1.8  3.1  0.78 12.12  6.92 999 1029.9   4.0  10.5  -6.7 99.0 99.00
2002 12 18 23 292  3.1  4.0  0.71 10.81  6.46 999 1030.0   4.3  10.5  -6.2 99.0 99.00
2002 12 19 00 280  2.6  3.6  0.76 11.43  6.99 999 1029.7   4.3  10.5  -6.3 99.0 99.00
2002 12 19 01 308  2.6  3.6  0.79 10.81  7.37 999 1029.3   4.1  10.5  -4.3 99.0 99.00
2002 12 19 02 322  1.8  2.9  0.82 12.12  7.65 999 1029.1   4.5  10.5  -6.7 99.0 99.00
2002 12 19 03 270  3.6  4.5  0.73 10.81  7.02 999 1029.1   4.7  10.4  -4.5 99.0 99.00
2002 12 19 04 263  4.4  5.6  0.76 10.81  7.53 999 1028.3   4.9  10.4  -4.4 99.0 99.00
2002 12 19 05 256  5.3  6.6  0.78 12.90  6.64 999 1027.5   5.3  10.5  -3.0 99.0 99.00
2002 12 19 06 254  5.5  7.3  0.90 11.43  6.22 999 1026.8   5.3  10.5  -2.6 99.0 99.00
2002 12 19 07 257  5.8  7.5  0.90  8.33  4.99 999 1026.9   5.5  10.5  -2.1 99.0 99.00
2002 12 19 08 255  5.3  6.8  1.00 12.12  5.27 999 1026.4   5.6  10.6  -1.7 99.0 99.00
2002 12 19 09 273  4.9  6.5  0.91 10.81  5.14 999 1025.5   5.3  10.6  -0.2 99.0 99.00
2002 12 19 10 252  7.1  8.7  0.91 12.12  4.69 999 1025.2   5.8  10.6  -0.8 99.0 99.00
2002 12 19 11 273  6.4  8.4  0.96 12.12  4.38 999 1024.9   5.7  10.6   1.7 99.0 99.00
2002 12 19 12 254  7.3  9.4  1.01 12.12  4.36 999 1024.8   6.0  10.5   0.7 99.0 99.00
2002 12 19 13 246  3.2  4.3  0.96 12.90  4.51 999 1024.0   6.2  10.5   0.2 99.0 99.00
2002 12 19 14 255  7.3  8.8  0.97 12.12  4.77 999 1024.1   6.8  10.5   0.3 99.0 99.00
2002 12 19 15 276  5.3  6.2  0.90 12.12  4.38 999 1024.1   6.0  10.5   1.3 99.0 99.00
2002 12 19 16 262  5.4  6.6  1.00 12.90  4.95 999 1023.4   6.2  10.5   2.0 99.0 99.00
2002 12 19 17 223  6.1  7.4  0.87 12.12  4.39 999 1021.0   7.5  10.4   2.5 99.0 99.00
2002 12 19 18 235  8.5 10.6  0.93 10.81  4.11 999 1020.0   8.4  10.4   3.7 99.0 99.00
2002 12 19 19 242  9.0 10.5  1.09  4.17  4.12 999 1018.9   8.4  10.4   4.3 99.0 99.00
2002 12 19 20 240  8.8 10.6  1.22  4.35  4.27 999 1018.2   8.7  10.4   4.4 99.0 99.00
2002 12 19 21 236  9.1 10.6  1.31  4.55  4.44 999 1017.4   9.2  10.4   4.0 99.0 99.00
2002 12 19 22 240  7.8  9.1  1.26  4.76  4.38 999 1017.1   9.6  10.4   4.7 99.0 99.00
2002 12 19 23 237  7.1  8.2  1.19 12.12  4.47 999 1016.8   9.9  10.4   5.5 99.0 99.00
2002 12 20 00 236  6.0  7.1  1.09  4.55  4.42 999 1016.5  10.1  10.4   6.1 99.0 99.00
2002 12 20 01 220  5.5  6.5  1.02 10.81  4.46 999 1015.6  10.3  10.4   6.6 99.0 99.00
2002 12 20 02 211  3.9  4.7  0.89 12.90  4.61 999 1014.8  10.5  10.4   7.5 99.0 99.00
2002 12 20 03 198  4.7  5.5  0.88  4.35  4.62 999 1013.9  10.9  10.4   8.6 99.0 99.00
2002 12 20 04 196  4.7  5.4  0.85 12.12  4.99 999 1013.0  11.3  10.3   9.8 99.0 99.00
2002 12 20 05 191  5.0  5.8  0.80 12.12  4.78 999 1011.9  12.0  10.3  10.9 99.0 99.00
2002 12 20 06 198  5.9  7.2  0.74  4.35  4.38 999 1010.8  12.6  10.3  11.3 99.0 99.00
2002 12 20 07 202  8.1  9.7  0.93  4.17  4.20 999 1010.3  13.1  10.4  11.6 99.0 99.00
2002 12 20 08 200 10.5 12.6  1.13  4.00  4.10 999 1009.4  13.1  10.5  12.1 99.0 99.00
2002 12 20 09 191  9.6 11.3  1.46  5.00  4.49 999 1008.3  13.3  10.5  12.4 99.0 99.00
2002 12 20 10 195 10.0 11.5  1.65  5.56  4.66 999 1007.7  13.5  10.5  12.3 99.0 99.00
2002 12 20 11 195  9.7 11.5  1.82  5.56  4.75 999 1007.1  13.3  10.5  12.6 99.0 99.00
2002 12 20 12 191 10.3 12.1  2.01  6.25  4.92 999 1006.4  13.5  10.5  12.8 99.0 99.00
2002 12 20 13 184 11.5 13.8  2.21  6.67  5.10 999 1005.3  13.9  10.5  13.2 99.0 99.00
2002 12 20 14 187 10.5 12.4  2.39  6.67  5.30 999 1005.2  13.6  10.4  13.2 99.0 99.00
2002 12 20 15 176  9.9 12.2  2.30  6.67  5.29 999 1003.9  13.6  10.3  13.2 99.0 99.00
2002 12 20 16 171 10.8 12.6  1.90  6.67  5.02 999 1002.1  14.0  10.3  13.0 99.0 99.00
2002 12 20 17 175  9.8 11.9  2.18  6.67  5.34 999 1000.1  14.0  10.2  12.9 99.0 99.00
2002 12 20 18 171 12.3 15.1  2.05  7.14  5.03 999  997.8  14.4  10.1  13.2 99.0 99.00
2002 12 20 19 174 13.3 17.0  2.66  7.14  5.60 999  995.9  14.6  10.1  13.4 99.0 99.00
2002 12 20 20 172 13.9 16.7  2.99  7.69  5.90 999  994.3  14.7  10.1  13.6 99.0 99.00
2002 12 20 21 168 15.0 18.3  3.50  8.33  6.29 999  992.6  14.5  10.1  13.8 99.0 99.00
2002 12 20 22 219  9.5 11.8  3.67  8.33  6.38 999  993.9  13.0  10.1  12.8 99.0 99.00
2002 12 20 23 263  6.5  8.2 99.00 99.00 99.00 999  993.9  11.1  10.1  10.4 99.0 99.00
2002 12 21 00 267  5.0  5.9  3.27  9.09  6.59 999  994.1  10.8  10.1   8.8 99.0 99.00
2002 12 21 01 266  7.9  9.3  3.35  9.09  6.89 999  994.1  10.5  10.1   9.0 99.0 99.00
2002 12 21 02 268  8.4 10.3  3.16  9.09  6.83 999  994.5  10.1  10.1   8.8 99.0 99.00
2002 12 21 03 324 10.6 13.9  3.24 10.00  7.14 999  995.8   8.7  10.0   5.7 99.0 99.00
2002 12 21 04 318 11.3 14.0  3.01 10.00  6.56 999  996.5   7.8  10.0   2.6 99.0 99.00
2002 12 21 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2002 12 21 06 293 10.9 13.1  3.00 10.81  6.94 999  998.8   7.3  10.0   2.9 99.0 99.00
2002 12 21 07 287 11.5 13.9 99.00 99.00 99.00 999 1000.1   6.9   9.9   0.2 99.0 99.00
2002 12 21 08 276 11.9 14.2  3.07 10.81  7.00 999 1001.0   7.0   9.9  -0.1 99.0 99.00
2002 12 21 09 271 10.9 13.6  3.18 11.43  6.77 999 1001.2   7.4   9.9   0.2 99.0 99.00
2002 12 21 10 258 12.9 15.7  3.13 10.81  6.66 999 1001.6   7.6  10.0   1.2 99.0 99.00
2002 12 21 11 253 12.5 14.6  3.14 10.81  6.43 999 1002.3   7.9  10.0   0.8 99.0 99.00
2002 12 21 12 238 12.9 16.1  2.81  6.67  6.09 999 1002.8   8.1  10.0   2.0 99.0 99.00
2002 12 21 13 254 14.4 17.6  3.02 10.00  5.99 999 1003.3   8.4   9.9   0.4 99.0 99.00
2002 12 21 14 254 14.7 18.2  3.05  6.25  5.89 999 1004.0   8.4   9.9   0.1 99.0 99.00
2002 12 21 15 252 14.3 17.7  3.27  6.67  6.17 999 1004.3   8.5  10.0  -0.4 99.0 99.00
2002 12 21 16 250 14.8 18.2  3.44  7.14  6.04 999 1003.7   8.5  10.1   0.8 99.0 99.00
2002 12 21 17 248 15.5 19.3  3.50  7.69  5.94 999 1003.2   8.5  10.1   0.0 99.0 99.00
2002 12 21 18 257 15.6 18.6  3.57  7.69  6.19 999 1002.8   8.6  10.1  -0.5 99.0 99.00
2002 12 21 19 252 15.8 19.4  3.38  7.69  6.04 999 1003.0   8.4  10.1   0.8 99.0 99.00
2002 12 21 20 258 14.8 17.2  3.60  7.69  6.16 999 1003.9   8.3  10.1   0.8 99.0 99.00
2002 12 21 21 259 16.7 19.6  3.42  7.69  6.08 999 1004.7   7.7  10.1   1.2 99.0 99.00
2002 12 21 22 266 13.9 17.4  3.37  8.33  6.10 999 1005.7   7.2  10.1   0.6 99.0 99.00
2002 12 21 23 263 14.6 17.5  3.30  7.69  6.14 999 1006.6   7.3  10.1   0.6 99.0 99.00
2002 12 22 00 267 13.3 99.0 99.00 99.00 99.00 999 9999.0   7.4 999.0 999.0 99.0 99.00
2002 12 22 01 267 12.1 15.0  2.98  7.69  5.95 999 1008.0   7.3  10.2   0.3 99.0 99.00
2002 12 22 02 267 11.8 14.9  2.75  7.69  5.80 999 1008.4   7.4  10.2  -0.1 99.0 99.00
2002 12 22 03 270 12.4 14.6  2.54  9.09  5.66 999 1008.6   7.3  10.3   0.0 99.0 99.00
2002 12 22 04 264 10.0 12.0  2.42  7.69  5.68 999 1008.4   7.2  10.3   0.2 99.0 99.00
2002 12 22 05 258 10.4 12.4  2.18 10.00  5.53 999 1008.3   7.4  10.4   0.3 99.0 99.00
2002 12 22 06 264 10.5 12.9  2.36  9.09  5.91 999 1008.1   7.5  10.4   0.6 99.0 99.00
2002 12 22 07 238  9.5 11.3  1.96 10.81  5.49 999 1008.6   7.8  10.4   1.2 99.0 99.00
2002 12 22 08 246  9.7 11.7  2.16 10.00  5.90 999 1008.8   7.9  10.4   1.3 99.0 99.00
2002 12 22 09 246 10.1 12.5  2.12  9.09  5.79 999 1008.7   8.4  10.4   1.3 99.0 99.00
2002 12 22 10 241  9.6 13.0  2.09 10.00  5.76 999 1008.1   8.9  10.4   1.5 99.0 99.00
2002 12 22 11 243 10.0 11.6  2.14  8.33  5.81 999 1007.6   9.1  10.4   0.5 99.0 99.00
2002 12 22 12 243 10.8 12.8  2.28  9.09  5.53 999 1008.1   9.5  10.4   1.0 99.0 99.00
2002 12 22 13 245 11.1 13.0  2.06 10.00  5.31 999 1008.2   9.8  10.5   1.2 99.0 99.00
2002 12 22 14 240 11.0 13.0  2.13  9.09  5.39 999 1007.9   9.9  10.5   1.8 99.0 99.00
2002 12 22 15 240  9.2 10.8  2.09  9.09  5.40 999 1007.7   9.9  10.7   2.2 99.0 99.00
2002 12 22 16 240  8.4 10.3  2.24  9.09  5.56 999 1006.8   9.9  10.7   2.4 99.0 99.00
2002 12 22 17 239  8.3 10.1  2.00  6.67  5.37 999 1005.3   9.7  10.7   3.1 99.0 99.00
2002 12 22 18 239  6.1  7.6  1.82  7.69  5.49 999 1004.4   9.9  10.5   3.3 99.0 99.00
2002 12 22 19 238  6.1  7.2  1.79  9.09  5.70 999 1004.1   9.9  10.4   3.5 99.0 99.00
2002 12 22 20 221  7.0  8.8  1.66  8.33  5.59 999 1003.7  10.0  10.4   5.2 99.0 99.00
2002 12 22 21 235  8.0  9.6  1.48  9.09  5.18 999 1003.5   9.6  10.4   4.8 99.0 99.00
2002 12 22 22 241  9.0 10.4  1.55  8.33  5.31 999 1003.3   9.1  10.4   5.3 99.0 99.00
2002 12 22 23 242  9.4 10.9  1.56  8.33  5.11 999 1003.9   8.8  10.4   4.8 99.0 99.00
2002 12 23 00 247 10.0 12.6  1.70  8.33  5.17 999 1004.0   9.7  10.4   4.8 99.0 99.00
2002 12 23 01 255 12.4 15.1  1.80  5.26  4.83 999 1004.6  10.1  10.4   3.6 99.0 99.00
2002 12 23 02 263 11.3 13.2  1.92  7.69  4.98 999 1005.0   9.7  10.4   3.9 99.0 99.00
2002 12 23 03 253 10.8 13.4  1.80  9.09  4.92 999 1005.3   9.5  10.4   4.3 99.0 99.00
2002 12 23 04 260 10.1 12.6  1.79  7.14  4.96 999 1005.5   9.2  10.4   4.7 99.0 99.00
2002 12 23 05 268 11.9 14.6  2.03  8.33  5.31 999 1005.3   9.2  10.4   4.2 99.0 99.00
2002 12 23 06 273 11.2 13.9  1.94  8.33  5.07 999 1005.9   8.8  10.3   3.6 99.0 99.00
2002 12 23 07 267 11.9 15.0  2.05  8.33  5.26 999 1006.4   8.5  10.3   3.4 99.0 99.00
2002 12 23 08 274 12.3 14.8  2.08  8.33  5.19 999 1007.4   8.3  10.3   1.9 99.0 99.00
2002 12 23 09 271 11.6 14.4  2.03  7.69  5.24 999 1008.3   8.0  10.3   1.7 99.0 99.00
2002 12 23 10 300 12.1 14.5  1.96  8.33  5.10 999 1008.4   7.1  10.1  -1.4 99.0 99.00
2002 12 23 11 296 10.8 12.8  1.93  9.09  5.04 999 1009.1   6.6  10.1  -1.6 99.0 99.00
2002 12 23 12 289 10.9 13.1  1.96  9.09  5.29 999 1009.9   6.4  10.1  -2.0 99.0 99.00
2002 12 23 13 291 11.2 13.4  1.85  9.09  5.03 999 1010.2   6.2  10.1  -2.1 99.0 99.00
2002 12 23 14 287  9.9 11.9  1.80  8.33  5.14 999 1010.9   6.1  10.2  -2.1 99.0 99.00
2002 12 23 15 292  9.7 12.2  1.70  8.33  4.96 999 1011.1   5.8  10.3  -2.0 99.0 99.00
2002 12 23 16 302 12.9 15.2  1.97  8.33  4.99 999 1010.9   4.3  10.3  -0.3 99.0 99.00
2002 12 23 17 279 11.3 13.9  2.02  6.67  5.12 999 1010.3   5.0  10.3  -2.3 99.0 99.00
2002 12 23 18 271 11.1 13.7  2.22  7.14  5.12 999 1010.2   5.1  10.3  -2.2 99.0 99.00
2002 12 23 19 274 10.7 13.0  2.02  8.33  5.01 999 1010.1   5.6  10.3  -2.1 99.0 99.00
2002 12 23 20 275 11.6 13.2  1.83  7.14  5.03 999 1010.3   5.5  10.2  -3.3 99.0 99.00
2002 12 23 21 266 10.5 13.2  1.91  6.25  5.11 999 1010.9   5.8  10.2  -1.8 99.0 99.00
2002 12 23 22 262 11.5 14.2  2.01  5.88  5.11 999 1011.1   5.7   9.7  -2.1 99.0 99.00
2002 12 23 23 265  8.9 10.7  1.78  6.25  5.06 999 1011.8   6.1   9.8  -1.8 99.0 99.00
2002 12 24 00 270  8.2 10.4  1.69  6.67  5.08 999 1011.6   6.2   9.7  -1.9 99.0 99.00
2002 12 24 01 269  9.9 12.5  1.77  6.25  4.95 999 1011.4   6.9   9.5  -1.0 99.0 99.00
2002 12 24 02 266  9.4 11.5  1.65  5.88  4.83 999 1011.0   7.3   9.5   0.2 99.0 99.00
2002 12 24 03 289 10.0 12.4  1.71  5.88  4.94 999 1011.0   6.8   9.6  -1.3 99.0 99.00
2002 12 24 04 285  9.5 11.4  1.57  5.56  4.65 999 1010.8   6.1   9.6  -2.5 99.0 99.00
2002 12 24 05 274  9.2 12.0  1.67  7.69  4.98 999 1010.7   6.2   9.4  -2.3 99.0 99.00
2002 12 24 06 269 12.1 16.1  1.86  7.14  4.92 999 1010.9   6.5   9.5  -1.8 99.0 99.00
2002 12 24 07 281 13.7 17.2  1.89  6.25  4.88 999 1011.2   6.3   9.5  -1.9 99.0 99.00
2002 12 24 08 293 13.0 15.3  2.11  7.14  5.02 999 1012.7   5.0   9.4  -2.7 99.0 99.00
2002 12 24 09 285 12.6 14.8  2.20  7.14  5.10 999 1012.8   4.8   9.4  -4.3 99.0 99.00
2002 12 24 10 287 13.3 16.1  2.15  6.67  4.98 999 1013.0   4.6   9.3  -4.3 99.0 99.00
2002 12 24 11 294 12.5 14.7  2.01  7.14  4.89 999 1013.9   4.3   9.3  -4.1 99.0 99.00
2002 12 24 12 282 11.5 14.6 99.00 99.00 99.00 999 1014.9   3.9   9.2  -4.7 99.0 99.00
2002 12 24 13 298 11.1 13.8 99.00 99.00 99.00 999 1015.8   3.7   9.3  -4.4 99.0 99.00
2002 12 24 14 291 10.1 12.7  1.81  5.26  4.74 999 1016.6   3.5   9.3  -4.5 99.0 99.00
