#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 09 26 11 20 213  5.9  7.3 99.00 99.00 99.00 999 1010.2  20.4  21.2  16.7 99.0 99.00 
2019 09 26 11 30 213  6.2  7.5 99.00 99.00 99.00 999 1010.2  20.5  21.2  16.7 99.0 99.00 
2019 09 26 11 40 212  6.2  7.5  0.85 10.81  4.95 146 1010.2  20.6  21.2  16.9 99.0 99.00 
2019 09 26 11 50 212  6.6  7.9 99.00 99.00 99.00 999 1010.1  20.6  21.2  17.0 99.0 99.00 
2019 09 26 12 00 209  6.4  8.4 99.00 99.00 99.00 999 1010.1  20.7  21.2  17.2 99.0 99.00 
2019 09 26 12 10 211  7.1  9.1 99.00 99.00 99.00 999 1010.0  20.9  21.2  17.2 99.0 99.00 
2019 09 26 12 20 211  7.3  8.5 99.00 99.00 99.00 999 1010.0  21.0  21.2  17.2 99.0 99.00 
2019 09 26 12 30 207  6.7  8.2 99.00 99.00 99.00 999 1010.1  21.1  21.2  17.6 99.0 99.00 
2019 09 26 12 40 203  6.5  8.1  0.90 10.00  4.74 144 1010.1  21.1  21.2  17.8 99.0 99.00 
2019 09 26 12 50 199  6.1  7.3 99.00 99.00 99.00 999 1010.2  21.2  21.2  18.2 99.0 99.00 
2019 09 26 13 00 196  6.1  7.3 99.00 99.00 99.00 999 1010.1  21.3  21.2  18.6 99.0 99.00 
2019 09 26 13 10 192  5.9  7.1 99.00 99.00 99.00 999 1010.1  21.4  21.2  18.8 99.0 99.00 
2019 09 26 13 20 192  5.3  6.5 99.00 99.00 99.00 999 1010.3  21.4  21.2  19.0 99.0 99.00 
2019 09 26 13 30 197  5.5  6.7 99.00 99.00 99.00 999 1010.4  21.5  21.2  19.3 99.0 99.00 
2019 09 26 13 40 200  5.8  7.0  0.85 10.81  4.69 140 1010.5  21.5  21.2  19.3 99.0 99.00 
2019 09 26 13 50 203  5.5  6.7 99.00 99.00 99.00 999 1010.7  21.6  21.2  19.5 99.0 99.00 
2019 09 26 14 00 206  5.9  7.3 99.00 99.00 99.00 999 1010.6  21.6  21.2  19.4 99.0 99.00 
2019 09 26 14 10 207  6.0  7.3 99.00 99.00 99.00 999 1010.9  21.6  21.2  19.3 99.0 99.00 
2019 09 26 14 20 202  6.3  7.5 99.00 99.00 99.00 999 1010.4  21.6  21.3  19.3 99.0 99.00 
2019 09 26 14 30 193  7.1  9.1 99.00 99.00 99.00 999 1009.8  21.6  21.3  19.2 99.0 99.00 
2019 09 26 14 40 188  7.7  9.1  0.84 10.81  4.30 133 1009.5  21.6  21.3  19.2 99.0 99.00 
2019 09 26 14 50 187  8.0  9.5 99.00 99.00 99.00 999 1009.4  21.6  21.3  19.1 99.0 99.00 
2019 09 26 15 00 188  7.7  9.6 99.00 99.00 99.00 999 1009.3  21.7  21.3  19.2 99.0 99.00 
2019 09 26 15 10 186  8.2  9.7 99.00 99.00 99.00 999 1009.2  21.7  21.3  19.2 99.0 99.00 
2019 09 26 15 20 184  8.7 10.7 99.00 99.00 99.00 999 1009.1  21.7  21.3  19.2 99.0 99.00 
2019 09 26 15 30 185  8.5 10.3 99.00 99.00 99.00 999 1009.2  21.7  21.3  19.2 99.0 99.00 
2019 09 26 15 40 188  8.8 10.6  0.89  8.33  4.16 137 1009.2  21.8  21.3  19.2 99.0 99.00 
2019 09 26 15 50 190  8.8 11.0 99.00 99.00 99.00 999 1009.1  21.8  21.3  19.3 99.0 99.00 
2019 09 26 16 00 191  8.9 10.6 99.00 99.00 99.00 999 1008.9  21.8  21.3  19.3 99.0 99.00 
2019 09 26 16 10 188  9.3 11.6 99.00 99.00 99.00 999 1008.7  21.8  21.3  19.3 99.0 99.00 
2019 09 26 16 20 190  8.9 11.2 99.00 99.00 99.00 999 1008.7  21.8  21.3  19.4 99.0 99.00 
2019 09 26 16 30 188  9.2 10.8 99.00 99.00 99.00 999 1008.4  21.8  21.3  19.4 99.0 99.00 
2019 09 26 16 40 186  8.8 10.3  1.07  4.17  4.16 190 1008.4  21.8  21.3  19.4 99.0 99.00 
2019 09 26 16 50 186  8.9 11.0 99.00 99.00 99.00 999 1008.3  21.8  21.3  19.5 99.0 99.00 
2019 09 26 17 00 187  9.6 11.6 99.00 99.00 99.00 999 1008.1  21.9  21.4  19.6 99.0 99.00 
2019 09 26 17 10 185  9.9 12.6 99.00 99.00 99.00 999 1007.9  21.9  21.4  19.6 99.0 99.00 
2019 09 26 17 20 184 10.3 12.8 99.00 99.00 99.00 999 1007.7  22.0  21.4  19.6 99.0 99.00 
2019 09 26 17 30 183  9.9 12.1 99.00 99.00 99.00 999 1007.8  22.0  21.4  19.7 99.0 99.00 
2019 09 26 17 40 185 10.1 13.0  1.29  4.55  4.23 190 1007.7  21.9  21.4  19.5 99.0 99.00 
2019 09 26 17 50 184 10.4 12.8 99.00 99.00 99.00 999 1007.5  22.0  21.4  19.6 99.0 99.00 
2019 09 26 18 00 185  9.7 12.6 99.00 99.00 99.00 999 1007.3  22.0  21.4  19.7 99.0 99.00 
2019 09 26 18 10 185 10.0 12.3 99.00 99.00 99.00 999 1007.1  22.0  21.4  19.8 99.0 99.00 
2019 09 26 18 20 182 10.6 13.1 99.00 99.00 99.00 999 1006.9  22.0  21.4  19.8 99.0 99.00 
2019 09 26 18 30 186 10.7 12.8 99.00 99.00 99.00 999 1007.0  22.1  21.4  20.0 99.0 99.00 
2019 09 26 18 40 187 10.6 12.9  1.37  4.76  4.28 189 1006.8  22.1  21.4  20.0 99.0 99.00 
2019 09 26 18 50 185 10.2 12.4 99.00 99.00 99.00 999 1006.8  22.0  21.5  20.0 99.0 99.00 
2019 09 26 19 00 187 10.0 11.8 99.00 99.00 99.00 999 1006.7  22.0  21.5  20.1 99.0 99.00 
2019 09 26 19 10 189 10.2 12.3 99.00 99.00 99.00 999 1006.7  22.1  21.5  20.2 99.0 99.00 
2019 09 26 19 20 190 10.2 12.2 99.00 99.00 99.00 999 1006.4  22.1  21.5  20.2 99.0 99.00 
2019 09 26 19 30 190 10.6 13.2 99.00 99.00 99.00 999 1006.1  22.2  21.5  20.3 99.0 99.00 
2019 09 26 19 40 189 10.0 12.3  1.44  4.76  4.34 195 1006.2  22.2  21.5  20.3 99.0 99.00 
2019 09 26 19 50 188 10.2 12.3 99.00 99.00 99.00 999 1006.1  22.2  21.5  20.4 99.0 99.00 
2019 09 26 20 00 190 10.1 12.8 99.00 99.00 99.00 999 1006.2  22.2  21.5  20.5 99.0 99.00 
2019 09 26 20 10 189  9.1 11.3 99.00 99.00 99.00 999 1006.2  22.2  21.5  20.5 99.0 99.00 
2019 09 26 20 20 188  8.7 10.5 99.00 99.00 99.00 999 1006.1  22.1  21.5  20.5 99.0 99.00 
2019 09 26 20 30 189  8.6 10.5 99.00 99.00 99.00 999 1006.1  22.1  21.5  20.6 99.0 99.00 
2019 09 26 20 40 200  8.5 11.1  1.39  5.00  4.33 197 1006.8  21.9  21.5  20.6 99.0 99.00 
2019 09 26 20 50 226  6.6 12.4 99.00 99.00 99.00 999 1006.7  21.7  21.5  20.6 99.0 99.00 
2019 09 26 21 00 214  8.5 13.0 99.00 99.00 99.00 999 1007.2  21.6  21.5  20.6 99.0 99.00 
2019 09 26 21 10 271  7.3 10.0 99.00 99.00 99.00 999 1007.7  21.6  21.5  20.2 99.0 99.00 
2019 09 26 21 20 319  9.1 11.8 99.00 99.00 99.00 999 1008.1  22.7  21.5  17.8 99.0 99.00 
2019 09 26 21 30 319  9.4 12.8 99.00 99.00 99.00 999 1008.4  22.5  21.5  17.2 99.0 99.00 
2019 09 26 21 40 324 10.0 13.4  1.18  5.00  4.31 190 1008.5  21.8  21.5  17.0 99.0 99.00 
2019 09 26 21 50 315  9.2 11.5 99.00 99.00 99.00 999 1008.8  21.5  21.5  16.6 99.0 99.00 
2019 09 26 22 00 307  8.5 10.8 99.00 99.00 99.00 999 1009.0  21.3  21.5  16.5 99.0 99.00 
2019 09 26 22 10 312  7.0  9.0 99.00 99.00 99.00 999 1009.1  21.0  21.5  16.6 99.0 99.00 
2019 09 26 22 20 315  6.2  8.9 99.00 99.00 99.00 999 1009.1  20.9  21.5  16.8 99.0 99.00 
2019 09 26 22 30 327  4.6  6.2 99.00 99.00 99.00 999 1008.9  20.9  21.4  17.0 99.0 99.00 
2019 09 26 22 40 344  3.7  5.1  1.18  5.00  4.47 190 1008.9  20.9  21.4  17.2 99.0 99.00 
2019 09 26 22 50 352  3.4  4.4 99.00 99.00 99.00 999 1009.0  20.9  21.4  17.4 99.0 99.00 
2019 09 26 23 00 357  3.8  5.1 99.00 99.00 99.00 999 1009.2  20.8  21.4  17.4 99.0 99.00 
2019 09 26 23 10   5  3.1  4.2 99.00 99.00 99.00 999 1009.3  20.8  21.4  17.4 99.0 99.00 
2019 09 26 23 20 359  3.1  4.3 99.00 99.00 99.00 999 1009.4  20.8  21.4  17.4 99.0 99.00 
2019 09 26 23 30 354  3.8  5.1 99.00 99.00 99.00 999 1009.6  20.8  21.4  17.3 99.0 99.00 
2019 09 26 23 40   4  3.7  4.6  1.04  9.09  4.68 124 1009.8  20.8  21.4  17.4 99.0 99.00 
2019 09 26 23 50 360  4.5  5.7 99.00 99.00 99.00 999 1010.3  20.6  21.4  17.3 99.0 99.00 
2019 09 27 00 00 347  4.6  5.9 99.00 99.00 99.00 999 1010.5  20.6  21.4  17.2 99.0 99.00 
2019 09 27 00 10 341  4.8  6.0 99.00 99.00 99.00 999 1010.9  20.6  21.4  17.3 99.0 99.00 
2019 09 27 00 20 334  5.0  6.1 99.00 99.00 99.00 999 1011.0  20.6  21.4  17.2 99.0 99.00 
2019 09 27 00 30 335  5.4  6.9 99.00 99.00 99.00 999 1011.2  20.7  21.4  17.2 99.0 99.00 
2019 09 27 00 40 330  5.7  6.8  0.85  9.09  5.19 134 1011.5  20.7  21.4  17.3 99.0 99.00 
2019 09 27 00 50 331  5.5  7.0 99.00 99.00 99.00 999 1011.8  20.8  21.4  17.4 99.0 99.00 
2019 09 27 01 00 335  5.8  7.5 99.00 99.00 99.00 999 1012.1  20.7  21.4  17.1 99.0 99.00 
2019 09 27 01 10 324  5.8  6.7 99.00 99.00 99.00 999 1012.2  20.7  21.4  16.9 99.0 99.00 
2019 09 27 01 20 326  5.1  6.7 99.00 99.00 99.00 999 1012.4  20.7  21.4  17.0 99.0 99.00 
2019 09 27 01 30 332  5.3  6.3 99.00 99.00 99.00 999 1012.8  20.6  21.4  16.5 99.0 99.00 
2019 09 27 01 40 333  5.5  6.6  0.82  9.09  5.28 135 1012.8  20.6  21.4  16.2 99.0 99.00 
2019 09 27 01 50 340  5.1  6.1 99.00 99.00 99.00 999 1012.8  20.6  21.4  16.3 99.0 99.00 
2019 09 27 02 00 345  4.4  5.8 99.00 99.00 99.00 999 1013.0  20.5  21.4  16.5 99.0 99.00 
2019 09 27 02 10 349  4.2  5.2 99.00 99.00 99.00 999 1013.2  20.5  21.4  16.3 99.0 99.00 
2019 09 27 02 20 347  4.0  5.1 99.00 99.00 99.00 999 1013.5  20.3  21.4  16.2 99.0 99.00 
2019 09 27 02 30 348  4.0  5.3 99.00 99.00 99.00 999 1013.7  20.3  21.4  16.1 99.0 99.00 
2019 09 27 02 40 344  3.9  5.1  0.75 10.00  5.24 111 1013.8  20.3  21.4  16.2 99.0 99.00 
2019 09 27 02 50 338  4.3  5.5 99.00 99.00 99.00 999 1013.9  20.3  21.4  15.9 99.0 99.00 
2019 09 27 03 00 335  4.0  4.9 99.00 99.00 99.00 999 1014.0  20.4  21.4  15.9 99.0 99.00 
2019 09 27 03 10 331  4.4  5.7 99.00 99.00 99.00 999 1014.0  20.3  21.4  15.7 99.0 99.00 
2019 09 27 03 20 323  3.8  4.7 99.00 99.00 99.00 999 1014.2  20.2  21.4  16.2 99.0 99.00 
2019 09 27 03 30 313  3.9  4.8 99.00 99.00 99.00 999 1014.1  20.1  21.4  16.6 99.0 99.00 
2019 09 27 03 40 314  4.0  5.1  0.74  9.09  5.72 138 1014.1  20.0  21.4  16.7 99.0 99.00 
2019 09 27 03 50 315  4.2  5.0 99.00 99.00 99.00 999 1014.2  20.0  21.4  16.3 99.0 99.00 
2019 09 27 04 00 318  4.7  5.8 99.00 99.00 99.00 999 1014.3  20.1  21.3  15.9 99.0 99.00 
2019 09 27 04 10 314  4.4  5.5 99.00 99.00 99.00 999 1014.3  20.1  21.3  15.8 99.0 99.00 
2019 09 27 04 20 317  4.7  5.7 99.00 99.00 99.00 999 1014.2  20.0  21.3  15.9 99.0 99.00 
2019 09 27 04 30 318  5.2  6.2 99.00 99.00 99.00 999 1014.1  20.0  21.3  15.9 99.0 99.00 
2019 09 27 04 40 319  5.0  6.0  0.69 10.00  5.44 135 1014.1  20.0  21.3  15.9 99.0 99.00 
2019 09 27 04 50 316  5.0  6.2 99.00 99.00 99.00 999 1014.0  20.0  21.3  15.9 99.0 99.00 
2019 09 27 05 00 318  5.0  6.2 99.00 99.00 99.00 999 1014.1  19.9  21.4  16.2 99.0 99.00 
2019 09 27 05 10 322  5.2  6.2 99.00 99.00 99.00 999 1014.1  19.9  21.3  16.3 99.0 99.00 
2019 09 27 05 20 316  5.6  6.9 99.00 99.00 99.00 999 1014.3  19.9  21.3  16.4 99.0 99.00 
2019 09 27 05 30 317  5.2  6.7 99.00 99.00 99.00 999 1014.3  19.9  21.3  16.5 99.0 99.00 
2019 09 27 05 40 320  4.7  5.6  0.62  9.09  5.31 130 1014.3  19.8  21.3  16.3 99.0 99.00 
2019 09 27 05 50 319  4.8  6.1 99.00 99.00 99.00 999 1014.4  20.0  21.3  16.2 99.0 99.00 
2019 09 27 06 00 323  4.8  6.8 99.00 99.00 99.00 999 1014.5  20.1  21.3  16.0 99.0 99.00 
2019 09 27 06 10 328  6.3  7.9 99.00 99.00 99.00 999 1014.4  20.3  21.3  15.6 99.0 99.00 
2019 09 27 06 20 323  6.4  7.6 99.00 99.00 99.00 999 1014.5  20.2  21.3  16.2 99.0 99.00 
2019 09 27 06 30 328  6.6  8.3 99.00 99.00 99.00 999 1014.5  20.0  21.3  16.0 99.0 99.00 
2019 09 27 06 40 329  6.8  8.4  0.72  9.09  5.04 127 1014.8  20.1  21.3  15.7 99.0 99.00 
2019 09 27 06 50 331  6.8  7.9 99.00 99.00 99.00 999 1014.9  19.9  21.3  15.5 99.0 99.00 
2019 09 27 07 00 333  6.5  8.8 99.00 99.00 99.00 999 1015.0  19.8  21.3  15.4 99.0 99.00 
2019 09 27 07 10 335  6.1  7.2 99.00 99.00 99.00 999 1015.2  19.7  21.3  15.5 99.0 99.00 
2019 09 27 07 20 331  6.0  7.5 99.00 99.00 99.00 999 1015.3  19.7  21.3  15.6 99.0 99.00 
2019 09 27 07 30 336  6.1  7.6 99.00 99.00 99.00 999 1015.4  19.7  21.3  15.5 99.0 99.00 
2019 09 27 07 40 342  6.1  7.1  0.72  9.09  4.65 127 1015.5  19.8  21.3  15.2 99.0 99.00 
2019 09 27 07 50 341  5.9  7.4 99.00 99.00 99.00 999 1015.5  19.8  21.3  15.2 99.0 99.00 
2019 09 27 08 00 349  6.4  7.8 99.00 99.00 99.00 999 1015.6  19.8  21.3  14.5 99.0 99.00 
2019 09 27 08 10 353  6.2  7.2 99.00 99.00 99.00 999 1015.7  19.8  21.2  14.1 99.0 99.00 
2019 09 27 08 20 349  5.5  6.6 99.00 99.00 99.00 999 1015.9  19.8  21.3  14.4 99.0 99.00 
2019 09 27 08 30 356  5.0  6.0 99.00 99.00 99.00 999 1016.1  19.8  21.3  14.6 99.0 99.00 
2019 09 27 08 40 354  4.9  6.4  0.70  7.69  4.33 131 1016.1  19.7  21.2  14.6 99.0 99.00 
2019 09 27 08 50 356  4.7  6.4 99.00 99.00 99.00 999 1016.2  19.6  21.3  14.6 99.0 99.00 
2019 09 27 09 00   2  4.7  6.0 99.00 99.00 99.00 999 1016.3  19.5  21.2  14.2 99.0 99.00 
2019 09 27 09 10   5  5.0  6.3 99.00 99.00 99.00 999 1016.4  19.4  21.2  14.0 99.0 99.00 
2019 09 27 09 20   2  4.6  5.8 99.00 99.00 99.00 999 1016.5  19.3  21.2  14.1 99.0 99.00 
2019 09 27 09 30 357  4.7  5.8 99.00 99.00 99.00 999 1016.5  19.2  21.2  14.1 99.0 99.00 
2019 09 27 09 40 359  4.4  5.5  0.67  8.33  4.64 124 1016.7  19.3  21.2  14.3 99.0 99.00 
2019 09 27 09 50 359  4.0  5.0 99.00 99.00 99.00 999 1016.8  19.3  21.2  14.5 99.0 99.00 
2019 09 27 10 00   7  4.3  5.6 99.00 99.00 99.00 999 1017.1  19.3  21.2  14.5 99.0 99.00 
2019 09 27 10 10   8  4.8  6.0 99.00 99.00 99.00 999 1017.2  19.2  21.2  13.7 99.0 99.00 
2019 09 27 10 20  16  5.5  6.8 99.00 99.00 99.00 999 1017.3  19.2  21.2  12.7 99.0 99.00 
2019 09 27 10 30  17  5.2  6.1 99.00 99.00 99.00 999 1017.6  19.1  21.2  12.2 99.0 99.00 
2019 09 27 10 40  13  5.0  6.6  0.65  8.33  4.89 124 1017.7  19.1  21.2  11.8 99.0 99.00 
2019 09 27 10 50  15  4.6  5.7 99.00 99.00 99.00 999 1017.9  19.0  21.2  12.4 99.0 99.00 
2019 09 27 11 00  19  4.7  5.9 99.00 99.00 99.00 999 1018.1  19.0  21.2  12.6 99.0 99.00 
2019 09 27 11 10  18  5.1  6.4 99.00 99.00 99.00 999 1018.2  19.0  21.2  11.9 99.0 99.00 
2019 09 27 11 20  22  5.1  6.3 99.00 99.00 99.00 999 1018.4  18.9  21.2  11.9 99.0 99.00 
2019 09 27 11 30  26  5.0  6.1 99.00 99.00 99.00 999 1018.4  18.9  21.2  11.8 99.0 99.00 
2019 09 27 11 40  32  4.9  6.4  0.63  9.09  4.68 139 1018.7  18.8  21.2  12.1 99.0 99.00 
2019 09 27 11 50  29  5.1  6.4 99.00 99.00 99.00 999 1018.9  18.8  21.2  12.2 99.0 99.00 
2019 09 27 12 00  29  5.2  6.4 99.00 99.00 99.00 999 1019.1  18.8  21.2  11.9 99.0 99.00 
2019 09 27 12 10  28  5.2  6.4 99.00 99.00 99.00 999 1019.2  18.8  21.2  11.4 99.0 99.00 
2019 09 27 12 20  28  5.4  7.5 99.00 99.00 99.00 999 1019.2  18.7  21.2  11.9 99.0 99.00 
2019 09 27 12 30  29  5.3  6.5 99.00 99.00 99.00 999 1019.5  18.8  21.2  10.9 99.0 99.00 
2019 09 27 12 40  33  5.2  6.1  0.62  8.33  4.64 129 1019.7  18.8  21.2  10.4 99.0 99.00 
2019 09 27 12 50  34  4.9  5.8 99.00 99.00 99.00 999 1019.8  18.8  21.2  10.4 99.0 99.00 
2019 09 27 13 00  32  5.6  6.6 99.00 99.00 99.00 999 1020.1  18.8  21.2   9.4 99.0 99.00 
2019 09 27 13 10  26  5.2  6.5 99.00 99.00 99.00 999 1020.3  18.7  21.2  10.0 99.0 99.00 
2019 09 27 13 20  30  5.1  6.1 99.00 99.00 99.00 999 1020.3  18.7  21.2  10.4 99.0 99.00 
2019 09 27 13 30  31  5.5  6.8 99.00 99.00 99.00 999 1020.3  18.5  21.2  10.5 99.0 99.00 
2019 09 27 13 40  34  6.3  7.7  0.58  9.09  4.41 141 1020.6  18.5  21.2   9.1 99.0 99.00 
2019 09 27 13 50  37  6.2  7.9 99.00 99.00 99.00 999 1020.6  18.6  21.2   9.7 99.0 99.00 
2019 09 27 14 00  35  6.5  8.2 99.00 99.00 99.00 999 1020.8  18.6  21.2  10.1 99.0 99.00 
2019 09 27 14 10  35  6.5  7.9 99.00 99.00 99.00 999 1020.8  18.5  21.2   9.8 99.0 99.00 
2019 09 27 14 20  30  6.1  7.3 99.00 99.00 99.00 999 1020.9  18.5  21.2   9.8 99.0 99.00 
2019 09 27 14 30  33  5.3  6.4 99.00 99.00 99.00 999 1020.9  18.5  21.2   9.8 99.0 99.00 
2019 09 27 14 40  38  5.4  6.8  0.61  9.09  4.49 127 1020.8  18.5  21.2   9.8 99.0 99.00 
2019 09 27 14 50  38  5.2  6.9 99.00 99.00 99.00 999 1020.7  18.6  21.2  10.4 99.0 99.00 
2019 09 27 15 00  40  5.3  6.8 99.00 99.00 99.00 999 1020.6  18.6  21.2  10.4 99.0 99.00 
2019 09 27 15 10  41  5.1  6.3 99.00 99.00 99.00 999 1020.7  18.6  21.2  10.5 99.0 99.00 
2019 09 27 15 20  45  5.0  6.4 99.00 99.00 99.00 999 1020.6  18.7  21.2  10.1 99.0 99.00 
2019 09 27 15 30  42  5.2  6.1 99.00 99.00 99.00 999 1020.6  18.8  21.2  10.5 99.0 99.00 
2019 09 27 15 40  41  4.7  5.9  0.61  9.09  4.79 115 1020.8  19.0  21.2  10.5 99.0 99.00 
2019 09 27 15 50  42  4.8  5.8 99.00 99.00 99.00 999 1020.7  19.0  21.2   9.8 99.0 99.00 
2019 09 27 16 00  46  4.1  4.9 99.00 99.00 99.00 999 1020.7  19.0  21.3  10.1 99.0 99.00 
2019 09 27 16 10  39  3.7  4.5 99.00 99.00 99.00 999 1020.8  19.1  21.3  10.1 99.0 99.00 
2019 09 27 16 20  44  3.4  4.5 99.00 99.00 99.00 999 1020.9  19.1  21.3   9.8 99.0 99.00 
2019 09 27 16 30  42  2.7  3.7 99.00 99.00 99.00 999 1020.9  19.2  21.3  10.1 99.0 99.00 
2019 09 27 16 40  40  2.7  3.5  0.54  9.09  4.85 116 1020.8  19.2  21.3   9.8 99.0 99.00 
2019 09 27 16 50  39  2.2  3.3 99.00 99.00 99.00 999 1020.8  19.3  21.3   9.8 99.0 99.00 
2019 09 27 17 00  41  1.8  2.6 99.00 99.00 99.00 999 1020.6  19.4  21.4   9.7 99.0 99.00 
2019 09 27 17 10  55  1.4  2.5 99.00 99.00 99.00 999 1020.5  19.5  21.4   9.8 99.0 99.00 
2019 09 27 17 20  66  0.9  1.6 99.00 99.00 99.00 999 1020.5  19.6  21.4   9.5 99.0 99.00 
2019 09 27 17 30  77  0.4  1.3 99.00 99.00 99.00 999 1020.4  19.7  21.4   9.1 99.0 99.00 
2019 09 27 17 40  49  0.1  0.7  0.53  9.09  5.09 110 1020.3  20.2  21.4   9.2 99.0 99.00 
2019 09 27 17 50  88  0.2  1.0 99.00 99.00 99.00 999 1020.3  20.3  21.4   9.2 99.0 99.00 
2019 09 27 18 00 126  0.5  1.3 99.00 99.00 99.00 999 1020.2  20.4  21.4   9.0 99.0 99.00 
2019 09 27 18 10 118  0.5  1.0 99.00 99.00 99.00 999 1020.1  20.3  21.4   8.7 99.0 99.00 
2019 09 27 18 20 127  1.3  2.2 99.00 99.00 99.00 999 1020.0  20.1  21.4   8.9 99.0 99.00 
2019 09 27 18 30 120  1.7  2.6 99.00 99.00 99.00 999 1020.0  20.0  21.4   9.0 99.0 99.00 
2019 09 27 18 40 117  2.0  2.8  0.53  8.33  5.53 112 1019.9  19.9  21.5   9.2 99.0 99.00 
2019 09 27 18 50 128  2.3  3.2 99.00 99.00 99.00 999 1019.8  19.8  21.5   8.9 99.0 99.00 
2019 09 27 19 00 119  2.2  2.9 99.00 99.00 99.00 999 1019.7  19.8  21.5   9.1 99.0 99.00 
2019 09 27 19 10 131  2.6  3.7 99.00 99.00 99.00 999 1019.6  19.9  21.5   8.5 99.0 99.00 
2019 09 27 19 20 131  2.7  3.6 99.00 99.00 99.00 999 1019.5  19.9  21.6   8.6 99.0 99.00 
2019 09 27 19 30 139  2.8  4.0 99.00 99.00 99.00 999 1019.5  20.0  21.6   8.8 99.0 99.00 
2019 09 27 19 40 147  3.8  4.7  0.51  9.09  5.60 130 1019.5  20.0  21.6   9.0 99.0 99.00 
2019 09 27 19 50 148  4.1  5.0 99.00 99.00 99.00 999 1019.4  20.0  21.6   9.3 99.0 99.00 
2019 09 27 20 00 157  4.3  5.5 99.00 99.00 99.00 999 1019.5  20.0  21.6   9.9 99.0 99.00 
2019 09 27 20 10 161  4.6  5.9 99.00 99.00 99.00 999 1019.4  20.0  21.6  10.0 99.0 99.00 
2019 09 27 20 20 159  4.7  5.9 99.00 99.00 99.00 999 1019.4  20.0  21.6   9.9 99.0 99.00 
2019 09 27 20 30 160  4.6  5.4 99.00 99.00 99.00 999 1019.4  20.0  21.6   9.7 99.0 99.00 
2019 09 27 20 40 159  4.5  5.6  0.53  8.33  5.94 115 1019.5  20.2  21.5   9.7 99.0 99.00 
2019 09 27 20 50 161  4.5  5.8 99.00 99.00 99.00 999 1019.5  20.2  21.5   9.9 99.0 99.00 
2019 09 27 21 00 163  5.1  6.1 99.00 99.00 99.00 999 1019.6  20.2  21.5  10.0 99.0 99.00 
2019 09 27 21 10 161  5.3  6.4 99.00 99.00 99.00 999 1019.7  20.2  21.5  10.7 99.0 99.00 
2019 09 27 21 20 162  5.5  6.5 99.00 99.00 99.00 999 1019.8  20.2  21.5  10.4 99.0 99.00 
2019 09 27 21 30 163  5.1  6.0 99.00 99.00 99.00 999 1019.8  20.2  21.5  10.8 99.0 99.00 
2019 09 27 21 40 167  5.3  6.6  0.49  8.33  5.21 108 1019.8  20.2  21.5  11.2 99.0 99.00 
2019 09 27 21 50 162  5.1  6.3 99.00 99.00 99.00 999 1019.7  20.2  21.4  11.3 99.0 99.00 
2019 09 27 22 00 164  5.5  6.8 99.00 99.00 99.00 999 1019.8  20.1  21.4  11.4 99.0 99.00 
2019 09 27 22 10 167  5.3  6.4 99.00 99.00 99.00 999 1019.9  20.1  21.4  11.6 99.0 99.00 
2019 09 27 22 20 165  5.1  6.1 99.00 99.00 99.00 999 1019.9  20.2  21.4  11.8 99.0 99.00 
2019 09 27 22 30 168  5.3  6.5 99.00 99.00 99.00 999 1019.9  20.2 999.0  11.9 99.0 99.00 
2019 09 27 22 40 164  5.4  6.7  0.49  8.33  4.35 121 1019.8  20.2  21.4  12.4 99.0 99.00 
2019 09 27 22 50 171  5.2  6.1 99.00 99.00 99.00 999 1019.8  20.2  21.3  12.7 99.0 99.00 
2019 09 27 23 00 177  5.3  6.5 99.00 99.00 99.00 999 1019.8  20.2  21.3  13.3 99.0 99.00 
2019 09 27 23 10 179  5.7  6.8 99.00 99.00 99.00 999 1019.9  20.1  21.3  13.4 99.0 99.00 
2019 09 27 23 20 178  5.8  7.3 99.00 99.00 99.00 999 1019.9  20.1  21.3  13.6 99.0 99.00 
2019 09 27 23 30 182  5.5  6.6 99.00 99.00 99.00 999 1019.8  20.1  21.3  13.8 99.0 99.00 
2019 09 27 23 40 184  5.5  6.6  0.50  8.33  4.09 115 1019.8  20.2  21.3  14.2 99.0 99.00 
2019 09 27 23 50 178  5.3  6.9 99.00 99.00 99.00 999 1019.9  20.2  21.3  14.5 99.0 99.00 
2019 09 28 00 00 174  5.5  7.1 99.00 99.00 99.00 999 1019.8  20.2  21.3  14.6 99.0 99.00 
2019 09 28 00 10 177  5.9  7.4 99.00 99.00 99.00 999 1020.0  20.2  21.3  14.5 99.0 99.00 
2019 09 28 00 20 176  5.6  6.9 99.00 99.00 99.00 999 1020.0  20.3  21.3  14.7 99.0 99.00 
2019 09 28 00 30 185  6.4  7.9 99.00 99.00 99.00 999 1020.1  20.3  21.3  14.6 99.0 99.00 
2019 09 28 00 40 184  6.2  7.5  0.55  8.33  3.96 108 1020.1  20.3  21.3  14.6 99.0 99.00 
2019 09 28 00 50 186  6.3  7.6 99.00 99.00 99.00 999 1020.3  20.4  21.3  14.7 99.0 99.00 
2019 09 28 01 00 186  6.5  8.0 99.00 99.00 99.00 999 1020.3  20.4  21.3  14.4 99.0 99.00 
