#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 10 10 02 00  25 16.9 19.4 99.00 99.00 99.00 999 1021.6  13.3 999.0 999.0 99.0 99.00
2019 10 10 03 00  18 16.7 19.0 99.00 99.00 99.00 999 1021.2  13.5 999.0 999.0 99.0 99.00
2019 10 10 04 00  11 15.2 16.8 99.00 99.00 99.00 999 1020.8  13.5 999.0 999.0 99.0 99.00
2019 10 10 05 00  16 15.2 16.4 99.00 99.00 99.00 999 1020.6  13.5 999.0 999.0 99.0 99.00
2019 10 10 06 00  17 18.1 20.2 99.00 99.00 99.00 999 1019.5  13.5 999.0 999.0 99.0 99.00
2019 10 10 07 00   9 15.5 17.8 99.00 99.00 99.00 999 1019.6  13.3 999.0 999.0 99.0 99.00
2019 10 10 08 00  17 18.2 20.7 99.00 99.00 99.00 999 1019.0  13.7 999.0 999.0 99.0 99.00
2019 10 10 09 00  20 18.0 20.6 99.00 99.00 99.00 999 1019.3  13.8 999.0 999.0 99.0 99.00
2019 10 10 10 00  17 19.6 22.0 99.00 99.00 99.00 999 1019.3  12.9 999.0 999.0 99.0 99.00
2019 10 10 11 00  17 17.8 20.4 99.00 99.00 99.00 999 1019.9  12.6 999.0 999.0 99.0 99.00
2019 10 10 12 00  16 18.5 20.3 99.00 99.00 99.00 999 1020.3  12.9 999.0 999.0 99.0 99.00
2019 10 10 13 00  13 17.9 19.6 99.00 99.00 99.00 999 1019.9  12.6 999.0 999.0 99.0 99.00
2019 10 10 14 00  23 18.4 20.2 99.00 99.00 99.00 999 1020.5  12.6 999.0 999.0 99.0 99.00
2019 10 10 15 00  21 17.9 20.6 99.00 99.00 99.00 999 1020.6  12.7 999.0 999.0 99.0 99.00
2019 10 10 16 00  13 18.1 21.2 99.00 99.00 99.00 999 1019.7  12.8 999.0 999.0 99.0 99.00
2019 10 10 17 00  16 19.6 21.9 99.00 99.00 99.00 999 1019.2  12.3 999.0 999.0 99.0 99.00
2019 10 10 18 00  14 17.2 18.5 99.00 99.00 99.00 999 1018.9  12.3 999.0 999.0 99.0 99.00
2019 10 10 19 00  16 19.2 21.3 99.00 99.00 99.00 999 1018.8  12.4 999.0 999.0 99.0 99.00
2019 10 10 20 00  20 19.5 21.9 99.00 99.00 99.00 999 1018.8  12.1 999.0 999.0 99.0 99.00
2019 10 10 21 00  19 19.3 21.9 99.00 99.00 99.00 999 1019.1  12.7 999.0 999.0 99.0 99.00
2019 10 10 22 00  15 18.9 21.6 99.00 99.00 99.00 999 1019.5  12.7 999.0 999.0 99.0 99.00
2019 10 10 23 00  20 18.8 22.3 99.00 99.00 99.00 999 1019.4  12.9 999.0 999.0 99.0 99.00
2019 10 11 00 00  19 18.7 21.2 99.00 99.00 99.00 999 1019.2  13.4 999.0 999.0 99.0 99.00
2019 10 11 01 00  27 17.1 18.1 99.00 99.00 99.00 999 1019.7  13.6 999.0 999.0 99.0 99.00
2019 10 11 02 00  28 17.2 19.5 99.00 99.00 99.00 999 1019.4  13.9 999.0 999.0 99.0 99.00
2019 10 11 03 00  40 18.3 20.0 99.00 99.00 99.00 999 1019.1  14.0 999.0 999.0 99.0 99.00
2019 10 11 04 00  32 16.6 19.4 99.00 99.00 99.00 999 1018.4  13.7 999.0 999.0 99.0 99.00
2019 10 11 05 00  28 19.9 22.0 99.00 99.00 99.00 999 1017.6  14.1 999.0 999.0 99.0 99.00
2019 10 11 06 00  25 18.2 20.1 99.00 99.00 99.00 999 1017.5  13.9 999.0 999.0 99.0 99.00
2019 10 11 07 00  25 19.3 22.5 99.00 99.00 99.00 999 1016.7  13.8 999.0 999.0 99.0 99.00
2019 10 11 08 00  29 19.6 23.0 99.00 99.00 99.00 999 1016.6  13.8 999.0 999.0 99.0 99.00
2019 10 11 09 00  30 19.0 21.5 99.00 99.00 99.00 999 1016.2  13.7 999.0 999.0 99.0 99.00
2019 10 11 10 00  19 17.6 21.0 99.00 99.00 99.00 999 1016.5  13.3 999.0 999.0 99.0 99.00
2019 10 11 11 00  28 20.2 22.3 99.00 99.00 99.00 999 1015.8  12.8 999.0 999.0 99.0 99.00
2019 10 11 12 00  22 20.2 22.9 99.00 99.00 99.00 999 1016.1  12.7 999.0 999.0 99.0 99.00
2019 10 11 13 00  25 17.9 20.1 99.00 99.00 99.00 999 1016.5  12.8 999.0 999.0 99.0 99.00
2019 10 11 14 00  25 17.6 21.5 99.00 99.00 99.00 999 1016.2  13.2 999.0 999.0 99.0 99.00
2019 10 11 15 00  28 18.5 21.5 99.00 99.00 99.00 999 1016.3  13.1 999.0 999.0 99.0 99.00
2019 10 11 16 00  25 21.2 24.1 99.00 99.00 99.00 999 1015.6  13.0 999.0 999.0 99.0 99.00
2019 10 11 17 00  26 19.4 22.7 99.00 99.00 99.00 999 1015.6  12.8 999.0 999.0 99.0 99.00
2019 10 11 18 00  18 16.9 19.9 99.00 99.00 99.00 999 1015.7  12.5 999.0 999.0 99.0 99.00
2019 10 11 19 00  21 18.1 19.8 99.00 99.00 99.00 999 1015.1  12.3 999.0 999.0 99.0 99.00
2019 10 11 20 00  19 19.6 21.7 99.00 99.00 99.00 999 1014.8  12.7 999.0 999.0 99.0 99.00
2019 10 11 21 00  19 18.5 20.1 99.00 99.00 99.00 999 1015.4  12.6 999.0 999.0 99.0 99.00
2019 10 11 22 00  20 17.0 18.9 99.00 99.00 99.00 999 1015.4  12.6 999.0 999.0 99.0 99.00
2019 10 11 23 00  19 16.0 18.4 99.00 99.00 99.00 999 1015.3  12.9 999.0 999.0 99.0 99.00
2019 10 12 00 00  26 15.5 18.3 99.00 99.00 99.00 999 1015.3  13.0 999.0 999.0 99.0 99.00
2019 10 12 01 00  25 17.8 19.1 99.00 99.00 99.00 999 1014.9  13.0 999.0 999.0 99.0 99.00
2019 10 12 02 00  29 19.4 21.9 99.00 99.00 99.00 999 1014.2  13.1 999.0 999.0 99.0 99.00
2019 10 12 03 00  26 16.9 18.7 99.00 99.00 99.00 999 1013.9  13.1 999.0 999.0 99.0 99.00
2019 10 12 04 00  18 16.5 18.0 99.00 99.00 99.00 999 1013.3  13.1 999.0 999.0 99.0 99.00
2019 10 12 05 00  23 16.7 18.2 99.00 99.00 99.00 999 1013.1  12.9 999.0 999.0 99.0 99.00
2019 10 12 06 00  19 16.5 18.0 99.00 99.00 99.00 999 1012.3  13.0 999.0 999.0 99.0 99.00
2019 10 12 07 00  22 15.3 16.6 99.00 99.00 99.00 999 1012.1  12.8 999.0 999.0 99.0 99.00
2019 10 12 08 00  18 15.3 18.0 99.00 99.00 99.00 999 1011.8  12.6 999.0 999.0 99.0 99.00
2019 10 12 09 00  17 14.3 16.3 99.00 99.00 99.00 999 1011.8  12.6 999.0 999.0 99.0 99.00
2019 10 12 10 00  24 15.0 17.3 99.00 99.00 99.00 999 1011.2  12.6 999.0 999.0 99.0 99.00
2019 10 12 11 00  19 14.7 17.4 99.00 99.00 99.00 999 1011.4  12.6 999.0 999.0 99.0 99.00
2019 10 12 12 00  14 13.8 14.4 99.00 99.00 99.00 999 1011.8  12.5 999.0 999.0 99.0 99.00
2019 10 12 13 00   7 12.3 14.2 99.00 99.00 99.00 999 1012.5  12.6 999.0 999.0 99.0 99.00
2019 10 12 14 00  12 11.4 13.1 99.00 99.00 99.00 999 1012.7  12.8 999.0 999.0 99.0 99.00
2019 10 12 15 00   8 10.5 11.6 99.00 99.00 99.00 999 1012.9  13.2 999.0 999.0 99.0 99.00
2019 10 12 16 00   7  9.6 10.4 99.00 99.00 99.00 999 1013.2  13.4 999.0 999.0 99.0 99.00
2019 10 12 17 00  16 11.2 12.3 99.00 99.00 99.00 999 1012.6  13.6 999.0 999.0 99.0 99.00
2019 10 12 18 00   1  8.9 10.0 99.00 99.00 99.00 999 1012.9  13.6 999.0 999.0 99.0 99.00
2019 10 12 19 00   6 10.3 10.9 99.00 99.00 99.00 999 1012.4  13.4 999.0 999.0 99.0 99.00
2019 10 12 20 00   6  9.6 11.2 99.00 99.00 99.00 999 1013.0  13.1 999.0 999.0 99.0 99.00
2019 10 12 21 00  12  8.1  8.9 99.00 99.00 99.00 999 1013.2  12.9 999.0 999.0 99.0 99.00
2019 10 12 22 00 358  8.6  9.8 99.00 99.00 99.00 999 1013.8  12.8 999.0 999.0 99.0 99.00
2019 10 12 23 00  10  6.8  8.2 99.00 99.00 99.00 999 1014.2  12.6 999.0 999.0 99.0 99.00
2019 10 13 00 00 359  6.7  7.2 99.00 99.00 99.00 999 1014.7  12.4 999.0 999.0 99.0 99.00
2019 10 13 01 00   0  5.7  6.7 99.00 99.00 99.00 999 1015.0  12.4 999.0 999.0 99.0 99.00
2019 10 13 02 00   1  5.1  5.5 99.00 99.00 99.00 999 1015.1  12.5 999.0 999.0 99.0 99.00
2019 10 13 03 00  10  4.2  4.7 99.00 99.00 99.00 999 1015.4  12.6 999.0 999.0 99.0 99.00
2019 10 13 04 00 350  4.0  4.8 99.00 99.00 99.00 999 1015.4  12.6 999.0 999.0 99.0 99.00
2019 10 13 05 00 314  4.0  4.6 99.00 99.00 99.00 999 1015.3  12.6 999.0 999.0 99.0 99.00
2019 10 13 06 00 308  3.6  4.0 99.00 99.00 99.00 999 1015.7  12.5 999.0 999.0 99.0 99.00
2019 10 13 07 00 303  3.7  4.2 99.00 99.00 99.00 999 1015.7  12.8 999.0 999.0 99.0 99.00
2019 10 13 08 00 309  3.7  4.3 99.00 99.00 99.00 999 1016.0  12.9 999.0 999.0 99.0 99.00
2019 10 13 09 00 288  3.1  3.7 99.00 99.00 99.00 999 1016.2  13.3 999.0 999.0 99.0 99.00
2019 10 13 10 00 273  5.1  6.2 99.00 99.00 99.00 999 1016.6  13.7 999.0 999.0 99.0 99.00
2019 10 13 11 00 271  5.5  6.1 99.00 99.00 99.00 999 1017.0  14.0 999.0 999.0 99.0 99.00
2019 10 13 12 00 299  4.4  5.3 99.00 99.00 99.00 999 1017.8  14.5 999.0 999.0 99.0 99.00
2019 10 13 13 00 319  4.4  4.9 99.00 99.00 99.00 999 1018.1  14.1 999.0 999.0 99.0 99.00
2019 10 13 14 00 324  4.1  4.6 99.00 99.00 99.00 999 1018.5  14.3 999.0 999.0 99.0 99.00
2019 10 13 15 00 312  3.3  3.7 99.00 99.00 99.00 999 1018.6  15.5 999.0 999.0 99.0 99.00
2019 10 13 16 00 294  3.1  3.7 99.00 99.00 99.00 999 1018.6  16.5 999.0 999.0 99.0 99.00
2019 10 13 17 00 269  4.5  4.8 99.00 99.00 99.00 999 1018.4  15.7 999.0 999.0 99.0 99.00
2019 10 13 18 00 237  3.7  3.9 99.00 99.00 99.00 999 1018.0  15.6 999.0 999.0 99.0 99.00
2019 10 13 19 00 233  4.9  5.3 99.00 99.00 99.00 999 1017.8  15.8 999.0 999.0 99.0 99.00
2019 10 13 20 00 223  3.3  3.6 99.00 99.00 99.00 999 1017.7  16.1 999.0 999.0 99.0 99.00
2019 10 13 21 00 241  5.0  5.2 99.00 99.00 99.00 999 1017.8  15.9 999.0 999.0 99.0 99.00
2019 10 13 22 00 219  5.0  5.4 99.00 99.00 99.00 999 1017.8  15.7 999.0 999.0 99.0 99.00
2019 10 13 23 00 221  4.3  4.4 99.00 99.00 99.00 999 1017.9  15.9 999.0 999.0 99.0 99.00
2019 10 14 00 00 235  4.9  5.3 99.00 99.00 99.00 999 1017.8  15.8 999.0 999.0 99.0 99.00
2019 10 14 01 00 227  5.3  5.7 99.00 99.00 99.00 999 1018.0  15.8 999.0 999.0 99.0 99.00
2019 10 14 02 00 230  4.4  4.7 99.00 99.00 99.00 999 1017.9  15.7 999.0 999.0 99.0 99.00
2019 10 14 03 00 227  4.3  4.6 99.00 99.00 99.00 999 1017.4  15.6 999.0 999.0 99.0 99.00
2019 10 14 04 00 231  3.4  3.7 99.00 99.00 99.00 999 1017.7  15.6 999.0 999.0 99.0 99.00
2019 10 14 05 00 230  4.2  4.9 99.00 99.00 99.00 999 1018.0  15.7 999.0 999.0 99.0 99.00
2019 10 14 06 00 221  4.9  5.2 99.00 99.00 99.00 999 1017.7  15.6 999.0 999.0 99.0 99.00
2019 10 14 07 00 202  4.7  5.2 99.00 99.00 99.00 999 1016.7  15.3 999.0 999.0 99.0 99.00
2019 10 14 08 00 196  4.0  4.3 99.00 99.00 99.00 999 1016.5  14.8 999.0 999.0 99.0 99.00
2019 10 14 09 00 163  3.0  3.1 99.00 99.00 99.00 999 1016.1  13.9 999.0 999.0 99.0 99.00
2019 10 14 10 00 139  2.7  3.1 99.00 99.00 99.00 999 1016.4  13.9 999.0 999.0 99.0 99.00
2019 10 14 11 00 107  3.3  3.7 99.00 99.00 99.00 999 1016.1  14.1 999.0 999.0 99.0 99.00
2019 10 14 12 00 104  5.1  5.5 99.00 99.00 99.00 999 1016.4  14.5 999.0 999.0 99.0 99.00
2019 10 14 13 00  95  6.7  7.3 99.00 99.00 99.00 999 1015.7  14.5 999.0 999.0 99.0 99.00
2019 10 14 14 00  39  4.9  5.2 99.00 99.00 99.00 999 1015.9  14.3 999.0 999.0 99.0 99.00
2019 10 14 15 00  63  6.3  6.5 99.00 99.00 99.00 999 1015.4  14.4 999.0 999.0 99.0 99.00
2019 10 14 16 00  65  4.9  5.3 99.00 99.00 99.00 999 1014.9  14.4 999.0 999.0 99.0 99.00
2019 10 14 17 00   1  3.7  4.1 99.00 99.00 99.00 999 1014.6  14.3 999.0 999.0 99.0 99.00
2019 10 14 18 00 355  2.8  3.1 99.00 99.00 99.00 999 1014.0  14.6 999.0 999.0 99.0 99.00
2019 10 14 19 00   0  0.0  0.0 99.00 99.00 99.00 999 1013.3  15.4 999.0 999.0 99.0 99.00
2019 10 14 20 00 203  2.3  2.5 99.00 99.00 99.00 999 1013.2  15.7 999.0 999.0 99.0 99.00
2019 10 14 21 00 214  6.0  6.7 99.00 99.00 99.00 999 1013.5  15.7 999.0 999.0 99.0 99.00
2019 10 14 22 00 222  7.0  7.4 99.00 99.00 99.00 999 1013.9  15.8 999.0 999.0 99.0 99.00
2019 10 14 23 00 210  7.1  8.2 99.00 99.00 99.00 999 1014.1  15.6 999.0 999.0 99.0 99.00
2019 10 15 00 00 231  7.5  7.9 99.00 99.00 99.00 999 1014.8  15.3 999.0 999.0 99.0 99.00
2019 10 15 01 00 237  6.3  6.7 99.00 99.00 99.00 999 1015.4  15.8 999.0 999.0 99.0 99.00
2019 10 15 02 00 234  6.5  7.5 99.00 99.00 99.00 999 1015.9  16.0 999.0 999.0 99.0 99.00
2019 10 15 03 00 245  6.8  7.4 99.00 99.00 99.00 999 1016.2  16.1 999.0 999.0 99.0 99.00
2019 10 15 04 00 249  8.1  8.6 99.00 99.00 99.00 999 1016.3  16.4 999.0 999.0 99.0 99.00
2019 10 15 05 00 307  7.3  7.9 99.00 99.00 99.00 999 1016.6  15.5 999.0 999.0 99.0 99.00
2019 10 15 06 00 325  5.0  5.6 99.00 99.00 99.00 999 1016.9  15.0 999.0 999.0 99.0 99.00
2019 10 15 07 00 313  7.1  7.6 99.00 99.00 99.00 999 1017.4  14.5 999.0 999.0 99.0 99.00
2019 10 15 08 00 320  9.0 10.0 99.00 99.00 99.00 999 1017.9  13.8 999.0 999.0 99.0 99.00
2019 10 15 09 00 336  7.5  8.2 99.00 99.00 99.00 999 1018.4  13.3 999.0 999.0 99.0 99.00
2019 10 15 10 00 335  7.6  8.4 99.00 99.00 99.00 999 1019.1  12.9 999.0 999.0 99.0 99.00
2019 10 15 11 00 339  6.2  6.9 99.00 99.00 99.00 999 1019.4  12.4 999.0 999.0 99.0 99.00
2019 10 15 12 00 324  8.2  9.1 99.00 99.00 99.00 999 1020.0  12.2 999.0 999.0 99.0 99.00
2019 10 15 13 00 335 10.8 11.8 99.00 99.00 99.00 999 1020.7  11.6 999.0 999.0 99.0 99.00
2019 10 15 14 00 333  6.7  7.9 99.00 99.00 99.00 999 1021.0  11.6 999.0 999.0 99.0 99.00
2019 10 15 15 00 352  4.4  4.9 99.00 99.00 99.00 999 1021.2  11.9 999.0 999.0 99.0 99.00
2019 10 15 16 00 321  3.2  3.6 99.00 99.00 99.00 999 1021.1  12.9 999.0 999.0 99.0 99.00
2019 10 15 17 00 326  1.3  1.4 99.00 99.00 99.00 999 1020.7  13.6 999.0 999.0 99.0 99.00
2019 10 15 18 00 217  1.6  2.0 99.00 99.00 99.00 999 1020.3  13.8 999.0 999.0 99.0 99.00
2019 10 15 19 00 151  2.2  2.8 99.00 99.00 99.00 999 1019.8  13.7 999.0 999.0 99.0 99.00
2019 10 15 20 00 169  3.5  4.0 99.00 99.00 99.00 999 1019.3  13.9 999.0 999.0 99.0 99.00
2019 10 15 21 00 184  5.0  5.3 99.00 99.00 99.00 999 1019.0  13.9 999.0 999.0 99.0 99.00
2019 10 15 22 00 200  5.1  5.7 99.00 99.00 99.00 999 1019.4  14.1 999.0 999.0 99.0 99.00
2019 10 15 23 00 222  4.0  4.5 99.00 99.00 99.00 999 1019.6  14.0 999.0 999.0 99.0 99.00
2019 10 16 00 00 238  5.3  6.0 99.00 99.00 99.00 999 1019.8  14.0 999.0 999.0 99.0 99.00
2019 10 16 01 00 245  6.0  6.5 99.00 99.00 99.00 999 1020.2  14.0 999.0 999.0 99.0 99.00
2019 10 16 02 00 239  4.8  5.5 99.00 99.00 99.00 999 1020.5  14.1 999.0 999.0 99.0 99.00
2019 10 16 03 00 234  4.9  5.8 99.00 99.00 99.00 999 1020.3  14.1 999.0 999.0 99.0 99.00
2019 10 16 04 00 220  2.5  2.8 99.00 99.00 99.00 999 1019.8  14.0 999.0 999.0 99.0 99.00
2019 10 16 05 00 190  3.1  3.4 99.00 99.00 99.00 999 1020.0  13.9 999.0 999.0 99.0 99.00
2019 10 16 06 00 170  4.3  4.8 99.00 99.00 99.00 999 1019.8  13.9 999.0 999.0 99.0 99.00
2019 10 16 07 00 167  5.5  6.0 99.00 99.00 99.00 999 1019.6  13.6 999.0 999.0 99.0 99.00
2019 10 16 08 00 173  4.5  5.0 99.00 99.00 99.00 999 1019.2  13.5 999.0 999.0 99.0 99.00
2019 10 16 09 00 156  5.5  6.3 99.00 99.00 99.00 999 1018.9  13.5 999.0 999.0 99.0 99.00
2019 10 16 10 00 131  5.8  6.5 99.00 99.00 99.00 999 1018.6  13.6 999.0 999.0 99.0 99.00
2019 10 16 11 00 122  6.5  7.4 99.00 99.00 99.00 999 1018.2  13.6 999.0 999.0 99.0 99.00
2019 10 16 12 00 121  7.9  8.6 99.00 99.00 99.00 999 1018.2  13.9 999.0 999.0 99.0 99.00
2019 10 16 13 00 116  9.2 10.0 99.00 99.00 99.00 999 1017.1  14.1 999.0 999.0 99.0 99.00
2019 10 16 14 00 115 10.5 11.1 99.00 99.00 99.00 999 1016.1  14.2 999.0 999.0 99.0 99.00
2019 10 16 15 00 114 10.8 11.6 99.00 99.00 99.00 999 1015.3  14.0 999.0 999.0 99.0 99.00
2019 10 16 16 00 111 10.3 11.4 99.00 99.00 99.00 999 1014.5  13.9 999.0 999.0 99.0 99.00
2019 10 16 17 00 110 10.8 11.6 99.00 99.00 99.00 999 1013.7  13.8 999.0 999.0 99.0 99.00
2019 10 16 18 00 111 11.7 12.7 99.00 99.00 99.00 999 1012.4  14.0 999.0 999.0 99.0 99.00
2019 10 16 19 00 106 11.2 12.0 99.00 99.00 99.00 999 1011.2  14.2 999.0 999.0 99.0 99.00
2019 10 16 20 00 103 11.7 13.3 99.00 99.00 99.00 999 1009.8  14.5 999.0 999.0 99.0 99.00
2019 10 16 21 00  97 11.6 13.2 99.00 99.00 99.00 999 1008.4  14.6 999.0 999.0 99.0 99.00
2019 10 16 22 00  96 13.2 14.4 99.00 99.00 99.00 999 1006.1  15.1 999.0 999.0 99.0 99.00
2019 10 16 23 00  94 12.1 12.9 99.00 99.00 99.00 999 1004.3  15.8 999.0 999.0 99.0 99.00
2019 10 17 00 00 104 13.6 14.8 99.00 99.00 99.00 999 1002.5  16.0 999.0 999.0 99.0 99.00
2019 10 17 01 00  82 13.8 15.3 99.00 99.00 99.00 999  999.4  15.6 999.0 999.0 99.0 99.00
2019 10 17 02 00  90 18.0 21.4 99.00 99.00 99.00 999  994.8  15.4 999.0 999.0 99.0 99.00
2019 10 17 03 00 101 21.4 25.3 99.00 99.00 99.00 999  990.0  15.8 999.0 999.0 99.0 99.00
2019 10 17 04 00 100 20.0 22.9 99.00 99.00 99.00 999  986.8  15.6 999.0 999.0 99.0 99.00
2019 10 17 05 00  92 22.9 24.8 99.00 99.00 99.00 999  980.2  15.5 999.0 999.0 99.0 99.00
2019 10 17 06 00 201 15.4 18.3 99.00 99.00 99.00 999  978.4  17.9 999.0 999.0 99.0 99.00
2019 10 17 07 00 208 14.6 15.8 99.00 99.00 99.00 999  978.9  15.9 999.0 999.0 99.0 99.00
2019 10 17 08 00 239 25.1 26.9 99.00 99.00 99.00 999  977.6  14.8 999.0 999.0 99.0 99.00
2019 10 17 09 00 250 23.6 27.2 99.00 99.00 99.00 999  980.6  12.7 999.0 999.0 99.0 99.00
2019 10 17 10 00 254 21.2 23.2 99.00 99.00 99.00 999  982.8  12.6 999.0 999.0 99.0 99.00
2019 10 17 11 00 252 22.2 26.1 99.00 99.00 99.00 999  984.2  12.5 999.0 999.0 99.0 99.00
2019 10 17 12 00 251 22.8 27.0 99.00 99.00 99.00 999  985.5  13.1 999.0 999.0 99.0 99.00
2019 10 17 13 00 244 22.5 27.2 99.00 99.00 99.00 999  985.9  13.0 999.0 999.0 99.0 99.00
2019 10 17 14 00 250 21.2 25.0 99.00 99.00 99.00 999  985.9  13.0 999.0 999.0 99.0 99.00
2019 10 17 15 00 250 23.8 26.1 99.00 99.00 99.00 999  985.8  13.1 999.0 999.0 99.0 99.00
2019 10 17 16 00 244 22.9 26.0 99.00 99.00 99.00 999  985.9  13.3 999.0 999.0 99.0 99.00
2019 10 17 17 00 247 23.3 25.8 99.00 99.00 99.00 999  985.5  13.3 999.0 999.0 99.0 99.00
2019 10 17 18 00 249 25.7 28.3 99.00 99.00 99.00 999  985.5  13.7 999.0 999.0 99.0 99.00
2019 10 17 19 00 251 21.5 25.0 99.00 99.00 99.00 999  986.5  13.9 999.0 999.0 99.0 99.00
2019 10 17 20 00 255 22.7 26.0 99.00 99.00 99.00 999  987.3  14.0 999.0 999.0 99.0 99.00
2019 10 17 21 00 280 19.8 23.0 99.00 99.00 99.00 999  989.3  13.1 999.0 999.0 99.0 99.00
2019 10 17 22 00 273 20.2 24.5 99.00 99.00 99.00 999  990.4  13.3 999.0 999.0 99.0 99.00
2019 10 17 23 00 274 17.5 19.7 99.00 99.00 99.00 999  991.8  13.4 999.0 999.0 99.0 99.00
2019 10 18 00 00 269 18.8 20.4 99.00 99.00 99.00 999  993.0  12.9 999.0 999.0 99.0 99.00
2019 10 18 01 00 271 18.5 20.2 99.00 99.00 99.00 999  994.0  12.9 999.0 999.0 99.0 99.00
2019 10 18 02 00 267 15.4 16.8 99.00 99.00 99.00 999  995.5  12.7 999.0 999.0 99.0 99.00
2019 10 18 03 00 264 17.3 19.5 99.00 99.00 99.00 999  996.5  12.5 999.0 999.0 99.0 99.00
2019 10 18 04 00 266 16.0 17.6 99.00 99.00 99.00 999  997.6  12.4 999.0 999.0 99.0 99.00
2019 10 18 05 00 266 14.0 15.4 99.00 99.00 99.00 999  998.4  12.2 999.0 999.0 99.0 99.00
2019 10 18 06 00 272 13.8 15.3 99.00 99.00 99.00 999  999.4  11.6 999.0 999.0 99.0 99.00
2019 10 18 07 00 275 14.1 15.6 99.00 99.00 99.00 999  999.9  11.9 999.0 999.0 99.0 99.00
2019 10 18 08 00 287 13.8 16.0 99.00 99.00 99.00 999 1000.3  11.8 999.0 999.0 99.0 99.00
2019 10 18 09 00 286 11.7 13.8 99.00 99.00 99.00 999 1001.5  11.6 999.0 999.0 99.0 99.00
2019 10 18 10 00 292 13.1 14.6 99.00 99.00 99.00 999 1002.5  11.4 999.0 999.0 99.0 99.00
2019 10 18 11 00 285 12.7 14.7 99.00 99.00 99.00 999 1003.5  11.2 999.0 999.0 99.0 99.00
2019 10 18 12 00 284 11.7 13.9 99.00 99.00 99.00 999 1004.9  11.2 999.0 999.0 99.0 99.00
2019 10 18 13 00 295 12.1 12.9 99.00 99.00 99.00 999 1005.7  11.3 999.0 999.0 99.0 99.00
2019 10 18 14 00 298 10.9 12.6 99.00 99.00 99.00 999 1006.7  11.7 999.0 999.0 99.0 99.00
2019 10 18 15 00 307  9.8 11.1 99.00 99.00 99.00 999 1007.1  11.6 999.0 999.0 99.0 99.00
2019 10 18 16 00 306  9.7 11.3 99.00 99.00 99.00 999 1007.2  12.0 999.0 999.0 99.0 99.00
2019 10 18 17 00 313  9.3 10.1 99.00 99.00 99.00 999 1007.1  12.4 999.0 999.0 99.0 99.00
2019 10 18 18 00 316  6.1  6.7 99.00 99.00 99.00 999 1007.3  12.9 999.0 999.0 99.0 99.00
2019 10 18 19 00 309  6.3  7.3 99.00 99.00 99.00 999 1007.6  13.8 999.0 999.0 99.0 99.00
2019 10 18 20 00 299  7.3  7.6 99.00 99.00 99.00 999 1008.4  14.5 999.0 999.0 99.0 99.00
2019 10 18 21 00 320  7.8  8.5 99.00 99.00 99.00 999 1008.8  14.7 999.0 999.0 99.0 99.00
2019 10 18 22 00 309 11.0 11.7 99.00 99.00 99.00 999 1009.3  14.0 999.0 999.0 99.0 99.00
2019 10 18 23 00 315 10.7 11.9 99.00 99.00 99.00 999 1010.3  12.9 999.0 999.0 99.0 99.00
2019 10 19 00 00 315 10.2 10.9 99.00 99.00 99.00 999 1011.4  12.1 999.0 999.0 99.0 99.00
2019 10 19 01 00 313  9.3 10.0 99.00 99.00 99.00 999 1012.6  11.6 999.0 999.0 99.0 99.00
2019 10 19 02 00 317  8.4 10.0 99.00 99.00 99.00 999 1013.3  10.9 999.0 999.0 99.0 99.00
2019 10 19 03 00 315  8.0  8.9 99.00 99.00 99.00 999 1013.9  10.7 999.0 999.0 99.0 99.00
2019 10 19 04 00 324  7.6  8.5 99.00 99.00 99.00 999 1014.2  10.2 999.0 999.0 99.0 99.00
2019 10 19 05 00 327  8.1  9.1 99.00 99.00 99.00 999 1014.6   9.5 999.0 999.0 99.0 99.00
2019 10 19 06 00 320  9.1  9.9 99.00 99.00 99.00 999 1014.9   8.9 999.0 999.0 99.0 99.00
2019 10 19 07 00 324  9.2 10.9 99.00 99.00 99.00 999 1015.2   9.1 999.0 999.0 99.0 99.00
2019 10 19 08 00 323  8.5  9.2 99.00 99.00 99.00 999 1015.4   8.6 999.0 999.0 99.0 99.00
2019 10 19 09 00 315  8.3  9.3 99.00 99.00 99.00 999 1015.7   8.3 999.0 999.0 99.0 99.00
2019 10 19 10 00 319  8.4  9.1 99.00 99.00 99.00 999 1016.1   8.0 999.0 999.0 99.0 99.00
2019 10 19 11 00 322  7.8  8.4 99.00 99.00 99.00 999 1016.1   8.0 999.0 999.0 99.0 99.00
2019 10 19 12 00 324  6.7  7.9 99.00 99.00 99.00 999 1016.8   8.5 999.0 999.0 99.0 99.00
2019 10 19 13 00 326  7.6  8.4 99.00 99.00 99.00 999 1017.1   8.4 999.0 999.0 99.0 99.00
2019 10 19 14 00 299  5.4  6.6 99.00 99.00 99.00 999 1017.6   9.3 999.0 999.0 99.0 99.00
2019 10 19 15 00 340  4.4  5.9 99.00 99.00 99.00 999 1017.3   9.2 999.0 999.0 99.0 99.00
2019 10 19 16 00 293  5.3  6.4 99.00 99.00 99.00 999 1017.6   9.9 999.0 999.0 99.0 99.00
