#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 08 16 16 00 265  2.2  2.4 99.00 99.00 99.00 999 1013.6  20.3  19.7  16.8 99.0 99.00
2008 08 16 17 00 212  2.8  3.1 99.00 99.00 99.00 999 1013.0  20.5  19.9  17.2 99.0 99.00
2008 08 16 18 00 207  4.8  5.2 99.00 99.00 99.00 999 1012.4  20.6  20.2  17.3 99.0 99.00
2008 08 16 19 00 216  6.0  6.4 99.00 99.00 99.00 999 1011.6  20.5  20.9  18.1 99.0 99.00
2008 08 16 20 00 207  6.4  6.9 99.00 99.00 99.00 999 1011.1  20.5  20.1  18.1 99.0 99.00
2008 08 16 21 00 213  6.4  7.2 99.00 99.00 99.00 999 1010.6  21.2  20.1  18.5 99.0 99.00
2008 08 16 22 00 247 10.7 11.9 99.00 99.00 99.00 999 1010.2  21.7  18.8  17.3 99.0 99.00
2008 08 16 23 00 252 10.4 11.1 99.00 99.00 99.00 999 1010.3  21.5  18.5  18.3 99.0 99.00
2008 08 17 00 00 276  6.6  7.1 99.00 99.00 99.00 999 1011.1  21.7  19.9  18.0 99.0 99.00
2008 08 17 01 00 288  7.8  8.1 99.00 99.00 99.00 999 1011.9  22.0  20.1  14.0 99.0 99.00
2008 08 17 02 00 276  7.1  7.7 99.00 99.00 99.00 999 1012.1  21.3  20.2  14.3 99.0 99.00
2008 08 17 03 00 277  7.4  8.0 99.00 99.00 99.00 999 1012.3  21.0  20.1  15.0 99.0 99.00
2008 08 17 04 00 279  6.8  7.4 99.00 99.00 99.00 999 1012.5  20.4  20.0  15.7 99.0 99.00
2008 08 17 05 00 269  8.5  9.1 99.00 99.00 99.00 999 1012.4  20.1  19.7  15.5 99.0 99.00
2008 08 17 06 00 276  7.8  8.5 99.00 99.00 99.00 999 1012.3  19.9  19.4  15.8 99.0 99.00
2008 08 17 07 00 272  8.1  8.9 99.00 99.00 99.00 999 1012.2  19.7  19.8  16.0 99.0 99.00
2008 08 17 08 00 269  8.7  9.0 99.00 99.00 99.00 999 1012.4  19.3  19.6  15.7 99.0 99.00
2008 08 17 09 00 274  7.7  8.4 99.00 99.00 99.00 999 1012.6  19.1  19.3  15.3 99.0 99.00
2008 08 17 10 00 273  7.1  7.6 99.00 99.00 99.00 999 1013.2  19.1  18.9  15.2 99.0 99.00
2008 08 17 11 00 261  7.2  7.6 99.00 99.00 99.00 999 1013.6  18.9  19.3  15.2 99.0 99.00
2008 08 17 12 00 264  4.6  5.0 99.00 99.00 99.00 999 1014.1  19.3  19.2  15.7 99.0 99.00
2008 08 17 13 00 260  7.3  7.7 99.00 99.00 99.00 999 1014.2  19.6  19.2  15.8 99.0 99.00
2008 08 17 14 00 261  6.7  7.2 99.00 99.00 99.00 999 1014.1  20.1  19.1  16.2 99.0 99.00
2008 08 17 15 00 239  6.7  6.9 99.00 99.00 99.00 999 1013.7  20.5  19.3  16.5 99.0 99.00
2008 08 17 16 00 230  8.2  8.8 99.00 99.00 99.00 999 1013.4  20.2  19.5  17.5 99.0 99.00
2008 08 17 17 00 230  7.5  7.9 99.00 99.00 99.00 999 1013.2  20.8  19.6  16.8 99.0 99.00
2008 08 17 18 00 220  7.8  8.2 99.00 99.00 99.00 999 1012.9  20.8  19.5  17.9 99.0 99.00
2008 08 17 19 00 214  7.9  8.5 99.00 99.00 99.00 999 1012.6  20.8  19.4  18.5 99.0 99.00
2008 08 17 20 00 223  9.3  9.9 99.00 99.00 99.00 999 1012.4  21.1  19.2  18.4 99.0 99.00
2008 08 17 21 00 226  9.4 10.0 99.00 99.00 99.00 999 1012.3  21.4  19.1  17.7 99.0 99.00
2008 08 17 22 00 227  9.3  9.8 99.00 99.00 99.00 999 1012.0  21.4  19.7  17.7 99.0 99.00
2008 08 17 23 00 226  8.4  8.8 99.00 99.00 99.00 999 1012.2  21.1  19.3  18.3 99.0 99.00
2008 08 18 00 00 228  9.0  9.5 99.00 99.00 99.00 999 1012.5  21.2  19.4  18.0 99.0 99.00
2008 08 18 01 00 232  8.6  9.1 99.00 99.00 99.00 999 1013.1  21.3  19.3  18.1 99.0 99.00
2008 08 18 02 00 238  9.5 10.2 99.00 99.00 99.00 999 1013.5  21.1  19.5  18.9 99.0 99.00
2008 08 18 03 00 243  8.5  9.6 99.00 99.00 99.00 999 1013.7  21.0  19.5  18.9 99.0 99.00
2008 08 18 04 00 242  8.4  8.9 99.00 99.00 99.00 999 1013.9  21.0  19.2  18.9 99.0 99.00
2008 08 18 05 00 236  8.2  8.6 99.00 99.00 99.00 999 1014.0  21.1  19.1  19.1 99.0 99.00
2008 08 18 06 00 240  7.5  8.0 99.00 99.00 99.00 999 1013.8  21.1  20.5  19.5 99.0 99.00
2008 08 18 07 00 249  6.7  7.2 99.00 99.00 99.00 999 1013.7  20.8  20.1  19.8 99.0 99.00
2008 08 18 08 00 249  4.9  5.6 99.00 99.00 99.00 999 1013.8  20.6  20.1  20.0 99.0 99.00
2008 08 18 09 00 241  5.5  5.8 99.00 99.00 99.00 999 1013.8  20.3  20.0  20.0 99.0 99.00
2008 08 18 10 00 254  4.6  4.8 99.00 99.00 99.00 999 1014.3  20.3  19.3  20.0 99.0 99.00
2008 08 18 11 00 243  4.0  4.2 99.00 99.00 99.00 999 1014.7  20.3  19.3  20.0 99.0 99.00
2008 08 18 12 00 245  3.0  3.1 99.00 99.00 99.00 999 1014.7  20.5  19.3  20.0 99.0 99.00
2008 08 18 13 00 226  4.1  4.2 99.00 99.00 99.00 999 1014.7  20.3  19.3  20.2 99.0 99.00
2008 08 18 14 00 227  4.9  5.0 99.00 99.00 99.00 999 1014.8  20.5  19.6  20.2 99.0 99.00
2008 08 18 15 00 207  4.4  4.5 99.00 99.00 99.00 999 1014.7  20.7  19.7  19.9 99.0 99.00
2008 08 18 16 00 205  6.8  7.3 99.00 99.00 99.00 999 1014.5  20.8  19.9  19.4 99.0 99.00
2008 08 18 17 00 208  8.1  8.4 99.00 99.00 99.00 999 1014.2  21.2  19.9  19.2 99.0 99.00
2008 08 18 18 00 211  6.7  7.3 99.00 99.00 99.00 999 1013.8  21.3  19.9  19.8 99.0 99.00
2008 08 18 19 00 229  6.5  6.8 99.00 99.00 99.00 999 1013.5  21.3  19.8  20.2 99.0 99.00
2008 08 18 20 00 208  7.2  7.6 99.00 99.00 99.00 999 1013.0  21.5  19.5  20.6 99.0 99.00
2008 08 18 21 00 207  9.2  9.7 99.00 99.00 99.00 999 1012.5  21.5  19.7  20.5 99.0 99.00
2008 08 18 22 00 209  9.9 10.8 99.00 99.00 99.00 999 1012.0  21.7  19.5  20.5 99.0 99.00
2008 08 18 23 00 213  9.4 10.0 99.00 99.00 99.00 999 1012.5  21.6  18.7  20.6 99.0 99.00
2008 08 19 00 00 210  8.7  9.4 99.00 99.00 99.00 999 1012.5  21.4  19.4  20.9 99.0 99.00
2008 08 19 01 00 210  8.9  9.6 99.00 99.00 99.00 999 1013.0  21.5  19.5  21.1 99.0 99.00
2008 08 19 02 00 218  8.2  8.6 99.00 99.00 99.00 999 1013.2  21.6  20.0  20.7 99.0 99.00
2008 08 19 03 00 230  7.9  8.4 99.00 99.00 99.00 999 1013.0  21.6  20.1  20.6 99.0 99.00
2008 08 19 04 00 224  8.8  9.2 99.00 99.00 99.00 999 1012.7  21.5  19.9  20.7 99.0 99.00
2008 08 19 05 00 226  9.8 10.6 99.00 99.00 99.00 999 1011.8  21.4  19.8  20.6 99.0 99.00
2008 08 19 06 00 223  9.5 10.1 99.00 99.00 99.00 999 1011.5  21.3  19.5  20.6 99.0 99.00
2008 08 19 07 00 233 10.7 11.4 99.00 99.00 99.00 999 1011.3  21.4  18.9  20.5 99.0 99.00
2008 08 19 08 00 239  9.8 10.6 99.00 99.00 99.00 999 1011.2  21.3  18.9  20.2 99.0 99.00
2008 08 19 09 00 234  8.4  8.9 99.00 99.00 99.00 999 1010.5  21.0  19.0  20.3 99.0 99.00
2008 08 19 10 00 229  8.8  9.3 99.00 99.00 99.00 999 1010.5  20.9  19.1  20.4 99.0 99.00
2008 08 19 11 00 230  8.2  8.8 99.00 99.00 99.00 999 1010.6  20.8  18.9  20.4 99.0 99.00
2008 08 19 12 00 227  8.5  9.1 99.00 99.00 99.00 999 1010.5  20.7  18.3  20.3 99.0 99.00
2008 08 19 13 00 226  8.2  8.9 99.00 99.00 99.00 999 1010.2  20.6  18.4  20.2 99.0 99.00
2008 08 19 14 00 235  7.1  7.4 99.00 99.00 99.00 999 1010.5  20.8  19.0  20.3 99.0 99.00
2008 08 19 15 00 238  7.7  8.1 99.00 99.00 99.00 999 1010.9  21.0  19.3  20.3 99.0 99.00
2008 08 19 16 00 248  7.1  7.4 99.00 99.00 99.00 999 1010.7  21.4  19.4  20.2 99.0 99.00
2008 08 19 17 00 236  7.4  7.6 99.00 99.00 99.00 999 1010.1  21.9  19.3  19.8 99.0 99.00
2008 08 19 18 00 282  5.0  6.2 99.00 99.00 99.00 999 1010.7  23.3  19.0  17.9 99.0 99.00
2008 08 19 19 00 296  8.9  9.2 99.00 99.00 99.00 999 1011.1  23.8  18.7  17.6 99.0 99.00
2008 08 19 20 00 269  4.0  4.4 99.00 99.00 99.00 999 1011.3  23.5  18.8  18.7 99.0 99.00
2008 08 19 21 00   2  8.3  9.0 99.00 99.00 99.00 999 1012.2  21.4  19.2  17.4 99.0 99.00
2008 08 19 22 00 343  8.3  8.9 99.00 99.00 99.00 999 1012.7  22.1  20.2  15.2 99.0 99.00
2008 08 19 23 00 337  7.9  8.6 99.00 99.00 99.00 999 1013.5  21.9  19.2  13.2 99.0 99.00
2008 08 20 00 00 353  8.2  9.1 99.00 99.00 99.00 999 1014.6  20.7  18.8  13.0 99.0 99.00
2008 08 20 01 00 354  8.1  9.6 99.00 99.00 99.00 999 1016.0  19.6  18.8  11.3 99.0 99.00
2008 08 20 02 00 359 10.8 12.6 99.00 99.00 99.00 999 1017.0  18.9  19.2   9.9 99.0 99.00
2008 08 20 03 00   0  9.2 10.1 99.00 99.00 99.00 999 1018.0  17.7  19.2  10.1 99.0 99.00
2008 08 20 04 00 357  8.0  8.9 99.00 99.00 99.00 999 1018.7  17.0  19.0   8.8 99.0 99.00
2008 08 20 05 00 359  9.8 11.3 99.00 99.00 99.00 999 1018.4  16.7  18.8   8.2 99.0 99.00
2008 08 20 06 00 352 10.6 11.7 99.00 99.00 99.00 999 1018.3  16.1  18.8   7.9 99.0 99.00
2008 08 20 07 00 358  9.1 10.1 99.00 99.00 99.00 999 1018.3  15.9  18.5   9.0 99.0 99.00
2008 08 20 08 00 344  8.0  9.6 99.00 99.00 99.00 999 1018.8  15.6  18.9   9.3 99.0 99.00
2008 08 20 09 00 337  7.5  8.5 99.00 99.00 99.00 999 1019.2  15.5  19.3   9.2 99.0 99.00
2008 08 20 10 00 333  6.7  7.5 99.00 99.00 99.00 999 1019.9  15.1  18.7   9.6 99.0 99.00
2008 08 20 11 00 319  8.2  9.0 99.00 99.00 99.00 999 1020.6  15.5  17.8   8.4 99.0 99.00
2008 08 20 12 00 330  8.4  9.4 99.00 99.00 99.00 999 1021.3  15.6  18.0   8.2 99.0 99.00
2008 08 20 13 00 327  8.8  9.9 99.00 99.00 99.00 999 1021.6  16.0  18.1   7.7 99.0 99.00
2008 08 20 14 00 339  8.2  9.2 99.00 99.00 99.00 999 1021.7  16.5  18.0   7.6 99.0 99.00
2008 08 20 15 00 335  5.8  6.8 99.00 99.00 99.00 999 1021.7  17.2  18.0   7.2 99.0 99.00
2008 08 20 16 00 335  3.9  4.4 99.00 99.00 99.00 999 1021.6  17.8  18.5   6.9 99.0 99.00
2008 08 20 17 00 337  1.8  2.3 99.00 99.00 99.00 999 1021.2  18.5  18.6   7.0 99.0 99.00
2008 08 20 18 00 304  4.2  4.7 99.00 99.00 99.00 999 1020.9  19.4  18.6   6.6 99.0 99.00
2008 08 20 19 00 303  3.5  4.0 99.00 99.00 99.00 999 1020.5  19.9  18.5   7.8 99.0 99.00
2008 08 20 20 00 312  5.8  6.4 99.00 99.00 99.00 999 1020.5  20.3  19.3   7.0 99.0 99.00
2008 08 20 21 00 237  6.4  7.3 99.00 99.00 99.00 999 1020.1  19.2  19.2  10.5 99.0 99.00
2008 08 20 22 00 239  5.0  5.5 99.00 99.00 99.00 999 1020.1  19.3  20.0  12.2 99.0 99.00
2008 08 20 23 00 278  5.5  6.1 99.00 99.00 99.00 999 1020.3  20.0  18.8   9.6 99.0 99.00
2008 08 21 00 00 290  4.2  4.5 99.00 99.00 99.00 999 1020.6  19.8  18.6  12.9 99.0 99.00
2008 08 21 01 00 270  5.1  5.5 99.00 99.00 99.00 999 1021.3  19.7  18.4  13.1 99.0 99.00
2008 08 21 02 00 262  4.9  5.3 99.00 99.00 99.00 999 1022.0  19.2  18.1  14.4 99.0 99.00
2008 08 21 03 00 300  4.5  4.8 99.00 99.00 99.00 999 1022.2  19.2  17.7  13.5 99.0 99.00
2008 08 21 04 00 310  4.1  4.3 99.00 99.00 99.00 999 1022.4  18.7  17.7  13.3 99.0 99.00
2008 08 21 05 00 342  3.3  3.5 99.00 99.00 99.00 999 1022.5  18.1  17.6  14.2 99.0 99.00
2008 08 21 06 00 326  3.0  3.1 99.00 99.00 99.00 999 1022.8  18.1  17.7  14.5 99.0 99.00
2008 08 21 07 00 317  4.0  4.3 99.00 99.00 99.00 999 1022.7  17.9  17.9  14.3 99.0 99.00
2008 08 21 08 00 333  5.2  5.7 99.00 99.00 99.00 999 1023.0  17.4  17.8  13.0 99.0 99.00
2008 08 21 09 00 341  4.7  5.1 99.00 99.00 99.00 999 1023.4  17.3  18.8  12.3 99.0 99.00
2008 08 21 10 00 343  5.4  5.8 99.00 99.00 99.00 999 1023.6  17.3  19.5  11.7 99.0 99.00
2008 08 21 11 00 356  5.4  5.7 99.00 99.00 99.00 999 1024.2  16.9  18.1  11.6 99.0 99.00
2008 08 21 12 00   2  5.8  6.1 99.00 99.00 99.00 999 1024.7  17.2  17.8  11.9 99.0 99.00
2008 08 21 13 00   1  3.0  3.3 99.00 99.00 99.00 999 1025.1  18.0  17.9  12.7 99.0 99.00
2008 08 21 14 00   0  2.1  2.3 99.00 99.00 99.00 999 1025.6  18.9  18.0  13.2 99.0 99.00
2008 08 21 15 00 156  0.6  0.8 99.00 99.00 99.00 999 1025.5  19.4  17.9  14.0 99.0 99.00
2008 08 21 16 00 229  0.8  1.0 99.00 99.00 99.00 999 1025.4  19.5  18.0  12.5 99.0 99.00
2008 08 21 17 00 199  2.0  2.2 99.00 99.00 99.00 999 1025.4  19.4  18.6  12.2 99.0 99.00
2008 08 21 18 00 196  4.3  4.4 99.00 99.00 99.00 999 1025.2  19.1  19.3  12.8 99.0 99.00
2008 08 21 19 00 178  5.0  5.3 99.00 99.00 99.00 999 1024.8  19.3  19.6  11.7 99.0 99.00
2008 08 21 20 00 220  5.3  5.8 99.00 99.00 99.00 999 1024.9  19.3  19.6  12.2 99.0 99.00
2008 08 21 21 00 226  5.9  6.2 99.00 99.00 99.00 999 1024.7  19.3  19.5  13.1 99.0 99.00
2008 08 21 22 00 229  5.8  6.0 99.00 99.00 99.00 999 1024.9  19.3  19.1  14.0 99.0 99.00
2008 08 21 23 00 220  3.9  4.1 99.00 99.00 99.00 999 1024.9  19.2  19.4  15.3 99.0 99.00
2008 08 22 00 00 212  4.0  4.2 99.00 99.00 99.00 999 1024.9  19.3  18.5  14.8 99.0 99.00
2008 08 22 01 00 226  3.9  4.0 99.00 99.00 99.00 999 1025.4  19.0  18.3  16.7 99.0 99.00
2008 08 22 02 00 199  4.0  4.1 99.00 99.00 99.00 999 1025.7  18.8  18.4  16.4 99.0 99.00
2008 08 22 03 00 190  4.2  4.4 99.00 99.00 99.00 999 1026.1  19.0  18.5  15.2 99.0 99.00
2008 08 22 04 00 208  4.5  4.7 99.00 99.00 99.00 999 1026.1  19.3  18.5  14.2 99.0 99.00
2008 08 22 05 00 213  4.1  4.1 99.00 99.00 99.00 999 1026.2  19.2  18.3  15.2 99.0 99.00
2008 08 22 06 00 209  4.0  4.1 99.00 99.00 99.00 999 1026.4  19.2  17.9  15.6 99.0 99.00
2008 08 22 07 00 213  3.9  3.9 99.00 99.00 99.00 999 1026.7  19.4  18.2  15.1 99.0 99.00
2008 08 22 08 00 211  3.1  3.1 99.00 99.00 99.00 999 1026.9  19.1  18.1  15.7 99.0 99.00
2008 08 22 09 00 221  3.0  3.0 99.00 99.00 99.00 999 1027.1  19.1  18.2  15.7 99.0 99.00
2008 08 22 10 00 218  3.5  3.6 99.00 99.00 99.00 999 1027.7  19.0  18.9  16.6 99.0 99.00
2008 08 22 11 00 213  2.6  2.9 99.00 99.00 99.00 999 1028.0  19.1  19.3  17.0 99.0 99.00
2008 08 22 12 00 191  1.6  1.7 99.00 99.00 99.00 999 1028.4  19.2  18.6  16.9 99.0 99.00
2008 08 22 13 00 204  1.9  2.0 99.00 99.00 99.00 999 1028.6  19.1  17.9  16.9 99.0 99.00
2008 08 22 14 00 184  2.6  2.6 99.00 99.00 99.00 999 1028.6  19.4  17.8  15.9 99.0 99.00
2008 08 22 15 00 167  4.6  4.7 99.00 99.00 99.00 999 1028.8  19.4  17.8  16.0 99.0 99.00
2008 08 22 16 00 175  4.8  4.9 99.00 99.00 99.00 999 1029.0  19.4  18.3  17.2 99.0 99.00
2008 08 22 17 00 175  5.1  5.2 99.00 99.00 99.00 999 1029.1  19.7  17.5  16.8 99.0 99.00
2008 08 22 18 00 173  5.2  5.3 99.00 99.00 99.00 999 1029.2  19.9  17.7  16.8 99.0 99.00
2008 08 22 19 00 169  4.7  4.7 99.00 99.00 99.00 999 1028.7  20.0  17.4  16.0 99.0 99.00
2008 08 22 20 00 165  4.8  4.9 99.00 99.00 99.00 999 1028.6  20.1  17.7  16.6 99.0 99.00
2008 08 22 21 00 177  3.8  4.2 99.00 99.00 99.00 999 1028.7  20.0  18.2  17.1 99.0 99.00
2008 08 22 22 00 168  4.0  4.2 99.00 99.00 99.00 999 1028.2  19.9  18.9  16.3 99.0 99.00
2008 08 22 23 00 164  4.4  4.6 99.00 99.00 99.00 999 1027.9  19.7  19.4  16.5 99.0 99.00
2008 08 23 00 00 187  2.4  2.5 99.00 99.00 99.00 999 1028.2  19.3  19.6  16.9 99.0 99.00
2008 08 23 01 00 185  1.9  2.1 99.00 99.00 99.00 999 1028.5  19.2  18.3  16.7 99.0 99.00
2008 08 23 02 00 172  1.2  1.3 99.00 99.00 99.00 999 1028.5  19.1  18.7  16.4 99.0 99.00
2008 08 23 03 00 157  1.2  1.3 99.00 99.00 99.00 999 1028.6  18.9  18.2  16.8 99.0 99.00
2008 08 23 04 00 160  3.1  3.2 99.00 99.00 99.00 999 1028.3  19.1  18.3  15.9 99.0 99.00
2008 08 23 05 00 161  1.9  1.9 99.00 99.00 99.00 999 1028.2  18.9  17.7  16.2 99.0 99.00
2008 08 23 06 00 177  1.4  1.5 99.00 99.00 99.00 999 1028.1  18.8  18.1  16.0 99.0 99.00
2008 08 23 07 00 151  2.1  2.3 99.00 99.00 99.00 999 1027.6  18.8  18.3  16.0 99.0 99.00
2008 08 23 08 00 148  2.1  2.1 99.00 99.00 99.00 999 1027.6  18.9  18.6  16.6 99.0 99.00
2008 08 23 09 00 156  2.0  2.1 99.00 99.00 99.00 999 1027.6  19.0  18.4  16.3 99.0 99.00
2008 08 23 10 00 140  1.1  1.1 99.00 99.00 99.00 999 1027.9  18.7  18.4  17.6 99.0 99.00
2008 08 23 11 00 105  1.0  1.1 99.00 99.00 99.00 999 1028.3  18.9  19.1  18.0 99.0 99.00
2008 08 23 12 00  95  1.0  1.3 99.00 99.00 99.00 999 1028.4  19.1  19.8  17.5 99.0 99.00
2008 08 23 13 00 108  2.2  2.3 99.00 99.00 99.00 999 1028.1  18.9  18.5  17.7 99.0 99.00
2008 08 23 14 00 110  2.7  2.8 99.00 99.00 99.00 999 1027.9  18.6  17.7  18.2 99.0 99.00
2008 08 23 15 00 127  2.1  2.2 99.00 99.00 99.00 999 1027.5  19.1  18.1  18.4 99.0 99.00
2008 08 23 16 00 138  1.9  2.0 99.00 99.00 99.00 999 1027.3  19.5  18.2  18.4 99.0 99.00
2008 08 23 17 00 140  3.1  3.2 99.00 99.00 99.00 999 1026.6  19.5  18.3  18.5 99.0 99.00
2008 08 23 18 00 137  4.5  4.8 99.00 99.00 99.00 999 1025.9  19.6  18.0  18.5 99.0 99.00
2008 08 23 19 00 146  4.9  5.3 99.00 99.00 99.00 999 1025.3  19.9  17.7  18.2 99.0 99.00
2008 08 23 20 00 145  4.6  4.9 99.00 99.00 99.00 999 1025.2  20.0  17.7  18.0 99.0 99.00
2008 08 23 21 00 147  4.3  4.5 99.00 99.00 99.00 999 1024.8  20.3  18.1  16.5 99.0 99.00
2008 08 23 22 00 148  3.4  3.6 99.00 99.00 99.00 999 1024.7  20.3  18.7  16.2 99.0 99.00
2008 08 23 23 00 139  4.6  4.8 99.00 99.00 99.00 999 1024.4  19.9  19.2  16.7 99.0 99.00
2008 08 24 00 00 133  4.4  4.6 99.00 99.00 99.00 999 1024.0  19.6  20.1  17.2 99.0 99.00
2008 08 24 01 00 138  4.1  4.4 99.00 99.00 99.00 999 1024.0  19.6  19.4  16.9 99.0 99.00
2008 08 24 02 00 136  4.4  4.6 99.00 99.00 99.00 999 1023.7  19.3  19.1  17.1 99.0 99.00
2008 08 24 03 00 136  4.5  4.9 99.00 99.00 99.00 999 1023.2  19.2  19.2  16.8 99.0 99.00
2008 08 24 04 00 152  2.7  2.9 99.00 99.00 99.00 999 1022.8  19.3  19.1  17.0 99.0 99.00
2008 08 24 05 00 153  3.2  3.3 99.00 99.00 99.00 999 1022.2  19.2  19.1  17.2 99.0 99.00
2008 08 24 06 00 143  3.1  3.2 99.00 99.00 99.00 999 1021.7  19.0  19.1  17.3 99.0 99.00
2008 08 24 07 00 142  2.3  2.4 99.00 99.00 99.00 999 1021.4  18.7  19.2  17.8 99.0 99.00
2008 08 24 08 00 142  2.2  2.3 99.00 99.00 99.00 999 1020.8  18.9  19.1  17.2 99.0 99.00
2008 08 24 09 00 104  0.9  1.0 99.00 99.00 99.00 999 1020.8  18.5  19.2  17.5 99.0 99.00
2008 08 24 10 00  96  1.5  1.7 99.00 99.00 99.00 999 1020.8  18.0  19.3  17.4 99.0 99.00
2008 08 24 11 00  84  2.0  2.1 99.00 99.00 99.00 999 1020.7  18.6  19.0  16.9 99.0 99.00
2008 08 24 12 00  62  1.4  1.5 99.00 99.00 99.00 999 1020.5  19.0  18.8  16.7 99.0 99.00
2008 08 24 13 00  46  0.9  1.0 99.00 99.00 99.00 999 1020.1  20.3  19.9  17.4 99.0 99.00
2008 08 24 14 00  65  1.7  2.0 99.00 99.00 99.00 999 1019.6  19.6  19.5  17.0 99.0 99.00
2008 08 24 15 00  99  1.9  2.0 99.00 99.00 99.00 999 1019.5  19.4  18.8  16.9 99.0 99.00
2008 08 24 16 00 126  2.2  2.3 99.00 99.00 99.00 999 1018.7  19.5  18.3  16.1 99.0 99.00
2008 08 24 17 00 192  1.9 99.0 99.00 99.00 99.00 999 9999.0  19.8 999.0  15.5 99.0 99.00
2008 08 24 18 00 172  3.6  3.8 99.00 99.00 99.00 999 1017.2  20.0  19.1  15.1 99.0 99.00
2008 08 24 19 00 202  4.0  4.1 99.00 99.00 99.00 999 1016.5  19.8  20.0  15.5 99.0 99.00
2008 08 24 20 00 216  4.6  4.9 99.00 99.00 99.00 999 1016.1  20.1  19.9  15.7 99.0 99.00
2008 08 24 21 00 211  4.8  5.0 99.00 99.00 99.00 999 1015.6  20.2  19.3  15.8 99.0 99.00
2008 08 24 22 00 224  5.0  5.5 99.00 99.00 99.00 999 1015.2  20.4  19.2  16.2 99.0 99.00
2008 08 24 23 00 234  4.9  5.5 99.00 99.00 99.00 999 1014.9  20.3  19.6  17.1 99.0 99.00
2008 08 25 00 00 228  4.6  4.9 99.00 99.00 99.00 999 1014.5  20.2  19.4  17.1 99.0 99.00
2008 08 25 01 00 230  4.0  4.4 99.00 99.00 99.00 999 1014.6  20.2  19.5  18.2 99.0 99.00
2008 08 25 02 00 242  5.0  5.5 99.00 99.00 99.00 999 1014.1  20.2  19.0  18.6 99.0 99.00
2008 08 25 03 00 239  6.2  6.6 99.00 99.00 99.00 999 1013.5  20.2  19.5  18.7 99.0 99.00
2008 08 25 04 00 227  5.8  6.0 99.00 99.00 99.00 999 1013.1  20.2  19.0  18.9 99.0 99.00
2008 08 25 05 00 236  6.9  7.6 99.00 99.00 99.00 999 1012.7  20.2  19.1  19.0 99.0 99.00
2008 08 25 06 00 218  6.1  6.7 99.00 99.00 99.00 999 1012.5  20.1  18.0  19.0 99.0 99.00
2008 08 25 07 00 224  6.8  7.6 99.00 99.00 99.00 999 1012.1  20.2  18.2  19.3 99.0 99.00
2008 08 25 08 00 221  6.9  7.5 99.00 99.00 99.00 999 1011.7  20.4  18.5  19.6 99.0 99.00
2008 08 25 09 00 221  8.9  9.5 99.00 99.00 99.00 999 1011.3  20.7  18.8  19.6 99.0 99.00
2008 08 25 10 00 227 10.7 11.6 99.00 99.00 99.00 999 1011.0  20.7  18.8  19.8 99.0 99.00
2008 08 25 11 00 230  9.7 10.5 99.00 99.00 99.00 999 1010.9  20.4  18.6  20.1 99.0 99.00
2008 08 25 12 00 225  9.3  9.7 99.00 99.00 99.00 999 1010.7  20.5  18.7  19.9 99.0 99.00
2008 08 25 13 00 227  8.5  9.2 99.00 99.00 99.00 999 1010.8  20.5  18.7  19.4 99.0 99.00
2008 08 25 14 00 234  9.2 10.0 99.00 99.00 99.00 999 1010.7  20.3  18.8  19.4 99.0 99.00
2008 08 25 15 00 235  8.5  9.6 99.00 99.00 99.00 999 1010.5  20.4  18.8  19.6 99.0 99.00
2008 08 25 16 00 226  8.1  8.5 99.00 99.00 99.00 999 1010.3  20.5  19.1  19.7 99.0 99.00
2008 08 25 17 00 234  9.4 10.3 99.00 99.00 99.00 999 1010.2  20.3  19.1  19.9 99.0 99.00
2008 08 25 18 00 226  8.2  9.2 99.00 99.00 99.00 999 1010.0  20.5  19.1  20.0 99.0 99.00
2008 08 25 19 00 229  8.6  9.2 99.00 99.00 99.00 999 1009.7  20.4  19.0  20.1 99.0 99.00
2008 08 25 20 00 225  8.6  9.2 99.00 99.00 99.00 999 1009.4  20.5  19.0  20.1 99.0 99.00
2008 08 25 21 00 227  8.6  9.1 99.00 99.00 99.00 999 1009.4  20.5  19.0  20.3 99.0 99.00
2008 08 25 22 00 229  8.9  9.5 99.00 99.00 99.00 999 1009.5  20.6  19.4  20.5 99.0 99.00
2008 08 25 23 00 242  6.3  6.6 99.00 99.00 99.00 999 1009.7  20.4  19.5  20.3 99.0 99.00
2008 08 26 00 00 245  6.7  7.1 99.00 99.00 99.00 999 1010.3  20.9  19.7  20.6 99.0 99.00
2008 08 26 01 00 255  7.0  7.3 99.00 99.00 99.00 999 1010.9  20.8  20.4  20.5 99.0 99.00
2008 08 26 02 00 294  6.5  6.9 99.00 99.00 99.00 999 1011.4  21.4  19.8  19.5 99.0 99.00
2008 08 26 03 00 332  8.0  8.4 99.00 99.00 99.00 999 1011.5  21.4  19.6  16.8 99.0 99.00
2008 08 26 04 00  10  9.0  9.9 99.00 99.00 99.00 999 1011.6  21.2  19.6  15.0 99.0 99.00
2008 08 26 05 00 353 13.6 14.7 99.00 99.00 99.00 999 1011.9  19.5  19.0  10.9 99.0 99.00
2008 08 26 06 00   1 10.2 11.3 99.00 99.00 99.00 999 1013.1  17.6  18.7   9.6 99.0 99.00
