#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 05 25 10 00 239  0.8  0.9 99.00 99.00 99.00 999 1016.8  13.0 999.0  12.8 99.0 99.00
2016 05 25 11 00 204  2.1  2.2 99.00 99.00 99.00 999 1017.0  13.0 999.0  12.7 99.0 99.00
2016 05 25 12 00 208  2.3  2.3 99.00 99.00 99.00 999 1017.3  12.9 999.0  12.9 99.0 99.00
2016 05 25 13 00 197  3.8  4.0 99.00 99.00 99.00 999 1017.2  12.3 999.0  12.3 99.0 99.00
2016 05 25 14 00 216  4.3  4.7 99.00 99.00 99.00 999 1017.5  11.7 999.0  11.7 99.0 99.00
2016 05 25 15 00 202  4.7  5.0 99.00 99.00 99.00 999 1017.5  11.7 999.0 999.0 99.0 99.00
2016 05 25 16 00 195  2.7  2.9 99.00 99.00 99.00 999 1017.2  12.0 999.0 999.0 99.0 99.00
2016 05 25 17 00 201  4.7  4.9 99.00 99.00 99.00 999 1016.8  13.3 999.0  13.3 99.0 99.00
2016 05 25 18 00 189  4.6  4.7 99.00 99.00 99.00 999 1016.5  13.8 999.0  13.1 99.0 99.00
2016 05 25 19 00 212  5.6  6.1 99.00 99.00 99.00 999 1016.3  14.9 999.0  12.8 99.0 99.00
2016 05 25 20 00 225  9.1  9.4 99.00 99.00 99.00 999 1015.6  16.7 999.0  11.8 99.0 99.00
2016 05 25 21 00 231  9.6  9.8 99.00 99.00 99.00 999 1015.7  17.2 999.0  11.3 99.0 99.00
2016 05 25 22 00 227 10.7 11.1 99.00 99.00 99.00 999 1015.6  16.2 999.0  11.2 99.0 99.00
2016 05 25 23 00 234 10.9 11.4 99.00 99.00 99.00 999 1015.7  16.3 999.0  11.4 99.0 99.00
2016 05 26 00 00 234  9.7 10.2 99.00 99.00 99.00 999 1015.8  15.8 999.0  11.4 99.0 99.00
2016 05 26 01 00 250  7.8  8.1 99.00 99.00 99.00 999 1016.4  14.5 999.0  12.2 99.0 99.00
2016 05 26 02 00 253  8.2  8.8 99.00 99.00 99.00 999 1017.0  15.0 999.0  11.6 99.0 99.00
2016 05 26 03 00 251 10.0 10.7 99.00 99.00 99.00 999 1016.8  18.1 999.0  10.6 99.0 99.00
2016 05 26 04 00 254  9.1 10.0 99.00 99.00 99.00 999 1016.9  18.5 999.0  10.4 99.0 99.00
2016 05 26 05 00 262 10.2 10.3 99.00 99.00 99.00 999 1016.5  20.6 999.0   9.1 99.0 99.00
2016 05 26 06 00 249  9.4  9.6 99.00 99.00 99.00 999 1016.8  17.5 999.0  10.4 99.0 99.00
2016 05 26 07 00 262  6.4  6.7 99.00 99.00 99.00 999 1017.4  15.8 999.0  11.3 99.0 99.00
2016 05 26 08 00 259  6.1  6.2 99.00 99.00 99.00 999 1017.7  15.8 999.0  11.4 99.0 99.00
2016 05 26 09 00 289  5.3  5.4 99.00 99.00 99.00 999 1018.2  18.5 999.0  10.1 99.0 99.00
2016 05 26 10 00 302  3.9  4.6 99.00 99.00 99.00 999 1018.8  18.9 999.0  10.9 99.0 99.00
2016 05 26 11 00 289  3.4  3.6 99.00 99.00 99.00 999 1019.2  19.1 999.0  11.7 99.0 99.00
2016 05 26 12 00 239  2.9  3.1 99.00 99.00 99.00 999 1019.5  17.0 999.0  11.9 99.0 99.00
2016 05 26 13 00 249  2.3  2.5 99.00 99.00 99.00 999 1019.7  18.4 999.0  11.7 99.0 99.00
2016 05 26 14 00 225  4.9  5.5 99.00 99.00 99.00 999 1019.6  17.6 999.0  11.7 99.0 99.00
2016 05 26 15 00 226  4.6  5.5 99.00 99.00 99.00 999 1019.6  18.2 999.0  11.7 99.0 99.00
2016 05 26 16 00 222  5.8  5.9 99.00 99.00 99.00 999 1019.5  15.6 999.0  12.4 99.0 99.00
2016 05 26 17 00 228  6.4  6.6 99.00 99.00 99.00 999 1019.2 999.0 999.0 999.0 99.0 99.00
2016 05 26 18 00 217  6.7  7.0 99.00 99.00 99.00 999 1019.0  19.4 999.0  10.8 99.0 99.00
2016 05 26 19 00 204  5.1  5.1 99.00 99.00 99.00 999 1018.6  21.9 999.0  10.4 99.0 99.00
2016 05 26 20 00 196  6.5  6.8 99.00 99.00 99.00 999 1018.6 999.0 999.0 999.0 99.0 99.00
2016 05 26 21 00 151  3.3  3.4 99.00 99.00 99.00 999 1018.7 999.0 999.0 999.0 99.0 99.00
2016 05 26 22 00 192  4.7  4.8 99.00 99.00 99.00 999 1018.4  16.5 999.0  13.3 99.0 99.00
2016 05 26 23 00 149  2.2  2.5 99.00 99.00 99.00 999 1018.6  16.0 999.0  13.5 99.0 99.00
2016 05 27 00 00 193  5.7  6.1 99.00 99.00 99.00 999 1018.6  16.2 999.0  13.3 99.0 99.00
2016 05 27 01 00 185  4.7  5.1 99.00 99.00 99.00 999 1019.2  16.0 999.0  13.4 99.0 99.00
2016 05 27 02 00 184  3.6  3.7 99.00 99.00 99.00 999 1019.7  15.7 999.0  13.4 99.0 99.00
2016 05 27 03 00 213  4.9  5.3 99.00 99.00 99.00 999 1019.9  16.2 999.0  13.4 99.0 99.00
2016 05 27 04 00 195  4.8  4.9 99.00 99.00 99.00 999 1019.7  15.9 999.0  13.6 99.0 99.00
2016 05 27 05 00 177  1.8  2.0 99.00 99.00 99.00 999 1019.9  15.3 999.0  13.4 99.0 99.00
2016 05 27 06 00 173  3.9  4.0 99.00 99.00 99.00 999 1019.7  15.2 999.0  13.6 99.0 99.00
2016 05 27 07 00 160  4.6  4.7 99.00 99.00 99.00 999 1019.9  14.9 999.0  13.7 99.0 99.00
2016 05 27 08 00 147  5.5  5.7 99.00 99.00 99.00 999 1020.0  14.1 999.0  13.7 99.0 99.00
2016 05 27 09 00 156  6.0  6.2 99.00 99.00 99.00 999 1019.9  14.0 999.0  14.0 99.0 99.00
2016 05 27 10 00 154  5.1  5.4 99.00 99.00 99.00 999 1020.1  13.9 999.0  13.9 99.0 99.00
2016 05 27 11 00 179  4.0  4.1 99.00 99.00 99.00 999 1020.4  13.3 999.0  13.3 99.0 99.00
2016 05 27 12 00 186  3.9  4.2 99.00 99.00 99.00 999 1020.0  14.4 999.0  14.4 99.0 99.00
2016 05 27 13 00 189  4.6  4.8 99.00 99.00 99.00 999 1020.1  14.3 999.0  14.3 99.0 99.00
2016 05 27 14 00 194  4.8  5.0 99.00 99.00 99.00 999 1020.1  14.4 999.0  13.8 99.0 99.00
2016 05 27 15 00 196  5.6  5.8 99.00 99.00 99.00 999 1020.4  14.6 999.0  13.9 99.0 99.00
2016 05 27 16 00 197  4.6  4.8 99.00 99.00 99.00 999 1020.4  14.5 999.0  14.1 99.0 99.00
2016 05 27 17 00 204  5.6  6.0 99.00 99.00 99.00 999 1020.0  14.7 999.0  14.3 99.0 99.00
2016 05 27 18 00 219  5.4  5.8 99.00 99.00 99.00 999 1019.7  15.0 999.0  14.5 99.0 99.00
2016 05 27 19 00 218  4.7  5.2 99.00 99.00 99.00 999 1019.5  14.9 999.0  14.5 99.0 99.00
2016 05 27 20 00 211  5.2  5.9 99.00 99.00 99.00 999 1019.3  15.1 999.0  14.6 99.0 99.00
2016 05 27 21 00 221  6.1  6.5 99.00 99.00 99.00 999 1019.1  15.2 999.0  14.6 99.0 99.00
2016 05 27 22 00 223  5.3  6.0 99.00 99.00 99.00 999 1019.1  15.3 999.0  14.6 99.0 99.00
2016 05 27 23 00 217  5.1  5.8 99.00 99.00 99.00 999 1019.3  15.3 999.0  14.7 99.0 99.00
2016 05 28 00 00 219  6.3  6.5 99.00 99.00 99.00 999 1019.2  15.2 999.0  14.7 99.0 99.00
2016 05 28 01 00 212  6.9  7.2 99.00 99.00 99.00 999 1019.2  15.2 999.0  14.2 99.0 99.00
2016 05 28 02 00 225  6.9  7.1 99.00 99.00 99.00 999 1020.0  15.3 999.0  13.8 99.0 99.00
2016 05 28 03 00 217  6.0  6.2 99.00 99.00 99.00 999 1019.7  14.9 999.0  13.7 99.0 99.00
2016 05 28 04 00 218  6.4  6.7 99.00 99.00 99.00 999 1019.9  15.0 999.0  14.3 99.0 99.00
2016 05 28 05 00 217  8.2  8.5 99.00 99.00 99.00 999 1019.8  15.4 999.0  14.6 99.0 99.00
2016 05 28 06 00 218 10.3 11.3 99.00 99.00 99.00 999 1019.5  15.6 999.0  14.0 99.0 99.00
2016 05 28 07 00 225 14.2 16.0 99.00 99.00 99.00 999 1019.2  16.0 999.0  15.1 99.0 99.00
2016 05 28 08 00 204 13.6 14.4 99.00 99.00 99.00 999 1019.1  16.4 999.0  14.8 99.0 99.00
2016 05 28 09 00 217 10.9 11.7 99.00 99.00 99.00 999 1019.0  15.3 999.0  14.2 99.0 99.00
2016 05 28 10 00 223 10.6 11.3 99.00 99.00 99.00 999 1019.4  15.5 999.0  14.6 99.0 99.00
2016 05 28 11 00 238 10.0 10.8 99.00 99.00 99.00 999 1019.9  15.6 999.0  14.3 99.0 99.00
2016 05 28 12 00 232  8.7  9.2 99.00 99.00 99.00 999 1020.3  15.2 999.0  14.2 99.0 99.00
2016 05 28 13 00 227 11.4 11.8 99.00 99.00 99.00 999 1020.4  15.2 999.0  14.3 99.0 99.00
2016 05 28 14 00 219  7.9  8.3 99.00 99.00 99.00 999 1020.6  15.0 999.0  14.1 99.0 99.00
2016 05 28 15 00 221  9.9 10.3 99.00 99.00 99.00 999 1020.8  15.1 999.0  14.2 99.0 99.00
2016 05 28 16 00 221 10.0 10.3 99.00 99.00 99.00 999 1020.6  15.2 999.0  14.3 99.0 99.00
2016 05 28 17 00 227 10.0 10.5 99.00 99.00 99.00 999 1020.5  15.3 999.0  14.4 99.0 99.00
2016 05 28 18 00 224  9.9 10.7 99.00 99.00 99.00 999 1020.2  15.3 999.0  14.6 99.0 99.00
2016 05 28 19 00 229  9.0  9.4 99.00 99.00 99.00 999 1020.0  15.5 999.0  14.6 99.0 99.00
2016 05 28 20 00 216  7.9  8.5 99.00 99.00 99.00 999 1019.8  15.4 999.0  14.6 99.0 99.00
2016 05 28 21 00 222 10.1 10.7 99.00 99.00 99.00 999 1019.5  15.7 999.0  14.7 99.0 99.00
2016 05 28 22 00 232 10.5 11.6 99.00 99.00 99.00 999 1019.6  16.0 999.0  14.6 99.0 99.00
2016 05 28 23 00 225 11.5 12.2 99.00 99.00 99.00 999 1019.8  16.0 999.0  14.3 99.0 99.00
2016 05 29 00 00 224 11.7 12.6 99.00 99.00 99.00 999 1019.9  16.3 999.0  14.0 99.0 99.00
2016 05 29 01 00 233  9.5 10.2 99.00 99.00 99.00 999 1020.1  16.5 999.0  13.8 99.0 99.00
2016 05 29 02 00 233  8.4  9.0 99.00 99.00 99.00 999 1020.6  16.1 999.0  13.7 99.0 99.00
2016 05 29 03 00 214  7.6  8.0 99.00 99.00 99.00 999 1020.9  15.5 999.0  13.4 99.0 99.00
2016 05 29 04 00 214  9.1  9.5 99.00 99.00 99.00 999 1020.8  15.7 999.0  12.5 99.0 99.00
2016 05 29 05 00 224  8.5  8.8 99.00 99.00 99.00 999 1020.7  15.8 999.0  11.8 99.0 99.00
2016 05 29 06 00 222  9.9 10.3 99.00 99.00 99.00 999 1020.5  15.7 999.0  13.0 99.0 99.00
2016 05 29 07 00 228  9.1  9.6 99.00 99.00 99.00 999 1020.2  15.5 999.0  13.7 99.0 99.00
2016 05 29 08 00 229  8.5  9.0 99.00 99.00 99.00 999 1020.2  15.4 999.0  14.0 99.0 99.00
2016 05 29 09 00 222  7.7  7.9 99.00 99.00 99.00 999 1020.1  15.1 999.0  14.2 99.0 99.00
2016 05 29 10 00 244  5.0  5.3 99.00 99.00 99.00 999 1021.1  15.1 999.0  14.3 99.0 99.00
2016 05 29 11 00 226  4.7  5.0 99.00 99.00 99.00 999 1021.4  15.3 999.0  14.4 99.0 99.00
2016 05 29 12 00 225  6.7  7.0 99.00 99.00 99.00 999 1021.6  15.0 999.0  14.3 99.0 99.00
2016 05 29 13 00 284  1.7  2.0 99.00 99.00 99.00 999 1022.1  15.0 999.0  14.3 99.0 99.00
2016 05 29 14 00 254  2.8  3.1 99.00 99.00 99.00 999 1022.2  15.6 999.0  14.4 99.0 99.00
2016 05 29 15 00 246  2.0  2.4 99.00 99.00 99.00 999 1022.4  16.2 999.0  14.5 99.0 99.00
2016 05 29 16 00  83  0.3  0.7 99.00 99.00 99.00 999 1022.1  16.9 999.0  14.9 99.0 99.00
2016 05 29 17 00 181  2.3  2.4 99.00 99.00 99.00 999 1022.0  17.0 999.0  15.5 99.0 99.00
2016 05 29 18 00 209  4.5  4.7 99.00 99.00 99.00 999 1021.9  16.3 999.0  15.6 99.0 99.00
2016 05 29 19 00 191  3.4  3.6 99.00 99.00 99.00 999 1021.7  19.2 999.0  14.2 99.0 99.00
2016 05 29 20 00 208  3.8  4.0 99.00 99.00 99.00 999 1021.3  18.0 999.0  16.8 99.0 99.00
2016 05 29 21 00 162  4.4  4.5 99.00 99.00 99.00 999 1021.3  16.7 999.0  16.2 99.0 99.00
2016 05 29 22 00 149  4.3  4.4 99.00 99.00 99.00 999 1021.1  16.0 999.0  16.0 99.0 99.00
2016 05 29 23 00 135  3.7  3.8 99.00 99.00 99.00 999 1020.7  16.1 999.0  16.1 99.0 99.00
2016 05 30 00 00  93  2.5  2.7 99.00 99.00 99.00 999 1021.1  16.6 999.0  16.6 99.0 99.00
2016 05 30 01 00  49  5.6  6.0 99.00 99.00 99.00 999 1020.9  15.8 999.0  15.8 99.0 99.00
2016 05 30 02 00  66  6.0  6.3 99.00 99.00 99.00 999 1021.2  14.3 999.0  14.3 99.0 99.00
2016 05 30 03 00  67  5.8  6.2 99.00 99.00 99.00 999 1020.8  13.6 999.0  13.6 99.0 99.00
2016 05 30 04 00  72  4.8  5.1 99.00 99.00 99.00 999 1020.4  13.7 999.0  13.7 99.0 99.00
2016 05 30 05 00  64  4.0  4.2 99.00 99.00 99.00 999 1019.8  13.7 999.0  13.7 99.0 99.00
2016 05 30 06 00  50  4.2  4.4 99.00 99.00 99.00 999 1019.0  13.9 999.0  13.9 99.0 99.00
2016 05 30 07 00  52  4.7  4.9 99.00 99.00 99.00 999 1018.3  14.0 999.0  14.0 99.0 99.00
2016 05 30 08 00  67  4.6  4.7 99.00 99.00 99.00 999 1017.8  14.3 999.0  14.3 99.0 99.00
2016 05 30 09 00 101  3.2  3.3 99.00 99.00 99.00 999 1017.3  14.5 999.0  14.5 99.0 99.00
2016 05 30 10 00 213  4.2  4.6 99.00 99.00 99.00 999 1016.9  16.4 999.0  16.4 99.0 99.00
2016 05 30 11 00 202  8.3  9.0 99.00 99.00 99.00 999 1016.5  16.7 999.0  16.7 99.0 99.00
2016 05 30 12 00 297  5.9  6.9 99.00 99.00 99.00 999 1017.3  17.0 999.0  17.0 99.0 99.00
2016 05 30 13 00 214  2.9  3.2 99.00 99.00 99.00 999 1017.0  17.0 999.0  17.0 99.0 99.00
2016 05 30 14 00 232  5.4  5.6 99.00 99.00 99.00 999 1016.9  16.9 999.0  16.9 99.0 99.00
2016 05 30 15 00 211 11.5 12.0 99.00 99.00 99.00 999 1016.2  17.1 999.0  17.1 99.0 99.00
2016 05 30 16 00 219 10.4 11.0 99.00 99.00 99.00 999 1016.1  16.9 999.0  16.9 99.0 99.00
2016 05 30 17 00 216  9.6 10.2 99.00 99.00 99.00 999 1016.0  16.3 999.0  16.3 99.0 99.00
2016 05 30 18 00 221  8.2  8.4 99.00 99.00 99.00 999 1015.4  16.0 999.0 999.0 99.0 99.00
2016 05 30 19 00 221  6.7  7.0 99.00 99.00 99.00 999 1015.1  15.7 999.0 999.0 99.0 99.00
2016 05 30 20 00 225  7.1  7.4 99.00 99.00 99.00 999 1015.0  16.0 999.0 999.0 99.0 99.00
2016 05 30 21 00 232  6.6  7.1 99.00 99.00 99.00 999 1014.9  15.7 999.0 999.0 99.0 99.00
2016 05 30 22 00 228  8.0  8.4 99.00 99.00 99.00 999 1014.7  15.7 999.0 999.0 99.0 99.00
2016 05 30 23 00 228  7.6  7.9 99.00 99.00 99.00 999 1014.6  15.3 999.0 999.0 99.0 99.00
2016 05 31 00 00 235  8.9  9.4 99.00 99.00 99.00 999 1014.3  15.8 999.0 999.0 99.0 99.00
2016 05 31 01 00 236 10.0 11.3 99.00 99.00 99.00 999 1014.6  16.0 999.0 999.0 99.0 99.00
2016 05 31 02 00 230  7.4  7.8 99.00 99.00 99.00 999 1015.3  15.8 999.0 999.0 99.0 99.00
2016 05 31 03 00 210  6.7  6.9 99.00 99.00 99.00 999 1015.1  15.1 999.0 999.0 99.0 99.00
2016 05 31 04 00 215  7.6  7.9 99.00 99.00 99.00 999 1014.4  15.1 999.0 999.0 99.0 99.00
2016 05 31 05 00 217  9.9 10.5 99.00 99.00 99.00 999 1014.0  15.8 999.0 999.0 99.0 99.00
2016 05 31 06 00 223  8.8  9.3 99.00 99.00 99.00 999 1013.9  15.6 999.0 999.0 99.0 99.00
2016 05 31 07 00 223  8.4  9.2 99.00 99.00 99.00 999 1014.2  15.5 999.0 999.0 99.0 99.00
2016 05 31 08 00 224  5.7  6.0 99.00 99.00 99.00 999 1014.4  15.3 999.0 999.0 99.0 99.00
2016 05 31 09 00 227  8.1  8.7 99.00 99.00 99.00 999 1014.0  16.3 999.0 999.0 99.0 99.00
2016 05 31 10 00 249  7.8  8.2 99.00 99.00 99.00 999 1014.3  16.4 999.0 999.0 99.0 99.00
2016 05 31 11 00 225  7.6  7.9 99.00 99.00 99.00 999 1014.7  16.3 999.0 999.0 99.0 99.00
2016 05 31 12 00 207  7.3  7.7 99.00 99.00 99.00 999 1015.3  15.6 999.0 999.0 99.0 99.00
2016 05 31 13 00 216  8.7  9.1 99.00 99.00 99.00 999 1015.4  15.4 999.0 999.0 99.0 99.00
2016 05 31 14 00 225  9.7 10.3 99.00 99.00 99.00 999 1014.9  15.5 999.0 999.0 99.0 99.00
2016 05 31 15 00 236  8.8  9.4 99.00 99.00 99.00 999 1015.1  15.3 999.0 999.0 99.0 99.00
2016 05 31 16 00 227  8.5  8.9 99.00 99.00 99.00 999 1015.0  15.8 999.0 999.0 99.0 99.00
2016 05 31 17 00 218  9.3 10.2 99.00 99.00 99.00 999 1014.4  15.3 999.0 999.0 99.0 99.00
2016 05 31 18 00 214  9.8 10.5 99.00 99.00 99.00 999 1013.8  15.8 999.0 999.0 99.0 99.00
2016 05 31 19 00 220  7.1  7.6 99.00 99.00 99.00 999 1013.7  15.7 999.0 999.0 99.0 99.00
2016 05 31 20 00 220  9.5 10.2 99.00 99.00 99.00 999 1013.2  16.4 999.0 999.0 99.0 99.00
2016 05 31 21 00 224  8.4  9.0 99.00 99.00 99.00 999 1013.1  16.6 999.0 999.0 99.0 99.00
2016 05 31 22 00 230  8.6  9.0 99.00 99.00 99.00 999 1012.9  16.7 999.0 999.0 99.0 99.00
2016 05 31 23 00 227  8.5  9.2 99.00 99.00 99.00 999 1013.3  16.5 999.0 999.0 99.0 99.00
2016 06 01 00 00 235  9.1  9.7 99.00 99.00 99.00 999 1013.6  16.1 999.0 999.0 99.0 99.00
2016 06 01 01 00 235  7.6  7.9 99.00 99.00 99.00 999 1014.2  15.5 999.0 999.0 99.0 99.00
2016 06 01 02 00 245  4.0  4.4 99.00 99.00 99.00 999 1015.1  15.2 999.0 999.0 99.0 99.00
2016 06 01 03 00 231  3.8  4.0 99.00 99.00 99.00 999 1015.2  15.5 999.0 999.0 99.0 99.00
2016 06 01 04 00 223  6.4  6.6 99.00 99.00 99.00 999 1015.4  15.2 999.0 999.0 99.0 99.00
2016 06 01 05 00 239  5.7  5.8 99.00 99.00 99.00 999 1015.3  15.7 999.0 999.0 99.0 99.00
2016 06 01 06 00 257  5.7  5.8 99.00 99.00 99.00 999 1015.2  15.9 999.0 999.0 99.0 99.00
2016 06 01 07 00 257  5.6  5.8 99.00 99.00 99.00 999 1015.3  16.4 999.0 999.0 99.0 99.00
2016 06 01 08 00 264  5.9  6.0 99.00 99.00 99.00 999 1015.8  16.6 999.0 999.0 99.0 99.00
2016 06 01 09 00 301  4.7  4.8 99.00 99.00 99.00 999 1016.2  17.2 999.0 999.0 99.0 99.00
2016 06 01 10 00 328  3.8  3.9 99.00 99.00 99.00 999 1017.2  16.8 999.0 999.0 99.0 99.00
2016 06 01 11 00  33  6.5  6.6 99.00 99.00 99.00 999 1017.8  17.8 999.0 999.0 99.0 99.00
2016 06 01 12 00  44  7.8  8.1 99.00 99.00 99.00 999 1018.4  17.8 999.0 999.0 99.0 99.00
2016 06 01 13 00  44  7.9  8.2 99.00 99.00 99.00 999 1018.8  18.1 999.0 999.0 99.0 99.00
2016 06 01 14 00  44 11.0 11.4 99.00 99.00 99.00 999 1019.3  18.6 999.0 999.0 99.0 99.00
2016 06 01 15 00  41 10.1 10.6 99.00 99.00 99.00 999 1019.9  18.5 999.0 999.0 99.0 99.00
2016 06 01 16 00  47 10.1 10.5 99.00 99.00 99.00 999 1020.4  18.3 999.0 999.0 99.0 99.00
2016 06 01 17 00  51 10.0 10.2 99.00 99.00 99.00 999 1020.5  18.8 999.0 999.0 99.0 99.00
2016 06 01 18 00  50  8.6  8.9 99.00 99.00 99.00 999 1020.6  18.8 999.0 999.0 99.0 99.00
2016 06 01 19 00  55  6.9  7.2 99.00 99.00 99.00 999 1020.8  18.1 999.0 999.0 99.0 99.00
2016 06 01 20 00  53  7.4  7.5 99.00 99.00 99.00 999 1021.0  19.0 999.0 999.0 99.0 99.00
2016 06 01 21 00  53  7.2  7.4 99.00 99.00 99.00 999 1020.9  18.6 999.0 999.0 99.0 99.00
2016 06 01 22 00  54  7.0  7.2 99.00 99.00 99.00 999 1021.1  18.4 999.0 999.0 99.0 99.00
2016 06 01 23 00  50  5.6  6.1 99.00 99.00 99.00 999 1021.5  16.4 999.0 999.0 99.0 99.00
2016 06 02 00 00  60  6.4  6.9 99.00 99.00 99.00 999 1022.0  15.9 999.0 999.0 99.0 99.00
2016 06 02 01 00  59  4.0  4.3 99.00 99.00 99.00 999 1022.4  15.3 999.0 999.0 99.0 99.00
2016 06 02 02 00  79  5.6  5.8 99.00 99.00 99.00 999 1022.7  15.6 999.0 999.0 99.0 99.00
2016 06 02 03 00  61  4.4  4.5 99.00 99.00 99.00 999 1022.6  14.9 999.0 999.0 99.0 99.00
2016 06 02 04 00  60  5.1  5.4 99.00 99.00 99.00 999 1022.5  14.4 999.0 999.0 99.0 99.00
2016 06 02 05 00  62  5.7  5.9 99.00 99.00 99.00 999 1022.1  14.3 999.0 999.0 99.0 99.00
2016 06 02 06 00  55  4.8  5.0 99.00 99.00 99.00 999 1022.3  14.2 999.0 999.0 99.0 99.00
2016 06 02 07 00  59  6.2  6.5 99.00 99.00 99.00 999 1021.8  14.3 999.0 999.0 99.0 99.00
2016 06 02 08 00  43  4.5  4.9 99.00 99.00 99.00 999 1021.9  14.2 999.0 999.0 99.0 99.00
2016 06 02 09 00  56  5.4  5.8 99.00 99.00 99.00 999 1021.8  14.0 999.0 999.0 99.0 99.00
2016 06 02 10 00  55  5.7  6.0 99.00 99.00 99.00 999 1022.3  13.8 999.0 999.0 99.0 99.00
2016 06 02 11 00  56  7.6  8.0 99.00 99.00 99.00 999 1022.4  13.6 999.0 999.0 99.0 99.00
2016 06 02 12 00  74  6.4  7.6 99.00 99.00 99.00 999 1022.7  13.6 999.0 999.0 99.0 99.00
2016 06 02 13 00  72  5.2  5.8 99.00 99.00 99.00 999 1022.8  13.6 999.0 999.0 99.0 99.00
2016 06 02 14 00  53  5.4  5.8 99.00 99.00 99.00 999 1023.4  13.5 999.0 999.0 99.0 99.00
2016 06 02 15 00  55  6.4  6.8 99.00 99.00 99.00 999 1023.5  13.5 999.0 999.0 99.0 99.00
2016 06 02 16 00  52  6.9  7.5 99.00 99.00 99.00 999 1023.2  13.2 999.0 999.0 99.0 99.00
2016 06 02 17 00  45  6.3  6.8 99.00 99.00 99.00 999 1022.7  13.7 999.0 999.0 99.0 99.00
2016 06 02 18 00  45  6.1  6.4 99.00 99.00 99.00 999 1022.2  14.3 999.0 999.0 99.0 99.00
2016 06 02 19 00  79  5.8  6.8 99.00 99.00 99.00 999 1021.8  14.8 999.0 999.0 99.0 99.00
2016 06 02 20 00  57  6.9  7.1 99.00 99.00 99.00 999 1021.4  14.6 999.0 999.0 99.0 99.00
2016 06 02 21 00  53  4.8  5.6 99.00 99.00 99.00 999 1021.0  14.7 999.0 999.0 99.0 99.00
2016 06 02 22 00  55  4.9  5.6 99.00 99.00 99.00 999 1020.8  14.5 999.0 999.0 99.0 99.00
2016 06 02 23 00  57  6.5  6.8 99.00 99.00 99.00 999 1020.5  14.3 999.0 999.0 99.0 99.00
2016 06 03 00 00  78  6.3  6.9 99.00 99.00 99.00 999 1020.2  14.4 999.0 999.0 99.0 99.00
2016 06 03 01 00  68  5.0  5.3 99.00 99.00 99.00 999 1020.4  14.3 999.0 999.0 99.0 99.00
2016 06 03 02 00  70  4.5  5.7 99.00 99.00 99.00 999 1020.6  14.1 999.0 999.0 99.0 99.00
2016 06 03 03 00  46  4.4  4.7 99.00 99.00 99.00 999 1020.3  14.0 999.0 999.0 99.0 99.00
2016 06 03 04 00  43  4.5  4.8 99.00 99.00 99.00 999 1020.2  14.0 999.0 999.0 99.0 99.00
2016 06 03 05 00  40  4.1  4.2 99.00 99.00 99.00 999 1019.8  14.0 999.0 999.0 99.0 99.00
2016 06 03 06 00  36  3.4  3.5 99.00 99.00 99.00 999 1019.7  14.1 999.0 999.0 99.0 99.00
2016 06 03 07 00  37  3.3  3.4 99.00 99.00 99.00 999 1019.2  14.1 999.0 999.0 99.0 99.00
2016 06 03 08 00  54  1.6  1.8 99.00 99.00 99.00 999 1019.1  14.3 999.0 999.0 99.0 99.00
2016 06 03 09 00  75  2.7  2.9 99.00 99.00 99.00 999 1019.0  14.2 999.0 999.0 99.0 99.00
2016 06 03 10 00  66  2.6  3.0 99.00 99.00 99.00 999 1019.0  14.3 999.0 999.0 99.0 99.00
2016 06 03 11 00  76  3.8  4.0 99.00 99.00 99.00 999 1019.1  14.3 999.0 999.0 99.0 99.00
2016 06 03 12 00  45  1.5  1.6 99.00 99.00 99.00 999 1019.2  14.5 999.0 999.0 99.0 99.00
2016 06 03 13 00  25  1.1  1.1 99.00 99.00 99.00 999 1019.3  14.7 999.0 999.0 99.0 99.00
2016 06 03 14 00  27  0.1  0.3 99.00 99.00 99.00 999 1019.0  15.1 999.0 999.0 99.0 99.00
2016 06 03 15 00  99  0.4  0.5 99.00 99.00 99.00 999 1019.1  15.2 999.0 999.0 99.0 99.00
2016 06 03 16 00 162  0.7  0.8 99.00 99.00 99.00 999 1019.1  15.3 999.0 999.0 99.0 99.00
2016 06 03 17 00 165  1.5  1.6 99.00 99.00 99.00 999 1018.9  15.0 999.0 999.0 99.0 99.00
2016 06 03 18 00 146  2.7  2.8 99.00 99.00 99.00 999 1018.3  13.9 999.0 999.0 99.0 99.00
2016 06 03 19 00 152  2.2  2.2 99.00 99.00 99.00 999 1018.0  14.3 999.0 999.0 99.0 99.00
2016 06 03 20 00 237  2.2  2.4 99.00 99.00 99.00 999 1017.8  14.4 999.0 999.0 99.0 99.00
2016 06 03 21 00 200  1.7  1.8 99.00 99.00 99.00 999 1017.2  14.6 999.0 999.0 99.0 99.00
2016 06 03 22 00 223  2.1  2.2 99.00 99.00 99.00 999 1017.2  14.5 999.0 999.0 99.0 99.00
2016 06 03 23 00 241  3.3  3.8 99.00 99.00 99.00 999 1017.4  14.6 999.0 999.0 99.0 99.00
2016 06 04 00 00 216  3.6  3.7 99.00 99.00 99.00 999 1017.4  14.7 999.0 999.0 99.0 99.00
