YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2003 11 22 11 352  9.0  9.8 99.00 99.00 99.00 999 1017.1   8.1  10.9 999.0 99.0 99.00
2003 11 22 12 359  7.9  8.9 99.00 99.00 99.00 999 1017.9   7.7  10.9 999.0 99.0 99.00
2003 11 22 13   4  9.5 10.8 99.00 99.00 99.00 999 1018.4   8.1  10.8 999.0 99.0 99.00
2003 11 22 14  10 10.2 10.9 99.00 99.00 99.00 999 1018.3   8.6  10.8 999.0 99.0 99.00
2003 11 22 15  16  9.4  9.9 99.00 99.00 99.00 999 1019.3   8.9  10.7 999.0 99.0 99.00
2003 11 22 16  12  7.9  8.4 99.00 99.00 99.00 999 1019.0   9.5  10.8 999.0 99.0 99.00
2003 11 22 17  13  7.2  8.2 99.00 99.00 99.00 999 1018.6  10.5  10.9 999.0 99.0 99.00
2003 11 22 18  12  9.8 10.3 99.00 99.00 99.00 999 1018.1  10.9  11.0 999.0 99.0 99.00
2003 11 22 19  16  8.2  8.9 99.00 99.00 99.00 999 1018.3  10.5  10.8 999.0 99.0 99.00
2003 11 22 20  11  7.7  8.3 99.00 99.00 99.00 999 1018.5  11.0  10.8 999.0 99.0 99.00
2003 11 22 21  13  6.9  7.5 99.00 99.00 99.00 999 1018.9  10.5  10.9 999.0 99.0 99.00
2003 11 22 22  12  6.7  7.1 99.00 99.00 99.00 999 1019.6   9.8  11.0 999.0 99.0 99.00
2003 11 22 23   5  6.2  7.0 99.00 99.00 99.00 999 1020.0   9.2  11.0 999.0 99.0 99.00
2003 11 23 00  29  7.2  7.7 99.00 99.00 99.00 999 1020.5   8.4  11.0 999.0 99.0 99.00
2003 11 23 01  10  6.5  7.2 99.00 99.00 99.00 999 1020.9   7.9  10.9 999.0 99.0 99.00
2003 11 23 02  14  6.0  6.9 99.00 99.00 99.00 999 1020.9   7.7  10.8 999.0 99.0 99.00
2003 11 23 03   7  5.6  6.2 99.00 99.00 99.00 999 1021.1   7.6  10.9 999.0 99.0 99.00
2003 11 23 04   8  7.4  8.9 99.00 99.00 99.00 999 1021.5   7.4  10.7 999.0 99.0 99.00
2003 11 23 05 357  7.7  8.5 99.00 99.00 99.00 999 1022.3   7.1  10.9 999.0 99.0 99.00
2003 11 23 06   5  7.3  8.2 99.00 99.00 99.00 999 1022.2   7.0  10.7 999.0 99.0 99.00
2003 11 23 07 359  6.7  7.3 99.00 99.00 99.00 999 1022.6   6.5  11.0 999.0 99.0 99.00
2003 11 23 08 359  6.4  7.4 99.00 99.00 99.00 999 1022.8   6.2  10.9 999.0 99.0 99.00
2003 11 23 09   2  7.3  8.3 99.00 99.00 99.00 999 1022.8   5.7  10.9 999.0 99.0 99.00
2003 11 23 10   1  7.4  8.3 99.00 99.00 99.00 999 1022.9   5.3  11.0 999.0 99.0 99.00
2003 11 23 11 355  7.7  8.9 99.00 99.00 99.00 999 1023.4   4.8  11.0 999.0 99.0 99.00
2003 11 23 12 348  7.4  7.9 99.00 99.00 99.00 999 1024.1   4.6  11.0 999.0 99.0 99.00
2003 11 23 13 359  7.3  7.8 99.00 99.00 99.00 999 1024.5   4.4  10.8 999.0 99.0 99.00
2003 11 23 14   1  7.7  8.2 99.00 99.00 99.00 999 1024.4   5.4  10.8 999.0 99.0 99.00
2003 11 23 15  12  8.0  8.7 99.00 99.00 99.00 999 1024.3   6.5  10.8 999.0 99.0 99.00
2003 11 23 16  20  7.5  7.9 99.00 99.00 99.00 999 1023.4   7.1  10.7 999.0 99.0 99.00
2003 11 23 17  22  5.7  6.5 99.00 99.00 99.00 999 1023.2   8.9  10.8 999.0 99.0 99.00
2003 11 23 18  46  7.3  7.7 99.00 99.00 99.00 999 1022.7   9.5  11.0 999.0 99.0 99.00
2003 11 23 19  51  7.9  8.3 99.00 99.00 99.00 999 1022.8   9.0  10.9 999.0 99.0 99.00
2003 11 23 20  46  8.1  9.0 99.00 99.00 99.00 999 1022.7   9.4  10.6 999.0 99.0 99.00
2003 11 23 21  42  6.3  6.9 99.00 99.00 99.00 999 1023.2   8.6  11.0 999.0 99.0 99.00
2003 11 23 22  37  6.2  6.6 99.00 99.00 99.00 999 1023.6   8.3  11.0 999.0 99.0 99.00
2003 11 23 23  30  6.7  7.3 99.00 99.00 99.00 999 1023.5   7.6  11.1 999.0 99.0 99.00
2003 11 24 00  25  7.7  8.1 99.00 99.00 99.00 999 1022.9   6.9  11.0 999.0 99.0 99.00
2003 11 24 01  29  7.6  8.0 99.00 99.00 99.00 999 1022.8   6.7  11.0 999.0 99.0 99.00
2003 11 24 02  34  6.4  7.1 99.00 99.00 99.00 999 1022.6   6.7  10.9 999.0 99.0 99.00
2003 11 24 03  34  5.4  6.3 99.00 99.00 99.00 999 1022.2   6.7  10.6 999.0 99.0 99.00
2003 11 24 04  29  5.4  6.0 99.00 99.00 99.00 999 1021.7   6.4  10.7 999.0 99.0 99.00
2003 11 24 05  54  6.3  6.9 99.00 99.00 99.00 999 1021.4   6.9  10.8 999.0 99.0 99.00
2003 11 24 06  56  6.6  7.6 99.00 99.00 99.00 999 1021.3   7.2  11.0 999.0 99.0 99.00
2003 11 24 07  17  4.8  5.2 99.00 99.00 99.00 999 1021.1   6.2  10.8 999.0 99.0 99.00
2003 11 24 08   7  3.3  3.6 99.00 99.00 99.00 999 1021.1   6.3  11.0 999.0 99.0 99.00
2003 11 24 09   5  3.0  3.6 99.00 99.00 99.00 999 1021.1   6.1  10.8 999.0 99.0 99.00
2003 11 24 10  18  2.6  3.1 99.00 99.00 99.00 999 1020.8   6.4  11.0 999.0 99.0 99.00
2003 11 24 11  46  4.0  4.6 99.00 99.00 99.00 999 1020.8   6.6  11.0 999.0 99.0 99.00
2003 11 24 12  63  5.0  5.6 99.00 99.00 99.00 999 1020.8   7.1  11.1 999.0 99.0 99.00
2003 11 24 13  66  4.6  5.1 99.00 99.00 99.00 999 1020.5   7.2  11.0 999.0 99.0 99.00
2003 11 24 14 101  4.5  4.9 99.00 99.00 99.00 999 1020.1   7.3  10.9 999.0 99.0 99.00
2003 11 24 15 119  4.2  4.7 99.00 99.00 99.00 999 1019.7   7.2  10.8 999.0 99.0 99.00
2003 11 24 16 114  4.6  5.6 99.00 99.00 99.00 999 1018.9   7.5  11.0 999.0 99.0 99.00
2003 11 24 17 112  6.0  6.6 99.00 99.00 99.00 999 1018.1   7.5  10.9 999.0 99.0 99.00
2003 11 24 18 108  4.2  5.2 99.00 99.00 99.00 999 1017.2   7.7  10.9 999.0 99.0 99.00
2003 11 24 19 124  6.0  6.6 99.00 99.00 99.00 999 1016.4   7.9  10.9 999.0 99.0 99.00
2003 11 24 20 143  4.9  5.7 99.00 99.00 99.00 999 1016.4   8.0  10.8 999.0 99.0 99.00
2003 11 24 21 153  4.3  4.9 99.00 99.00 99.00 999 1016.0   8.4  10.8 999.0 99.0 99.00
2003 11 24 22 157  4.8  5.8 99.00 99.00 99.00 999 1015.1   8.7  10.9 999.0 99.0 99.00
2003 11 24 23 151  6.1  6.8 99.00 99.00 99.00 999 1014.5   9.1  11.0 999.0 99.0 99.00
2003 11 25 00 155  9.8 10.9 99.00 99.00 99.00 999 1013.3   9.4  11.0 999.0 99.0 99.00
2003 11 25 01 161  8.2  9.7 99.00 99.00 99.00 999 1013.0   9.6  11.0 999.0 99.0 99.00
2003 11 25 02 162  8.3  9.5 99.00 99.00 99.00 999 1012.3   9.7  11.0 999.0 99.0 99.00
2003 11 25 03 164  7.9  8.8 99.00 99.00 99.00 999 1012.0   9.6  10.9 999.0 99.0 99.00
2003 11 25 04 152  8.8  9.3 99.00 99.00 99.00 999 1010.8  10.1  10.7 999.0 99.0 99.00
2003 11 25 05 156  9.6 10.5 99.00 99.00 99.00 999 1009.6  10.3  10.8 999.0 99.0 99.00
2003 11 25 06 156  9.0  9.8 99.00 99.00 99.00 999 1008.9  10.3  10.8 999.0 99.0 99.00
2003 11 25 07 150 10.8 11.7 99.00 99.00 99.00 999 1008.2  10.4  10.9 999.0 99.0 99.00
2003 11 25 08 173  9.9 10.6 99.00 99.00 99.00 999 1008.2  11.2  10.9 999.0 99.0 99.00
2003 11 25 09 253  7.1  8.9 99.00 99.00 99.00 999 1008.9  12.0  10.9 999.0 99.0 99.00
2003 11 25 10 354 11.7 13.0 99.00 99.00 99.00 999 1009.5   9.0  10.9 999.0 99.0 99.00
2003 11 25 11 319  9.3 10.1 99.00 99.00 99.00 999 1011.9   8.3  10.9 999.0 99.0 99.00
2003 11 25 12 330 11.4 12.5 99.00 99.00 99.00 999 1012.5   6.9  11.0 999.0 99.0 99.00
2003 11 25 13 318  9.4 10.3 99.00 99.00 99.00 999 1014.9   5.9  11.0 999.0 99.0 99.00
2003 11 25 14 306 13.4 15.2 99.00 99.00 99.00 999 1016.3   4.7  11.0 999.0 99.0 99.00
2003 11 25 15 313 11.1 12.2 99.00 99.00 99.00 999 1016.9   4.8  10.8 999.0 99.0 99.00
2003 11 25 16 310  9.6 10.7 99.00 99.00 99.00 999 1016.2   5.1  10.8 999.0 99.0 99.00
2003 11 25 17 313  9.0 10.0 99.00 99.00 99.00 999 1016.3   5.6  10.9 999.0 99.0 99.00
2003 11 25 18 314  8.2  9.0 99.00 99.00 99.00 999 1016.3   6.2  10.8 999.0 99.0 99.00
2003 11 25 19 304  6.6  7.4 99.00 99.00 99.00 999 1016.5   6.4  10.9 999.0 99.0 99.00
2003 11 25 20 311  7.5  8.6 99.00 99.00 99.00 999 1017.0   6.7  10.9 999.0 99.0 99.00
2003 11 25 21 316  8.0  8.7 99.00 99.00 99.00 999 1017.8   6.9  10.7 999.0 99.0 99.00
2003 11 25 22 316  7.7  8.3 99.00 99.00 99.00 999 1018.6   6.6  10.6 999.0 99.0 99.00
2003 11 25 23 314  7.4  8.6 99.00 99.00 99.00 999 1019.2   6.2  10.9 999.0 99.0 99.00
2003 11 26 00 314  5.4  6.7 99.00 99.00 99.00 999 1019.6   6.0  10.9 999.0 99.0 99.00
2003 11 26 01 321  6.7  7.6 99.00 99.00 99.00 999 1020.0   5.3  10.9 999.0 99.0 99.00
2003 11 26 02 326  5.7  6.5 99.00 99.00 99.00 999 1020.3   4.6  10.8 999.0 99.0 99.00
2003 11 26 03 330  5.4  6.3 99.00 99.00 99.00 999 1021.0   4.0  10.7 999.0 99.0 99.00
2003 11 26 04 350  4.5  5.2 99.00 99.00 99.00 999 1020.3   3.6  10.6 999.0 99.0 99.00
2003 11 26 05 356  4.1  5.0 99.00 99.00 99.00 999 1020.6   3.7  10.6 999.0 99.0 99.00
2003 11 26 06 350  2.0  2.3 99.00 99.00 99.00 999 1020.8   3.6  10.6 999.0 99.0 99.00
2003 11 26 07 327  1.0  1.5 99.00 99.00 99.00 999 1021.2   3.6  10.6 999.0 99.0 99.00
2003 11 26 08 264  1.3  2.1 99.00 99.00 99.00 999 1021.9   3.9  10.8 999.0 99.0 99.00
2003 11 26 09 297  2.5  3.1 99.00 99.00 99.00 999 1021.8   3.7  10.8 999.0 99.0 99.00
2003 11 26 10 272  0.2  0.5 99.00 99.00 99.00 999 1021.7   3.8  10.8 999.0 99.0 99.00
2003 11 26 11 307  1.4  1.8 99.00 99.00 99.00 999 1022.4   4.3  10.8 999.0 99.0 99.00
2003 11 26 12 255  4.0  4.5 99.00 99.00 99.00 999 1022.8   5.0  10.8 999.0 99.0 99.00
2003 11 26 13 256  3.3  4.9 99.00 99.00 99.00 999 1022.8   5.5  10.8 999.0 99.0 99.00
2003 11 26 14 224  3.4  4.3 99.00 99.00 99.00 999 1023.3   5.8  10.8 999.0 99.0 99.00
2003 11 26 15 209  4.2  4.4 99.00 99.00 99.00 999 1023.3   6.5  10.6 999.0 99.0 99.00
2003 11 26 16 209  6.0  6.3 99.00 99.00 99.00 999 1022.2   7.6  10.6 999.0 99.0 99.00
2003 11 26 17 221  6.9  7.5 99.00 99.00 99.00 999 1022.0   8.3  10.7 999.0 99.0 99.00
2003 11 26 18 234  7.7  8.6 99.00 99.00 99.00 999 1021.8   8.4  10.7 999.0 99.0 99.00
2003 11 26 19 242  6.1  6.5 99.00 99.00 99.00 999 1021.4   8.4  10.6 999.0 99.0 99.00
2003 11 26 20 216  5.7  6.8 99.00 99.00 99.00 999 1021.3   8.2  10.7 999.0 99.0 99.00
2003 11 26 21 221  7.2  8.1 99.00 99.00 99.00 999 1021.6   8.3  10.8 999.0 99.0 99.00
2003 11 26 22 239  6.8  7.4 99.00 99.00 99.00 999 1022.5   8.6  10.6 999.0 99.0 99.00
2003 11 26 23 235  9.7 10.4 99.00 99.00 99.00 999 1022.9   8.7  10.6 999.0 99.0 99.00
2003 11 27 00 237  7.5  8.3 99.00 99.00 99.00 999 1023.0   8.6  10.6 999.0 99.0 99.00
2003 11 27 01 229  8.0  8.6 99.00 99.00 99.00 999 1022.9   8.8  10.6 999.0 99.0 99.00
2003 11 27 02 222  9.7 10.6 99.00 99.00 99.00 999 1023.1   9.1  10.8 999.0 99.0 99.00
2003 11 27 03 232  8.7  9.7 99.00 99.00 99.00 999 1023.2   9.1  10.8 999.0 99.0 99.00
2003 11 27 04 242  8.4  9.4 99.00 99.00 99.00 999 1023.9   9.1  10.8 999.0 99.0 99.00
2003 11 27 05 252  7.6  8.6 99.00 99.00 99.00 999 1023.8   9.0  10.7 999.0 99.0 99.00
2003 11 27 06 295  5.1  5.5 99.00 99.00 99.00 999 1024.0   8.4  10.7 999.0 99.0 99.00
2003 11 27 07 292  3.9  4.7 99.00 99.00 99.00 999 1024.0   7.9  10.5 999.0 99.0 99.00
2003 11 27 08 278  3.9  4.4 99.00 99.00 99.00 999 1024.3   8.1  10.7 999.0 99.0 99.00
2003 11 27 09 285  5.0  5.7 99.00 99.00 99.00 999 1024.4   8.4  10.7 999.0 99.0 99.00
2003 11 27 10 311  2.7  3.0 99.00 99.00 99.00 999 1024.1   7.9  10.8 999.0 99.0 99.00
2003 11 27 11 311  0.9  1.0 99.00 99.00 99.00 999 1024.3   7.8  10.7 999.0 99.0 99.00
2003 11 27 12  14  1.0  1.4 99.00 99.00 99.00 999 1024.6   7.7  10.8 999.0 99.0 99.00
2003 11 27 13   6  1.5  1.8 99.00 99.00 99.00 999 1025.3   7.9  10.8 999.0 99.0 99.00
2003 11 27 14  89  1.6  2.0 99.00 99.00 99.00 999 1025.3   8.3  10.5 999.0 99.0 99.00
2003 11 27 15  89  1.8  2.2 99.00 99.00 99.00 999 1025.4   8.7  10.5 999.0 99.0 99.00
2003 11 27 16 153  1.4  1.6 99.00 99.00 99.00 999 1025.0   9.5  10.6 999.0 99.0 99.00
2003 11 27 17 130  3.1  3.6 99.00 99.00 99.00 999 1023.9   9.1  10.7 999.0 99.0 99.00
2003 11 27 18 101  0.1  0.4 99.00 99.00 99.00 999 1023.8   9.9  10.7 999.0 99.0 99.00
2003 11 27 19 350  0.6  0.9 99.00 99.00 99.00 999 1023.7  10.8  10.7 999.0 99.0 99.00
2003 11 27 20  56  1.2  1.3 99.00 99.00 99.00 999 1023.7   9.6  10.8 999.0 99.0 99.00
2003 11 27 21  82  2.8  3.1 99.00 99.00 99.00 999 1022.9   9.2  10.7 999.0 99.0 99.00
2003 11 27 22  93  1.8  2.2 99.00 99.00 99.00 999 1022.9   9.6  10.8 999.0 99.0 99.00
2003 11 27 23 114  3.3  3.4 99.00 99.00 99.00 999 1022.9   9.9  10.6 999.0 99.0 99.00
2003 11 28 00  87  4.1  4.4 99.00 99.00 99.00 999 1022.6   9.4  10.5 999.0 99.0 99.00
2003 11 28 01  51  3.0  3.1 99.00 99.00 99.00 999 1022.2   9.2  10.6 999.0 99.0 99.00
2003 11 28 02  83  3.5  4.0 99.00 99.00 99.00 999 1021.1   8.9  10.8 999.0 99.0 99.00
2003 11 28 03 119  4.5  4.8 99.00 99.00 99.00 999 1020.1   9.3  10.8 999.0 99.0 99.00
2003 11 28 04 155  4.1  4.3 99.00 99.00 99.00 999 1020.1   9.4  10.8 999.0 99.0 99.00
2003 11 28 05 158  3.3  3.8 99.00 99.00 99.00 999 1019.5   9.4  10.8 999.0 99.0 99.00
2003 11 28 06 157  3.9  4.3 99.00 99.00 99.00 999 1018.8  10.0  10.8 999.0 99.0 99.00
2003 11 28 07 161  4.3  4.5 99.00 99.00 99.00 999 1017.7  10.3  10.8 999.0 99.0 99.00
2003 11 28 08 182  3.8  4.1 99.00 99.00 99.00 999 1017.6  10.5  10.7 999.0 99.0 99.00
2003 11 28 09 171  2.7  2.9 99.00 99.00 99.00 999 1016.8  10.7  10.6 999.0 99.0 99.00
2003 11 28 10 164  4.1  4.3 99.00 99.00 99.00 999 1016.7  10.8  10.6 999.0 99.0 99.00
2003 11 28 11 149  5.1  5.3 99.00 99.00 99.00 999 1016.2  10.8  10.8 999.0 99.0 99.00
2003 11 28 12 138  4.7  5.0 99.00 99.00 99.00 999 1016.2  10.9  10.8 999.0 99.0 99.00
2003 11 28 13 135  5.7  6.2 99.00 99.00 99.00 999 1015.9  10.9  10.8 999.0 99.0 99.00
2003 11 28 14 143  7.4  7.5 99.00 99.00 99.00 999 1015.1  11.3  10.8 999.0 99.0 99.00
2003 11 28 15 133  6.4  7.1 99.00 99.00 99.00 999 1014.2  11.2  10.8 999.0 99.0 99.00
2003 11 28 16 151  6.8  7.3 99.00 99.00 99.00 999 1013.3  11.5  10.8 999.0 99.0 99.00
2003 11 28 17 137  5.1  5.4 99.00 99.00 99.00 999 1011.8  11.7  10.8 999.0 99.0 99.00
2003 11 28 18 140  7.2  7.6 99.00 99.00 99.00 999 1010.1  11.8  10.8 999.0 99.0 99.00
2003 11 28 19 140  9.6  9.9 99.00 99.00 99.00 999 1008.6  12.0  10.8 999.0 99.0 99.00
2003 11 28 20 150  9.2 10.0 99.00 99.00 99.00 999 1007.5  12.6  10.8 999.0 99.0 99.00
2003 11 28 21 143 12.1 12.9 99.00 99.00 99.00 999 1005.8  13.0  10.7 999.0 99.0 99.00
2003 11 28 22 140 11.3 11.8 99.00 99.00 99.00 999 1004.4  13.0  10.8 999.0 99.0 99.00
2003 11 28 23 150 11.8 12.7 99.00 99.00 99.00 999 1003.2  13.1  10.8 999.0 99.0 99.00
2003 11 29 00 151 11.3 11.8 99.00 99.00 99.00 999 1001.0  13.6  10.8 999.0 99.0 99.00
2003 11 29 01 167 15.5 17.0 99.00 99.00 99.00 999  999.1  14.6  10.8 999.0 99.0 99.00
2003 11 29 02 169 17.8 19.9 99.00 99.00 99.00 999  997.0  14.9  10.8 999.0 99.0 99.00
2003 11 29 03 170 18.6 20.4 99.00 99.00 99.00 999  995.0  15.2  10.9 999.0 99.0 99.00
2003 11 29 04 158 18.9 20.7 99.00 99.00 99.00 999  992.7  14.6  10.9 999.0 99.0 99.00
2003 11 29 05 161 19.1 20.2 99.00 99.00 99.00 999  990.8  15.1  10.9 999.0 99.0 99.00
2003 11 29 06 170 16.6 18.2 99.00 99.00 99.00 999  989.1  14.9  10.9 999.0 99.0 99.00
2003 11 29 07 171 17.1 18.6 99.00 99.00 99.00 999  987.4  14.3  10.9 999.0 99.0 99.00
2003 11 29 08 201 12.6 13.3 99.00 99.00 99.00 999  987.6  13.2  10.9 999.0 99.0 99.00
2003 11 29 09 226 18.5 21.0 99.00 99.00 99.00 999  987.5  10.8  10.9 999.0 99.0 99.00
2003 11 29 10 223 19.9 24.0 99.00 99.00 99.00 999  988.4   9.0  10.9 999.0 99.0 99.00
2003 11 29 11 230 18.3 20.1 99.00 99.00 99.00 999  990.3   7.9  10.9 999.0 99.0 99.00
2003 11 29 12 230 20.2 22.5 99.00 99.00 99.00 999  991.5   7.7  10.9 999.0 99.0 99.00
2003 11 29 13 231 19.9 22.4 99.00 99.00 99.00 999  992.1   7.6  10.9 999.0 99.0 99.00
2003 11 29 14 226 21.3 23.6 99.00 99.00 99.00 999  992.4   7.2  10.9 999.0 99.0 99.00
2003 11 29 15 237 18.4 20.8 99.00 99.00 99.00 999  993.4   7.0  10.8 999.0 99.0 99.00
2003 11 29 16 238 19.9 22.0 99.00 99.00 99.00 999  993.2   7.1  10.7 999.0 99.0 99.00
2003 11 29 17 242 22.2 24.9 99.00 99.00 99.00 999  992.7   7.1  10.6 999.0 99.0 99.00
2003 11 29 18 238 19.4 22.2 99.00 99.00 99.00 999  993.2   7.4  10.6 999.0 99.0 99.00
2003 11 29 19 243 21.1 23.2 99.00 99.00 99.00 999  993.5   7.9  10.6 999.0 99.0 99.00
2003 11 29 20 258 21.7 24.7 99.00 99.00 99.00 999  994.1   7.8   6.6 999.0 99.0 99.00
2003 11 29 21 259 20.7 23.0 99.00 99.00 99.00 999  995.6   7.6   6.2 999.0 99.0 99.00
2003 11 29 22 260 19.5 20.8 99.00 99.00 99.00 999  997.2   7.2   5.1 999.0 99.0 99.00
2003 11 29 23 276 17.0 18.9 99.00 99.00 99.00 999 1000.0   6.7   5.4 999.0 99.0 99.00
2003 11 30 00 270 16.7 18.7 99.00 99.00 99.00 999 1001.8   6.1   5.1 999.0 99.0 99.00
2003 11 30 01 266 18.3 20.5 99.00 99.00 99.00 999 1003.3   5.6   4.7 999.0 99.0 99.00
2003 11 30 02 261 17.0 19.2 99.00 99.00 99.00 999 1004.9   5.2   4.6 999.0 99.0 99.00
2003 11 30 03 272 15.9 17.9 99.00 99.00 99.00 999 1007.1   4.8   3.7 999.0 99.0 99.00
2003 11 30 04 259 18.2 20.1 99.00 99.00 99.00 999 1007.6   5.1   3.8 999.0 99.0 99.00
2003 11 30 05 260 17.8 19.5 99.00 99.00 99.00 999 1008.5   5.0   3.8 999.0 99.0 99.00
2003 11 30 06 267 14.5 18.0 99.00 99.00 99.00 999 1009.9   5.2   4.2 999.0 99.0 99.00
2003 11 30 07 265 16.0 18.3 99.00 99.00 99.00 999 1010.4   5.5   4.1 999.0 99.0 99.00
2003 11 30 08 268 13.1 15.1 99.00 99.00 99.00 999 1011.1   5.6   4.8 999.0 99.0 99.00
2003 11 30 09 266 12.0 13.4 99.00 99.00 99.00 999 1011.2   5.8   5.3 999.0 99.0 99.00
2003 11 30 10 245 13.3 14.7 99.00 99.00 99.00 999 1011.0   6.1   5.3 999.0 99.0 99.00
2003 11 30 11 246 13.8 15.5 99.00 99.00 99.00 999 1011.2   6.0   5.8 999.0 99.0 99.00
2003 11 30 12 251 12.7 13.7 99.00 99.00 99.00 999 1011.0   6.0   5.9 999.0 99.0 99.00
2003 11 30 13 233 12.3 14.3 99.00 99.00 99.00 999 1010.8   6.2   7.3 999.0 99.0 99.00
2003 11 30 14 246 15.5 17.6 99.00 99.00 99.00 999 1010.5   6.4   6.7 999.0 99.0 99.00
2003 11 30 15 247 13.8 15.5 99.00 99.00 99.00 999 1010.7   5.7   7.1 999.0 99.0 99.00
2003 11 30 16 242 14.4 16.4 99.00 99.00 99.00 999 1010.2   5.6   7.6 999.0 99.0 99.00
2003 11 30 17 260 15.8 17.1 99.00 99.00 99.00 999 1009.3   5.8   7.7 999.0 99.0 99.00
2003 11 30 18 251 12.8 13.6 99.00 99.00 99.00 999 1009.2   6.0   7.5 999.0 99.0 99.00
2003 11 30 19 248 11.7 12.9 99.00 99.00 99.00 999 1009.3   6.3   9.0 999.0 99.0 99.00
2003 11 30 20 242 10.5 13.3 99.00 99.00 99.00 999 1009.8   6.9   9.4 999.0 99.0 99.00
2003 11 30 21 244  9.4 10.8 99.00 99.00 99.00 999 1010.4   7.5   8.5 999.0 99.0 99.00
2003 11 30 22 247 10.1 11.3 99.00 99.00 99.00 999 1011.0   7.9   7.8 999.0 99.0 99.00
2003 11 30 23 263  8.1  8.7 99.00 99.00 99.00 999 1011.5   8.1   7.9 999.0 99.0 99.00
2003 12 01 00 272  7.7  8.6 99.00 99.00 99.00 999 1012.1   8.0   7.8 999.0 99.0 99.00
2003 12 01 01 263  7.3  8.2 99.00 99.00 99.00 999 1012.1   8.0   7.9 999.0 99.0 99.00
2003 12 01 02 238  6.1  6.7 99.00 99.00 99.00 999 1011.9   8.2   8.0 999.0 99.0 99.00
2003 12 01 03 228  8.4  8.9 99.00 99.00 99.00 999 1011.2   8.9   8.7 999.0 99.0 99.00
2003 12 01 04 228  9.5 10.4 99.00 99.00 99.00 999 1010.5   9.2   9.2 999.0 99.0 99.00
2003 12 01 05 222 11.3 12.7 99.00 99.00 99.00 999 1009.4   9.4   9.4 999.0 99.0 99.00
2003 12 01 06 211 10.6 11.5 99.00 99.00 99.00 999 1008.3  10.0   9.9 999.0 99.0 99.00
2003 12 01 07 209 13.3 14.5 99.00 99.00 99.00 999 1007.1  10.4  10.3 999.0 99.0 99.00
2003 12 01 08 216 14.2 15.0 99.00 99.00 99.00 999 1005.9  10.7  10.6 999.0 99.0 99.00
2003 12 01 09 218 12.2 14.5 99.00 99.00 99.00 999 1005.1  11.0  10.4 999.0 99.0 99.00
2003 12 01 10 224 14.2 16.5 99.00 99.00 99.00 999 1004.3  11.0  10.7 999.0 99.0 99.00
2003 12 01 11 238 13.1 14.0 99.00 99.00 99.00 999 1004.3  10.9  10.6 999.0 99.0 99.00
2003 12 01 12 243 15.4 17.2 99.00 99.00 99.00 999 1004.2  10.9  10.5 999.0 99.0 99.00
2003 12 01 13 244 14.5 16.6 99.00 99.00 99.00 999 1004.3  10.4  11.7 999.0 99.0 99.00
2003 12 01 14 243 13.0 15.5 99.00 99.00 99.00 999 1004.2  10.1  12.8 999.0 99.0 99.00
2003 12 01 15 253 13.5 14.8 99.00 99.00 99.00 999 1004.1  10.1  12.1 999.0 99.0 99.00
2003 12 01 16 275 15.1 17.2 99.00 99.00 99.00 999 1004.3  10.5  10.9 999.0 99.0 99.00
2003 12 01 17 271 13.5 15.9 99.00 99.00 99.00 999 1004.8   8.8   9.1 999.0 99.0 99.00
2003 12 01 18 274 12.3 13.3 99.00 99.00 99.00 999 1004.8   9.0   9.1 999.0 99.0 99.00
2003 12 01 19 292 13.4 14.5 99.00 99.00 99.00 999 1005.5   9.2   9.7 999.0 99.0 99.00
2003 12 01 20 301 15.9 17.7 99.00 99.00 99.00 999 1006.7   8.4  10.0 999.0 99.0 99.00
2003 12 01 21 306 13.5 14.8 99.00 99.00 99.00 999 1008.8   6.8   7.3 999.0 99.0 99.00
2003 12 01 22 297 13.7 15.4 99.00 99.00 99.00 999 1010.1   5.9   6.2 999.0 99.0 99.00
2003 12 01 23 299 13.1 14.9 99.00 99.00 99.00 999 1011.2   5.8   5.9 999.0 99.0 99.00
2003 12 02 00 299 14.4 16.8 99.00 99.00 99.00 999 1012.2   5.1   5.4 999.0 99.0 99.00
2003 12 02 01 294 14.1 17.3 99.00 99.00 99.00 999 1013.4   4.2   4.7 999.0 99.0 99.00
2003 12 02 02 292 14.0 15.6 99.00 99.00 99.00 999 1014.1   3.5   3.9 999.0 99.0 99.00
2003 12 02 03 290 13.8 15.6 99.00 99.00 99.00 999 1014.4   3.2   3.5 999.0 99.0 99.00
2003 12 02 04 273 12.7 13.7 99.00 99.00 99.00 999 1014.5   3.2   3.5 999.0 99.0 99.00
2003 12 02 05 283 13.1 16.1 99.00 99.00 99.00 999 1014.6   2.9   3.3 999.0 99.0 99.00
2003 12 02 06 262 11.4 13.2 99.00 99.00 99.00 999 1014.3   3.0   3.4 999.0 99.0 99.00
2003 12 02 07 264  9.3 10.4 99.00 99.00 99.00 999 1014.4   2.9   3.2 999.0 99.0 99.00
2003 12 02 08 265 15.6 18.1 99.00 99.00 99.00 999 1013.8   3.0   3.6 999.0 99.0 99.00
2003 12 02 09 269 16.0 17.5 99.00 99.00 99.00 999 1013.6   3.2   3.7 999.0 99.0 99.00
2003 12 02 10 268 15.0 16.9 99.00 99.00 99.00 999 1013.6   2.9   3.5 999.0 99.0 99.00
