YYYY MM DD hh  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2004 11 26 12 305  8.9 10.8 99.00 99.00 99.00 999 1013.4   1.2 999.0 999.0 99.0 99.00
2004 11 26 13 300  7.7  8.6 99.00 99.00 99.00 999 1014.8   1.5 999.0 999.0 99.0 99.00
2004 11 26 14 281  8.3  9.7 99.00 99.00 99.00 999 1015.7   1.1 999.0 999.0 99.0 99.00
2004 11 26 15 273  9.4 10.2 99.00 99.00 99.00 999 1016.5   1.6 999.0 999.0 99.0 99.00
2004 11 26 16 271  8.8 10.3 99.00 99.00 99.00 999 1017.1   2.3 999.0 999.0 99.0 99.00
2004 11 26 17 278  9.6 11.2 99.00 99.00 99.00 999 1017.1   2.9 999.0 999.0 99.0 99.00
2004 11 26 18 263  9.2 10.1 99.00 99.00 99.00 999 1017.4   3.4 999.0 999.0 99.0 99.00
2004 11 26 19 262 10.5 12.9 99.00 99.00 99.00 999 1017.9   4.0 999.0 999.0 99.0 99.00
2004 11 26 20 272 10.1 11.4 99.00 99.00 99.00 999 1018.6   4.5 999.0 999.0 99.0 99.00
2004 11 26 21 263  7.7  9.1 99.00 99.00 99.00 999 1019.6   4.8 999.0 999.0 99.0 99.00
2004 11 26 22 290  8.4  9.6 99.00 99.00 99.00 999 1020.6   4.9 999.0 999.0 99.0 99.00
2004 11 26 23 286  6.3  7.8 99.00 99.00 99.00 999 1021.7   4.9 999.0 999.0 99.0 99.00
2004 11 27 00 286  6.7  8.2 99.00 99.00 99.00 999 1022.7   5.1 999.0 999.0 99.0 99.00
2004 11 27 01 279  6.2  6.8 99.00 99.00 99.00 999 1023.5   5.2 999.0 999.0 99.0 99.00
2004 11 27 02 273  6.3  7.8 99.00 99.00 99.00 999 1024.0   5.5 999.0 999.0 99.0 99.00
2004 11 27 03 288  5.7  6.7 99.00 99.00 99.00 999 1024.7   5.6 999.0 999.0 99.0 99.00
2004 11 27 04 292  6.8  7.5 99.00 99.00 99.00 999 1025.3   5.5 999.0 999.0 99.0 99.00
2004 11 27 05 286  6.5  7.2 99.00 99.00 99.00 999 1025.8   5.5 999.0 999.0 99.0 99.00
2004 11 27 06 291  4.6  5.6 99.00 99.00 99.00 999 1026.2   5.7 999.0 999.0 99.0 99.00
2004 11 27 07 298  5.3  6.3 99.00 99.00 99.00 999 1027.3   5.5 999.0 999.0 99.0 99.00
2004 11 27 08 290  5.1  5.8 99.00 99.00 99.00 999 1027.7   5.8 999.0 999.0 99.0 99.00
2004 11 27 09 286  3.6  4.2 99.00 99.00 99.00 999 1028.1   6.0 999.0 999.0 99.0 99.00
2004 11 27 10 286  3.2  3.9 99.00 99.00 99.00 999 1029.0   6.2 999.0 999.0 99.0 99.00
2004 11 27 11 308  1.2  1.5 99.00 99.00 99.00 999 1029.5   6.1 999.0 999.0 99.0 99.00
2004 11 27 12   0  0.0  0.3 99.00 99.00 99.00 999 1030.4   6.2 999.0 999.0 99.0 99.00
2004 11 27 13 149  1.5  1.8 99.00 99.00 99.00 999 1031.0   7.2 999.0 999.0 99.0 99.00
2004 11 27 14 144  3.7  4.3 99.00 99.00 99.00 999 1031.1   7.3 999.0 999.0 99.0 99.00
2004 11 27 15 142  5.3  6.2 99.00 99.00 99.00 999 1031.0   7.6 999.0 999.0 99.0 99.00
2004 11 27 16 160  5.9  6.3 99.00 99.00 99.00 999 1030.6   7.9 999.0 999.0 99.0 99.00
2004 11 27 17 164  5.5  6.4 99.00 99.00 99.00 999 1030.7   8.0 999.0 999.0 99.0 99.00
2004 11 27 18 158  6.2  6.7 99.00 99.00 99.00 999 1030.6   8.0 999.0 999.0 99.0 99.00
2004 11 27 19 163  7.8  8.5 99.00 99.00 99.00 999 1030.4   8.1 999.0 999.0 99.0 99.00
2004 11 27 20 149  8.1  8.9 99.00 99.00 99.00 999 1029.9   8.2 999.0 999.0 99.0 99.00
2004 11 27 21 147  8.9  9.4 99.00 99.00 99.00 999 1029.8   8.2 999.0 999.0 99.0 99.00
2004 11 27 22 128 10.1 11.3 99.00 99.00 99.00 999 1029.7   8.2 999.0 999.0 99.0 99.00
2004 11 27 23 125 11.1 11.6 99.00 99.00 99.00 999 1029.6   8.4 999.0 999.0 99.0 99.00
2004 11 28 00 117 11.4 12.5 99.00 99.00 99.00 999 1028.7   8.4 999.0 999.0 99.0 99.00
2004 11 28 01 121 12.5 13.8 99.00 99.00 99.00 999 1028.5   8.6 999.0 999.0 99.0 99.00
2004 11 28 02 117 13.7 14.9 99.00 99.00 99.00 999 1027.7   8.5 999.0 999.0 99.0 99.00
2004 11 28 03 113 14.7 16.2 99.00 99.00 99.00 999 1027.2   8.6 999.0 999.0 99.0 99.00
2004 11 28 04 115 15.2 16.8 99.00 99.00 99.00 999 1026.8   8.7 999.0 999.0 99.0 99.00
2004 11 28 05 104 15.0 16.8 99.00 99.00 99.00 999 1025.5   8.7 999.0 999.0 99.0 99.00
2004 11 28 06 105 14.6 16.7 99.00 99.00 99.00 999 1024.6   8.7 999.0 999.0 99.0 99.00
2004 11 28 07 104 15.0 16.3 99.00 99.00 99.00 999 1024.1   9.0 999.0 999.0 99.0 99.00
2004 11 28 08 103 14.3 16.3 99.00 99.00 99.00 999 1023.6   9.4 999.0 999.0 99.0 99.00
2004 11 28 09 107 13.7 15.5 99.00 99.00 99.00 999 1022.3   9.6 999.0 999.0 99.0 99.00
2004 11 28 10 112 16.0 17.2 99.00 99.00 99.00 999 1021.1  10.0 999.0 999.0 99.0 99.00
2004 11 28 11 105 15.8 17.7 99.00 99.00 99.00 999 1020.2  10.1 999.0 999.0 99.0 99.00
2004 11 28 12 100 14.3 16.3 99.00 99.00 99.00 999 1019.0  10.1 999.0 999.0 99.0 99.00
2004 11 28 13  99 14.3 16.2 99.00 99.00 99.00 999 1018.5   9.9 999.0 999.0 99.0 99.00
2004 11 28 14 103 15.1 16.8 99.00 99.00 99.00 999 1017.9  10.1 999.0 999.0 99.0 99.00
2004 11 28 15 109 17.0 19.5 99.00 99.00 99.00 999 1016.6  10.4 999.0 999.0 99.0 99.00
2004 11 28 16 105 15.8 17.8 99.00 99.00 99.00 999 1014.8  10.8 999.0 999.0 99.0 99.00
2004 11 28 17 109 17.1 19.4 99.00 99.00 99.00 999 1012.4  11.4 999.0 999.0 99.0 99.00
2004 11 28 18 110 16.8 18.5 99.00 99.00 99.00 999 1011.2  11.3 999.0 999.0 99.0 99.00
2004 11 28 19 111 16.2 17.9 99.00 99.00 99.00 999 1010.3  11.7 999.0 999.0 99.0 99.00
2004 11 28 20 116 14.6 15.5 99.00 99.00 99.00 999 1010.2  11.8 999.0 999.0 99.0 99.00
2004 11 28 21 121 13.1 14.1 99.00 99.00 99.00 999 1010.0  12.0 999.0 999.0 99.0 99.00
2004 11 28 22 118 11.7 12.6 99.00 99.00 99.00 999 1009.7  11.9 999.0 999.0 99.0 99.00
2004 11 28 23 113 11.9 13.1 99.00 99.00 99.00 999 1007.9  12.2 999.0 999.0 99.0 99.00
2004 11 29 00 129 15.6 18.2 99.00 99.00 99.00 999 1007.0  12.9 999.0 999.0 99.0 99.00
2004 11 29 01 130 11.5 12.4 99.00 99.00 99.00 999 1006.9  12.7 999.0 999.0 99.0 99.00
2004 11 29 02 123  3.6  4.3 99.00 99.00 99.00 999 1007.2  13.0 999.0 999.0 99.0 99.00
2004 11 29 03 320 16.6 19.3 99.00 99.00 99.00 999 1007.7  11.0 999.0 999.0 99.0 99.00
2004 11 29 04 314 14.4 17.0 99.00 99.00 99.00 999 1009.9  10.9 999.0 999.0 99.0 99.00
2004 11 29 05 322 16.4 18.9 99.00 99.00 99.00 999 1011.4   9.6 999.0 999.0 99.0 99.00
2004 11 29 06 323 14.5 16.8 99.00 99.00 99.00 999 1012.4   8.4 999.0 999.0 99.0 99.00
2004 11 29 07 324 13.6 16.5 99.00 99.00 99.00 999 1013.4   7.7 999.0 999.0 99.0 99.00
2004 11 29 08 329 11.4 12.5 99.00 99.00 99.00 999 1014.5   7.2 999.0 999.0 99.0 99.00
2004 11 29 09 325 12.0 13.3 99.00 99.00 99.00 999 1015.8   7.3 999.0 999.0 99.0 99.00
2004 11 29 10 309 12.6 13.4 99.00 99.00 99.00 999 1017.9   7.3 999.0 999.0 99.0 99.00
2004 11 29 11 298 10.8 11.9 99.00 99.00 99.00 999 1018.6   7.1 999.0 999.0 99.0 99.00
2004 11 29 12 303  9.7 10.8 99.00 99.00 99.00 999 1020.1   6.7 999.0 999.0 99.0 99.00
2004 11 29 13 313  6.6  7.2 99.00 99.00 99.00 999 1021.0   6.5 999.0 999.0 99.0 99.00
2004 11 29 14 317  8.1  9.4 99.00 99.00 99.00 999 1022.0   6.5 999.0 999.0 99.0 99.00
2004 11 29 15 341 10.1 11.4 99.00 99.00 99.00 999 1021.8   6.9 999.0 999.0 99.0 99.00
2004 11 29 16 341  8.2  9.0 99.00 99.00 99.00 999 1021.3   7.3 999.0 999.0 99.0 99.00
2004 11 29 17 348  6.5  7.2 99.00 99.00 99.00 999 1021.1   7.7 999.0 999.0 99.0 99.00
2004 11 29 18 346  6.1  6.4 99.00 99.00 99.00 999 1021.3   8.4 999.0 999.0 99.0 99.00
2004 11 29 19 353  5.9  6.2 99.00 99.00 99.00 999 1021.4   8.8 999.0 999.0 99.0 99.00
2004 11 29 20 357  4.2  5.1 99.00 99.00 99.00 999 1021.6   9.2 999.0 999.0 99.0 99.00
2004 11 29 21   2  4.8  5.4 99.00 99.00 99.00 999 1022.2   9.3 999.0 999.0 99.0 99.00
2004 11 29 22   7  4.3  4.6 99.00 99.00 99.00 999 1022.7   9.1 999.0 999.0 99.0 99.00
2004 11 29 23  44  2.9  3.2 99.00 99.00 99.00 999 1022.5   9.0 999.0 999.0 99.0 99.00
2004 11 30 00 354  4.4  4.7 99.00 99.00 99.00 999 1023.6   8.6 999.0 999.0 99.0 99.00
2004 11 30 01   7  3.6  4.0 99.00 99.00 99.00 999 1024.0   7.8 999.0 999.0 99.0 99.00
2004 11 30 02   0  5.5  6.2 99.00 99.00 99.00 999 1024.1   6.9 999.0 999.0 99.0 99.00
2004 11 30 03  21  5.1  5.4 99.00 99.00 99.00 999 1024.1   6.1 999.0 999.0 99.0 99.00
2004 11 30 04  16  6.9  7.9 99.00 99.00 99.00 999 1023.6   5.7 999.0 999.0 99.0 99.00
2004 11 30 05  21  4.6  5.2 99.00 99.00 99.00 999 1023.4   5.1 999.0 999.0 99.0 99.00
2004 11 30 06   2  4.2  4.6 99.00 99.00 99.00 999 1023.3   4.6 999.0 999.0 99.0 99.00
2004 11 30 07 353  5.6  6.2 99.00 99.00 99.00 999 1023.8   4.5 999.0 999.0 99.0 99.00
2004 11 30 08 355  5.9  6.3 99.00 99.00 99.00 999 1023.8   4.0 999.0 999.0 99.0 99.00
2004 11 30 09   5  5.4  6.0 99.00 99.00 99.00 999 1024.0   4.3 999.0 999.0 99.0 99.00
2004 11 30 10 355  7.1  7.9 99.00 99.00 99.00 999 1024.4   3.4 999.0 999.0 99.0 99.00
2004 11 30 11  12  4.2  5.1 99.00 99.00 99.00 999 1024.8   3.8 999.0 999.0 99.0 99.00
2004 11 30 12  20  4.5  5.0 99.00 99.00 99.00 999 1025.5   4.0 999.0 999.0 99.0 99.00
2004 11 30 13  29  4.4  4.8 99.00 99.00 99.00 999 1025.8   4.8 999.0 999.0 99.0 99.00
2004 11 30 14  59  4.3  5.7 99.00 99.00 99.00 999 1025.5   5.8 999.0 999.0 99.0 99.00
2004 11 30 15 105  3.8  4.5 99.00 99.00 99.00 999 1025.3   6.9 999.0 999.0 99.0 99.00
2004 11 30 16 156  3.3  3.9 99.00 99.00 99.00 999 1025.4   7.1 999.0 999.0 99.0 99.00
2004 11 30 17 160  3.3  3.9 99.00 99.00 99.00 999 1024.8   7.5 999.0 999.0 99.0 99.00
2004 11 30 18 181  3.9  4.4 99.00 99.00 99.00 999 1023.8   7.7 999.0 999.0 99.0 99.00
2004 11 30 19 213  2.7  3.4 99.00 99.00 99.00 999 1023.9   7.9 999.0 999.0 99.0 99.00
2004 11 30 20 187  2.0  2.6 99.00 99.00 99.00 999 1023.1   8.5 999.0 999.0 99.0 99.00
2004 11 30 21 220  1.1  1.3 99.00 99.00 99.00 999 1024.2   8.3 999.0 999.0 99.0 99.00
2004 11 30 22 169  2.6  3.0 99.00 99.00 99.00 999 1023.8   8.4 999.0 999.0 99.0 99.00
2004 11 30 23 247  2.0  2.3 99.00 99.00 99.00 999 1023.7   8.5 999.0 999.0 99.0 99.00
2004 12 01 00 192  2.6  2.8 99.00 99.00 99.00 999 1023.7   8.6 999.0 999.0 99.0 99.00
2004 12 01 01 192  2.6  3.0 99.00 99.00 99.00 999 1023.2   8.6 999.0 999.0 99.0 99.00
2004 12 01 02 193  3.1  3.3 99.00 99.00 99.00 999 1023.3   8.8 999.0 999.0 99.0 99.00
2004 12 01 03 173  5.8  6.5 99.00 99.00 99.00 999 1022.5   8.9 999.0 999.0 99.0 99.00
2004 12 01 04 171  6.5  7.3 99.00 99.00 99.00 999 1022.2   8.8 999.0 999.0 99.0 99.00
2004 12 01 05 170  7.9  8.5 99.00 99.00 99.00 999 1021.5   8.8 999.0 999.0 99.0 99.00
2004 12 01 06 166  8.1  8.6 99.00 99.00 99.00 999 1020.0   8.9 999.0 999.0 99.0 99.00
2004 12 01 07 134  8.1  8.8 99.00 99.00 99.00 999 1017.8   9.0 999.0 999.0 99.0 99.00
2004 12 01 08 153 10.5 11.2 99.00 99.00 99.00 999 1017.3   9.4 999.0 999.0 99.0 99.00
2004 12 01 09 151  9.9 11.2 99.00 99.00 99.00 999 1016.0   9.6 999.0 999.0 99.0 99.00
2004 12 01 10 150  9.4 10.2 99.00 99.00 99.00 999 1015.0   9.8 999.0 999.0 99.0 99.00
2004 12 01 11 145 11.3 12.1 99.00 99.00 99.00 999 1013.0  10.4 999.0 999.0 99.0 99.00
2004 12 01 12 153 12.6 14.2 99.00 99.00 99.00 999 1011.4  10.7 999.0 999.0 99.0 99.00
2004 12 01 13 143 12.9 13.6 99.00 99.00 99.00 999 1009.0  11.0 999.0 999.0 99.0 99.00
2004 12 01 14 153 17.1 19.6 99.00 99.00 99.00 999 1005.7  11.7 999.0 999.0 99.0 99.00
2004 12 01 15 156 17.9 20.3 99.00 99.00 99.00 999 1002.4  12.4 999.0 999.0 99.0 99.00
2004 12 01 16 170 16.9 19.5 99.00 99.00 99.00 999 1001.6  12.8 999.0 999.0 99.0 99.00
2004 12 01 17 172 19.4 21.3 99.00 99.00 99.00 999  997.6  12.8 999.0 999.0 99.0 99.00
2004 12 01 18 176 19.3 23.0 99.00 99.00 99.00 999  994.2  13.2 999.0 999.0 99.0 99.00
2004 12 01 19 208 25.0 30.6 99.00 99.00 99.00 999  992.1  13.6 999.0 999.0 99.0 99.00
2004 12 01 20 240 19.2 23.7 99.00 99.00 99.00 999  994.0  11.6 999.0 999.0 99.0 99.00
2004 12 01 21 253 18.1 20.4 99.00 99.00 99.00 999  995.1  11.1 999.0 999.0 99.0 99.00
2004 12 01 22 249 17.6 19.4 99.00 99.00 99.00 999  996.0  11.7 999.0 999.0 99.0 99.00
2004 12 01 23 263 15.7 17.8 99.00 99.00 99.00 999  997.4  11.0 999.0 999.0 99.0 99.00
2004 12 02 00 264 19.1 21.5 99.00 99.00 99.00 999  998.6  10.3 999.0 999.0 99.0 99.00
2004 12 02 01 277 18.5 20.7 99.00 99.00 99.00 999 1000.8   9.9 999.0 999.0 99.0 99.00
2004 12 02 02 281 18.5 21.6 99.00 99.00 99.00 999 1002.8   9.2 999.0 999.0 99.0 99.00
2004 12 02 03 286 18.3 20.0 99.00 99.00 99.00 999 1004.4   8.7 999.0 999.0 99.0 99.00
2004 12 02 04 286 17.0 18.9 99.00 99.00 99.00 999 1006.3   8.3 999.0 999.0 99.0 99.00
2004 12 02 05 293 17.8 19.9 99.00 99.00 99.00 999 1007.5   7.6 999.0 999.0 99.0 99.00
2004 12 02 06 282 14.8 16.7 99.00 99.00 99.00 999 1008.8   7.1 999.0 999.0 99.0 99.00
2004 12 02 07 292 13.3 14.8 99.00 99.00 99.00 999 1010.4   6.9 999.0 999.0 99.0 99.00
2004 12 02 08 286 12.5 13.7 99.00 99.00 99.00 999 1011.7   6.7 999.0 999.0 99.0 99.00
2004 12 02 09 290 11.4 13.4 99.00 99.00 99.00 999 1012.5   7.0 999.0 999.0 99.0 99.00
2004 12 02 10 266 10.1 10.9 99.00 99.00 99.00 999 1013.0   6.6 999.0 999.0 99.0 99.00
2004 12 02 11 267 12.2 13.1 99.00 99.00 99.00 999 1013.7   6.7 999.0 999.0 99.0 99.00
2004 12 02 12 278  9.3 10.7 99.00 99.00 99.00 999 1014.5   6.6 999.0 999.0 99.0 99.00
2004 12 02 13 273  9.3 10.1 99.00 99.00 99.00 999 1015.0   6.7 999.0 999.0 99.0 99.00
2004 12 02 14 263 12.1 12.8 99.00 99.00 99.00 999 1015.3   6.9 999.0 999.0 99.0 99.00
2004 12 02 15 263 11.6 12.9 99.00 99.00 99.00 999 1016.0   7.2 999.0 999.0 99.0 99.00
2004 12 02 16 262 10.6 11.3 99.00 99.00 99.00 999 1015.4   7.2 999.0 999.0 99.0 99.00
2004 12 02 17 265  7.3  8.7 99.00 99.00 99.00 999 1015.2   7.4 999.0 999.0 99.0 99.00
2004 12 02 18 244  8.6  9.9 99.00 99.00 99.00 999 1014.6   7.2 999.0 999.0 99.0 99.00
2004 12 02 19 254  9.3 10.3 99.00 99.00 99.00 999 1014.7   7.4 999.0 999.0 99.0 99.00
2004 12 02 20 258  9.0  9.6 99.00 99.00 99.00 999 1014.6   7.5 999.0 999.0 99.0 99.00
2004 12 02 21 258  8.0  8.7 99.00 99.00 99.00 999 1014.5   7.5 999.0 999.0 99.0 99.00
2004 12 02 22 264  7.1  7.8 99.00 99.00 99.00 999 1014.7   7.3 999.0 999.0 99.0 99.00
2004 12 02 23 268  5.6  5.9 99.00 99.00 99.00 999 1015.1   7.2 999.0 999.0 99.0 99.00
2004 12 03 00 274  5.4  6.0 99.00 99.00 99.00 999 1015.3   7.3 999.0 999.0 99.0 99.00
2004 12 03 01 285  6.1  6.5 99.00 99.00 99.00 999 1014.9   7.1 999.0 999.0 99.0 99.00
2004 12 03 02 283  5.2  5.8 99.00 99.00 99.00 999 1014.7   6.9 999.0 999.0 99.0 99.00
2004 12 03 03 283  5.1  5.6 99.00 99.00 99.00 999 1014.6   6.8 999.0 999.0 99.0 99.00
2004 12 03 04 266  4.4  5.4 99.00 99.00 99.00 999 1014.3   6.8 999.0 999.0 99.0 99.00
2004 12 03 05 257  3.2  4.0 99.00 99.00 99.00 999 1013.3   6.8 999.0 999.0 99.0 99.00
2004 12 03 06 280  2.8  3.2 99.00 99.00 99.00 999 1012.6   6.7 999.0 999.0 99.0 99.00
2004 12 03 07 299  0.1  0.2 99.00 99.00 99.00 999 1011.9   6.5 999.0 999.0 99.0 99.00
2004 12 03 08  22  1.2  1.4 99.00 99.00 99.00 999 1011.0   6.3 999.0 999.0 99.0 99.00
2004 12 03 09  49  2.4  3.1 99.00 99.00 99.00 999 1010.3   6.1 999.0 999.0 99.0 99.00
2004 12 03 10  76  2.3  2.5 99.00 99.00 99.00 999 1009.7   6.2 999.0 999.0 99.0 99.00
2004 12 03 11  98  2.8  3.1 99.00 99.00 99.00 999 1008.9   6.5 999.0 999.0 99.0 99.00
2004 12 03 12 219  2.6  2.9 99.00 99.00 99.00 999 1008.4   7.2 999.0 999.0 99.0 99.00
2004 12 03 13 185  1.6  2.0 99.00 99.00 99.00 999 1007.6   7.4 999.0 999.0 99.0 99.00
2004 12 03 14 293  6.3  7.4 99.00 99.00 99.00 999 1008.0   6.3 999.0 999.0 99.0 99.00
2004 12 03 15 313  9.6 10.8 99.00 99.00 99.00 999 1007.8   3.4 999.0 999.0 99.0 99.00
2004 12 03 16 282  3.2  3.9 99.00 99.00 99.00 999 1006.5   3.8 999.0 999.0 99.0 99.00
2004 12 03 17 276  5.9  6.4 99.00 99.00 99.00 999 1005.5   5.9 999.0 999.0 99.0 99.00
2004 12 03 18 263  7.2  8.4 99.00 99.00 99.00 999 1004.8   6.9 999.0 999.0 99.0 99.00
2004 12 03 19 266  8.6 10.2 99.00 99.00 99.00 999 1004.6   7.2 999.0 999.0 99.0 99.00
2004 12 03 20 286 13.1 14.1 99.00 99.00 99.00 999 1005.5   7.1 999.0 999.0 99.0 99.00
2004 12 03 21 317 11.8 12.9 99.00 99.00 99.00 999 1007.2   6.9 999.0 999.0 99.0 99.00
2004 12 03 22 317  9.6 10.6 99.00 99.00 99.00 999 1008.6   6.7 999.0 999.0 99.0 99.00
2004 12 03 23 298 10.5 11.1 99.00 99.00 99.00 999 1010.1   5.8 999.0 999.0 99.0 99.00
2004 12 04 00 286  8.4  9.7 99.00 99.00 99.00 999 1011.1   5.4 999.0 999.0 99.0 99.00
2004 12 04 01 303  9.4 10.6 99.00 99.00 99.00 999 1012.3   4.9 999.0 999.0 99.0 99.00
2004 12 04 02 299  9.1  9.9 99.00 99.00 99.00 999 1012.8   4.4 999.0 999.0 99.0 99.00
2004 12 04 03 300 10.8 12.0 99.00 99.00 99.00 999 1013.3   3.6 999.0 999.0 99.0 99.00
2004 12 04 04 291 11.7 12.8 99.00 99.00 99.00 999 1014.0   3.0 999.0 999.0 99.0 99.00
2004 12 04 05 307  9.0 10.5 99.00 99.00 99.00 999 1014.1   2.4 999.0 999.0 99.0 99.00
2004 12 04 06 288  8.2  9.2 99.00 99.00 99.00 999 1014.7   1.8 999.0 999.0 99.0 99.00
2004 12 04 07 281  9.4 11.1 99.00 99.00 99.00 999 1015.1   1.8 999.0 999.0 99.0 99.00
2004 12 04 08 291  9.9 11.6 99.00 99.00 99.00 999 1015.6   1.3 999.0 999.0 99.0 99.00
2004 12 04 09 304  8.5  9.9 99.00 99.00 99.00 999 1015.8   1.0 999.0 999.0 99.0 99.00
2004 12 04 10 299  7.0  8.8 99.00 99.00 99.00 999 1015.9   0.6 999.0 999.0 99.0 99.00
2004 12 04 11 296  6.0  7.3 99.00 99.00 99.00 999 1016.3   0.4 999.0 999.0 99.0 99.00
2004 12 04 12 310  6.0  6.7 99.00 99.00 99.00 999 1016.6   0.2 999.0 999.0 99.0 99.00
2004 12 04 13 312  5.3  6.4 99.00 99.00 99.00 999 1017.7   0.4 999.0 999.0 99.0 99.00
2004 12 04 14 295  4.7  5.6 99.00 99.00 99.00 999 1018.2   0.4 999.0 999.0 99.0 99.00
2004 12 04 15 294  3.2  3.9 99.00 99.00 99.00 999 1018.6   0.8 999.0 999.0 99.0 99.00
2004 12 04 16 272  3.4  4.2 99.00 99.00 99.00 999 1018.1   1.1 999.0 999.0 99.0 99.00
2004 12 04 17 257  3.3  4.0 99.00 99.00 99.00 999 1017.7   1.4 999.0 999.0 99.0 99.00
2004 12 04 18 235  6.3  7.6 99.00 99.00 99.00 999 1017.0   1.7 999.0 999.0 99.0 99.00
2004 12 04 19 239  7.9  8.5 99.00 99.00 99.00 999 1016.4   2.2 999.0 999.0 99.0 99.00
2004 12 04 20 259  7.6  8.6 99.00 99.00 99.00 999 1015.8   2.6 999.0 999.0 99.0 99.00
2004 12 04 21 248  7.3  7.9 99.00 99.00 99.00 999 1015.8   2.7 999.0 999.0 99.0 99.00
2004 12 04 22 223  7.1  8.1 99.00 99.00 99.00 999 1015.6   3.4 999.0 999.0 99.0 99.00
2004 12 04 23 230  8.7  9.9 99.00 99.00 99.00 999 1015.5   4.2 999.0 999.0 99.0 99.00
2004 12 05 00 226 10.2 11.7 99.00 99.00 99.00 999 1015.1   5.3 999.0 999.0 99.0 99.00
2004 12 05 01 231 10.8 12.3 99.00 99.00 99.00 999 1014.6   5.9 999.0 999.0 99.0 99.00
2004 12 05 02 236  9.9 10.8 99.00 99.00 99.00 999 1014.4   5.9 999.0 999.0 99.0 99.00
2004 12 05 03 239 13.0 14.6 99.00 99.00 99.00 999 1013.9   6.8 999.0 999.0 99.0 99.00
2004 12 05 04 236 14.8 16.8 99.00 99.00 99.00 999 1013.4   7.5 999.0 999.0 99.0 99.00
2004 12 05 05 245 15.2 16.5 99.00 99.00 99.00 999 1013.0   7.7 999.0 999.0 99.0 99.00
2004 12 05 06 242 13.8 15.5 99.00 99.00 99.00 999 1012.6   8.4 999.0 999.0 99.0 99.00
2004 12 05 07 245 14.8 16.2 99.00 99.00 99.00 999 1012.6   9.0 999.0 999.0 99.0 99.00
2004 12 05 08 247 14.7 16.4 99.00 99.00 99.00 999 1012.1   8.9 999.0 999.0 99.0 99.00
2004 12 05 09 250 12.6 13.4 99.00 99.00 99.00 999 1012.5   8.9 999.0 999.0 99.0 99.00
2004 12 05 10 269 11.0 12.0 99.00 99.00 99.00 999 1013.2   8.5 999.0 999.0 99.0 99.00
2004 12 05 11 266 11.8 13.8 99.00 99.00 99.00 999 1013.7   8.3 999.0 999.0 99.0 99.00
2004 12 05 12 263 11.4 12.5 99.00 99.00 99.00 999 1014.1   7.9 999.0 999.0 99.0 99.00
2004 12 05 13 262 10.2 11.0 99.00 99.00 99.00 999 1014.7   7.8 999.0 999.0 99.0 99.00
2004 12 05 14 266  9.6 10.8 99.00 99.00 99.00 999 1015.3   7.9 999.0 999.0 99.0 99.00
2004 12 05 15 248  8.8  9.5 99.00 99.00 99.00 999 1015.9   8.3 999.0 999.0 99.0 99.00
2004 12 05 16 254 11.3 12.4 99.00 99.00 99.00 999 1015.5   8.8 999.0 999.0 99.0 99.00
2004 12 05 17 250 12.3 13.5 99.00 99.00 99.00 999 1015.3   9.0 999.0 999.0 99.0 99.00
2004 12 05 18 251 10.3 11.2 99.00 99.00 99.00 999 1015.2   9.4 999.0 999.0 99.0 99.00
2004 12 05 19 265  8.5  9.2 99.00 99.00 99.00 999 1015.9   9.8 999.0 999.0 99.0 99.00
2004 12 05 20 263  9.4 10.5 99.00 99.00 99.00 999 1017.0  10.0 999.0 999.0 99.0 99.00
2004 12 05 21 308 11.9 12.7 99.00 99.00 99.00 999 1018.7   9.8 999.0 999.0 99.0 99.00
2004 12 05 22 309  8.9  9.6 99.00 99.00 99.00 999 1020.6   8.8 999.0 999.0 99.0 99.00
2004 12 05 23 317 11.5 12.6 99.00 99.00 99.00 999 1022.2   7.8 999.0 999.0 99.0 99.00
2004 12 06 00 318 10.0 11.1 99.00 99.00 99.00 999 1023.3   7.0 999.0 999.0 99.0 99.00
2004 12 06 01 331  8.1  8.6 99.00 99.00 99.00 999 1024.3   6.1 999.0 999.0 99.0 99.00
2004 12 06 02 321  8.5  9.4 99.00 99.00 99.00 999 1025.2   5.2 999.0 999.0 99.0 99.00
2004 12 06 03 330  7.5  8.9 99.00 99.00 99.00 999 1026.3   4.8 999.0 999.0 99.0 99.00
2004 12 06 04 355  7.4  8.4 99.00 99.00 99.00 999 1026.7   4.2 999.0 999.0 99.0 99.00
2004 12 06 05  12  8.2  9.2 99.00 99.00 99.00 999 1026.7   3.0 999.0 999.0 99.0 99.00
2004 12 06 06  27  9.9 10.6 99.00 99.00 99.00 999 1027.2   2.0 999.0 999.0 99.0 99.00
2004 12 06 07  22 10.3 11.0 99.00 99.00 99.00 999 1028.0   1.0 999.0 999.0 99.0 99.00
2004 12 06 08  28  9.5 10.3 99.00 99.00 99.00 999 1028.4   0.9 999.0 999.0 99.0 99.00
2004 12 06 09  27  8.6  9.4 99.00 99.00 99.00 999 1028.8   0.2 999.0 999.0 99.0 99.00
2004 12 06 10  27  7.5  8.5 99.00 99.00 99.00 999 1029.7   0.1 999.0 999.0 99.0 99.00
2004 12 06 11  25  7.8  9.0 99.00 99.00 99.00 999 1029.9  -0.1 999.0 999.0 99.0 99.00
