YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2001 08 18 11 267  4.4  4.7  1.35  6.67  5.59 999 1014.5  20.9 999.0 999.0 99.0 99.00
2001 08 18 12 266  5.3  5.7  1.60  7.14  5.47 999 1014.6  20.8 999.0 999.0 99.0 99.00
2001 08 18 13 245  4.3  4.4  1.37  7.14  6.26 999 1014.8  21.1 999.0 999.0 99.0 99.00
2001 08 18 14 261  5.6  5.8  1.29  6.67  5.94 999 1015.1  21.1 999.0 999.0 99.0 99.00
2001 08 18 15 276  3.2  3.7  1.26  7.14  5.92 999 1015.1  21.9 999.0 999.0 99.0 99.00
2001 08 18 16 241  4.3  4.8  1.19  7.14  5.93 999 1014.9  21.3 999.0 999.0 99.0 99.00
2001 08 18 17 230  6.2  6.6  1.35  6.67  5.71 999 1014.7  21.2 999.0 999.0 99.0 99.00
2001 08 18 18 219  6.1  6.4  1.36  6.67  5.46 999 1014.5  21.7 999.0 999.0 99.0 99.00
2001 08 18 19 216  6.9  7.5  1.24  9.09  5.82 999 1014.2  21.9 999.0 999.0 99.0 99.00
2001 08 18 20 217  7.9  8.3  1.19  6.25  5.33 999 1014.1  22.2 999.0 999.0 99.0 99.00
2001 08 18 21 214  7.2  7.3  1.30  9.09  5.24 999 1013.4  22.2 999.0 999.0 99.0 99.00
2001 08 18 22 207  6.3  6.4  1.07  5.88  5.11 999 1013.5  22.1 999.0 999.0 99.0 99.00
2001 08 18 23 215  6.0  6.1  1.10  9.09  5.55 999 1013.3  22.5 999.0 999.0 99.0 99.00
2001 08 19 00 210  6.9  7.3  1.04  9.09  5.64 999 1013.9  22.0 999.0 999.0 99.0 99.00
2001 08 19 01 212  6.7  7.0  1.08  9.09  5.76 999 1013.9  22.2 999.0 999.0 99.0 99.00
2001 08 19 02 212  6.4  6.6  0.99  9.09  5.68 999 1014.1  22.3 999.0 999.0 99.0 99.00
2001 08 19 03 227  4.4  4.6  1.02  6.25  5.60 999 1013.7  22.1 999.0 999.0 99.0 99.00
2001 08 19 04 234  3.4  4.1  1.05  9.09  6.01 999 1013.9  21.9 999.0 999.0 99.0 99.00
2001 08 19 05 249  2.9  3.3  0.96  9.09  5.99 999 1013.8  21.7 999.0 999.0 99.0 99.00
2001 08 19 06 218  3.3  3.3  0.84  6.25  5.76 999 1013.6  21.7 999.0 999.0 99.0 99.00
2001 08 19 07 204  3.9  3.9  0.85  9.09  5.89 999 1013.2  21.9 999.0 999.0 99.0 99.00
2001 08 19 08 217  0.8  1.1  0.74  6.25  5.54 999 1013.1  21.3 999.0 999.0 99.0 99.00
2001 08 19 09 149  1.7  1.8  0.68  9.09  5.44 999 1012.7  21.4 999.0 999.0 99.0 99.00
2001 08 19 10 217  2.2  2.2  0.74  8.33  5.53 999 1012.9  21.9 999.0 999.0 99.0 99.00
2001 08 19 11 226  2.5  2.6  0.65  8.33  5.28 999 1013.5  22.2 999.0 999.0 99.0 99.00
2001 08 19 12 149  1.2  1.3  0.71  7.69  5.32 999 1013.8  21.2 999.0 999.0 99.0 99.00
2001 08 19 13 183  3.6  3.6  0.74  5.56  5.48 999 1014.0  21.8 999.0 999.0 99.0 99.00
2001 08 19 14 185  2.9  2.9  0.71  5.56  5.28 999 1014.4  22.1 999.0 999.0 99.0 99.00
2001 08 19 15 163  3.4  3.6  0.71 10.00  5.50 999 1014.4  22.0 999.0 999.0 99.0 99.00
2001 08 19 16 145  1.3  1.3  0.74 10.00  5.45 999 1014.2  22.2 999.0 999.0 99.0 99.00
2001 08 19 17 136  3.1  3.1  0.66  8.33  5.09 999 1014.0  21.9 999.0 999.0 99.0 99.00
2001 08 19 18 128  3.7  3.8  0.70  9.09  5.35 999 1013.8  21.8 999.0 999.0 99.0 99.00
2001 08 19 19 128  4.0  4.1  0.74  9.09  5.10 999 1013.7  22.3 999.0 999.0 99.0 99.00
2001 08 19 20 126  5.5  5.6  0.68  9.09  5.40 999 1013.6  22.5 999.0 999.0 99.0 99.00
2001 08 19 21 119  6.3  6.4  0.58  9.09  5.30 999 1013.2  21.6 999.0 999.0 99.0 99.00
2001 08 19 22 111  5.1  5.2  0.62  7.69  5.28 999 1013.5  21.4 999.0 999.0 99.0 99.00
2001 08 19 23 114  5.2  5.6  0.61  8.33  5.56 999 1013.6  20.8 999.0 999.0 99.0 99.00
2001 08 20 00 128  5.4  5.9  0.70  8.33  5.16 999 1013.6  21.1 999.0 999.0 99.0 99.00
2001 08 20 01 136  4.6  4.8  0.81  7.69  4.96 999 1014.2  21.4 999.0 999.0 99.0 99.00
2001 08 20 02 151  3.1  3.3  0.64  9.09  5.50 999 1014.4  21.6 999.0 999.0 99.0 99.00
2001 08 20 03 136  3.5  3.6  0.55  8.33  5.41 999 1014.3  21.5 999.0 999.0 99.0 99.00
2001 08 20 04 156  3.8  4.1  0.61  9.09  5.33 999 1014.6  21.7 999.0 999.0 99.0 99.00
2001 08 20 05 181  2.8  3.0  0.63  7.69  5.61 999 1014.5  22.0 999.0 999.0 99.0 99.00
2001 08 20 06 201  4.8  5.0  0.63  9.09  5.64 999 1014.1  21.8 999.0 999.0 99.0 99.00
2001 08 20 07 281  2.3  2.7  0.68  5.88  5.66 999 1014.1  22.8 999.0 999.0 99.0 99.00
2001 08 20 08 347  4.1  4.2  0.77  9.09  5.98 999 1013.7  19.9 999.0 999.0 99.0 99.00
2001 08 20 09  51  5.6  6.4 99.00 99.00 99.00 999 1013.6  19.1 999.0 999.0 99.0 99.00
2001 08 20 10  90  5.4  5.9  0.67  7.14  5.31 999 1013.7  19.2 999.0 999.0 99.0 99.00
2001 08 20 11  72  4.7  5.0 99.00 99.00 99.00 999 1014.1  19.3 999.0 999.0 99.0 99.00
2001 08 20 12 107  5.4  6.0 99.00 99.00 99.00 999 1013.1  19.8 999.0 999.0 99.0 99.00
2001 08 20 13 138  7.2  7.4 99.00 99.00 99.00 999 1013.8  20.1 999.0 999.0 99.0 99.00
2001 08 20 14 144  7.3  7.5 99.00 99.00 99.00 999 1014.1  20.5 999.0 999.0 99.0 99.00
2001 08 20 15 156  5.6  5.9 99.00 99.00 99.00 999 1014.4  20.7 999.0 999.0 99.0 99.00
2001 08 20 16 169  4.5  5.1  0.80  6.25  5.02 999 1014.0  21.1 999.0 999.0 99.0 99.00
2001 08 20 17 158  4.4  4.8  0.74  8.33  5.05 999 1014.3  21.3 999.0 999.0 99.0 99.00
2001 08 20 18 159  4.8  4.9  0.86  7.14  5.06 999 1013.9  21.7 999.0 999.0 99.0 99.00
2001 08 20 19 176  4.1  4.4  1.05  6.67  5.26 999 1013.8  22.1 999.0 999.0 99.0 99.00
2001 08 20 20 190  2.8  3.4  0.95  7.14  5.13 999 1013.7  22.3 999.0 999.0 99.0 99.00
2001 08 20 21 166  4.0  4.5  0.91  6.67  5.20 999 1013.5  22.5 999.0 999.0 99.0 99.00
2001 08 20 22 150  9.1  9.7  0.83  6.67  5.06 999 1013.2  22.0 999.0 999.0 99.0 99.00
2001 08 20 23 171  9.3 10.3  1.01  6.25  5.21 999 1013.3  21.9 999.0 999.0 99.0 99.00
2001 08 21 00 182  8.6  9.1 99.00 99.00 99.00 999 1013.3  22.2 999.0 999.0 99.0 99.00
2001 08 21 01 174  8.8  9.4  1.12  6.67  5.20 999 1013.4  21.9 999.0 999.0 99.0 99.00
2001 08 21 02 176  9.2  9.8  1.23  6.67  5.18 999 1013.5  22.3 999.0 999.0 99.0 99.00
2001 08 21 03 183  7.9  8.2  1.21  7.14  5.51 999 1013.7  22.3 999.0 999.0 99.0 99.00
2001 08 21 04 204  7.8  8.3  1.17  7.14  5.29 999 1013.7  23.0 999.0 999.0 99.0 99.00
2001 08 21 05 203  8.3  8.7  1.11  7.14  5.10 999 1013.6  23.0 999.0 999.0 99.0 99.00
2001 08 21 06 202  6.9  7.1  1.19  6.67  5.60 999 1013.4  22.9 999.0 999.0 99.0 99.00
2001 08 21 07 214  5.6  6.1  1.20  6.25  5.41 999 1013.3  22.9 999.0 999.0 99.0 99.00
2001 08 21 08 247  6.2  7.1  1.31  6.67  5.74 999 1013.4  22.4 999.0 999.0 99.0 99.00
2001 08 21 09 241  5.0  5.4  1.26  7.14  5.50 999 1013.3  21.8 999.0 999.0 99.0 99.00
2001 08 21 10 224  3.9  4.0 99.00 99.00 99.00 999 1013.7  21.3 999.0 999.0 99.0 99.00
2001 08 21 11 241  1.6  1.8  1.10  7.69  5.28 999 1013.8  21.1 999.0 999.0 99.0 99.00
2001 08 21 12 274  3.0  3.2  1.33  7.14  5.39 999 1014.2  21.0 999.0 999.0 99.0 99.00
2001 08 21 13 179  1.0  1.1  0.97  6.67  5.32 999 1014.8  20.7 999.0 999.0 99.0 99.00
2001 08 21 14 149  3.4  3.6  1.12  7.69  5.41 999 1014.9  20.9 999.0 999.0 99.0 99.00
2001 08 21 15 188  2.2  2.4  1.13  7.14  5.60 999 1015.1  20.7 999.0 999.0 99.0 99.00
2001 08 21 16 159  2.0  2.1  1.03  7.14  5.36 999 1015.3  20.7 999.0 999.0 99.0 99.00
2001 08 21 17 178  2.0  2.3  1.05  7.14  5.82 999 1015.2  21.0 999.0 999.0 99.0 99.00
2001 08 21 18 208  1.7  1.8  1.05  7.14  5.61 999 1014.9  21.1 999.0 999.0 99.0 99.00
2001 08 21 19 177  2.7  2.8  0.95  6.67  5.62 999 1014.4  21.4 999.0 999.0 99.0 99.00
2001 08 21 20 182  3.2  3.3  1.11  7.14  5.78 999 1014.1  22.4 999.0 999.0 99.0 99.00
2001 08 21 21 186  3.5  3.7  1.16  7.14  5.82 999 1014.3  22.6 999.0 999.0 99.0 99.00
2001 08 21 22 188  2.8  3.0  1.12  6.67  5.82 999 1014.2  22.4 999.0 999.0 99.0 99.00
2001 08 21 23 199  5.9  6.0  0.94  6.67  5.46 999 1014.2  22.6 999.0 999.0 99.0 99.00
2001 08 22 00 226  7.3  7.5  0.92  6.25  5.36 999 1014.3  23.1 999.0 999.0 99.0 99.00
2001 08 22 01 230  5.3  5.5  1.03  6.67  5.43 999 1014.6  22.4 999.0 999.0 99.0 99.00
2001 08 22 02 216  6.2  6.4  1.04  6.67  5.41 999 1014.7  22.1 999.0 999.0 99.0 99.00
2001 08 22 03 226  7.1  7.3  0.99  6.67  5.39 999 1014.9  21.8 999.0 999.0 99.0 99.00
2001 08 22 04 235  5.5  5.7 99.00 99.00 99.00 999 1015.0  21.8 999.0 999.0 99.0 99.00
2001 08 22 05 217  4.8  5.0  0.95  7.14  5.18 999 1015.1  21.5 999.0 999.0 99.0 99.00
2001 08 22 06 218  5.6  5.6  1.01  6.25  5.40 999 1015.1  21.7 999.0 999.0 99.0 99.00
2001 08 22 07 234  5.6  5.7  0.89  6.67  5.45 999 1015.2  21.7 999.0 999.0 99.0 99.00
2001 08 22 08 254  5.3  5.5  0.95  7.14  5.37 999 1015.5  21.3 999.0 999.0 99.0 99.00
2001 08 22 09 256  6.6  7.2 99.00 99.00 99.00 999 1015.7  21.0 999.0 999.0 99.0 99.00
2001 08 22 10 279  4.5  4.8  0.78  7.69  5.08 999 1016.2  20.8 999.0 999.0 99.0 99.00
2001 08 22 11 279  3.4  3.9  0.70  6.67  4.90 999 1016.7  20.7 999.0 999.0 99.0 99.00
2001 08 22 12 272  5.3  5.8  0.75  6.25  4.63 999 1017.0  20.5 999.0 999.0 99.0 99.00
2001 08 22 13 261  6.1  6.4 99.00 99.00 99.00 999 1016.7  20.2 999.0 999.0 99.0 99.00
2001 08 22 14 240  5.4  5.6 99.00 99.00 99.00 999 1016.9  20.4 999.0 999.0 99.0 99.00
2001 08 22 15 237  5.0  5.1  0.78  6.67  4.78 999 1016.8  21.0 999.0 999.0 99.0 99.00
2001 08 22 16 228  6.5  6.8  0.81  6.67  4.92 999 1016.6  21.0 999.0 999.0 99.0 99.00
2001 08 22 17 235  7.5  7.9  0.77  6.67  4.80 999 1016.7  21.6 999.0 999.0 99.0 99.00
2001 08 22 18 230  7.4  8.1  0.84  5.88  4.45 999 1016.4  22.0 999.0 999.0 99.0 99.00
2001 08 22 19 232  8.5  9.2  0.72  6.67  4.54 999 1016.2  22.5 999.0 999.0 99.0 99.00
2001 08 22 20 234  8.9  9.7  0.81  5.88  4.37 999 1015.8  22.7 999.0 999.0 99.0 99.00
2001 08 22 21 233  8.1  8.5  0.91  6.67  4.54 999 1015.6  22.4 999.0 999.0 99.0 99.00
2001 08 22 22 226  8.5  8.8  0.84  5.88  4.55 999 1015.7  22.5 999.0 999.0 99.0 99.00
2001 08 22 23 217  9.2  9.4  0.87  6.25  4.66 999 1015.8  22.6 999.0 999.0 99.0 99.00
2001 08 23 00 218  7.9  8.3  0.77  4.55  4.09 999 1016.1  22.2 999.0 999.0 99.0 99.00
2001 08 23 01 224  7.7  7.9  0.82  6.25  4.39 999 1016.3  22.1 999.0 999.0 99.0 99.00
2001 08 23 02 239  7.9  8.3  0.78  6.67  4.38 999 1016.3  21.9 999.0 999.0 99.0 99.00
2001 08 23 03 245  7.6  7.8  0.87  6.25  4.46 999 1016.2  21.7 999.0 999.0 99.0 99.00
2001 08 23 04 248  6.8  7.2  0.77  6.67  4.44 999 1016.5  21.5 999.0 999.0 99.0 99.00
2001 08 23 05 263  6.2  6.4  0.68  7.14  4.40 999 1016.5  21.2 999.0 999.0 99.0 99.00
2001 08 23 06 263  5.0  5.0  0.70  6.25  4.42 999 1016.6  21.0 999.0 999.0 99.0 99.00
2001 08 23 07 258  5.5  5.6  0.57  7.69  4.68 999 1016.5  21.0 999.0 999.0 99.0 99.00
2001 08 23 08 258  6.9  7.3  0.59  4.35  4.53 999 1016.5  21.3 999.0 999.0 99.0 99.00
2001 08 23 09 260  5.1  5.3  0.63  6.67  4.60 999 1016.4  21.1 999.0 999.0 99.0 99.00
2001 08 23 10 256  4.1  4.3  0.73  6.67  4.85 999 1016.5  20.8 999.0 999.0 99.0 99.00
2001 08 23 11 264  2.5  2.6  0.66  5.00  4.56 999 1016.5  20.9 999.0 999.0 99.0 99.00
2001 08 23 12 260  3.1  3.2  0.59  4.35  4.27 999 1016.8  20.7 999.0 999.0 99.0 99.00
2001 08 23 13 251  3.0  3.1  0.61  5.56  4.40 999 1016.8  20.8 999.0 999.0 99.0 99.00
2001 08 23 14 232  3.9  4.1  0.52  6.25  4.61 999 1017.0  20.8 999.0 999.0 99.0 99.00
2001 08 23 15 249  3.4  3.4  0.59  6.25  4.43 999 1017.0  21.6 999.0 999.0 99.0 99.00
2001 08 23 16 221  5.0  5.1  0.65  4.76  4.57 999 1016.5  21.2 999.0 999.0 99.0 99.00
2001 08 23 17 218  5.7  6.0  0.59  4.35  4.33 999 1016.1  21.7 999.0 999.0 99.0 99.00
2001 08 23 18 219  6.8  7.2  0.72  5.00  4.43 999 1015.7  21.9 999.0 999.0 99.0 99.00
2001 08 23 19 216  6.0  6.1  0.62  5.00  4.59 999 1015.2  21.7 999.0 999.0 99.0 99.00
2001 08 23 20 222  6.2  6.3  0.49  4.76  4.60 999 1015.0  22.2 999.0 999.0 99.0 99.00
2001 08 23 21 221  6.6  7.0  0.54  4.76  4.55 999 1014.9  22.2 999.0 999.0 99.0 99.00
2001 08 23 22 220  6.2  6.3  0.59  5.56  4.52 999 1014.7  22.3 999.0 999.0 99.0 99.00
2001 08 23 23 217  7.1  7.4  0.49  4.55  4.50 999 1014.5  22.2 999.0 999.0 99.0 99.00
2001 08 24 00 231  5.3  5.4  0.47  5.00  4.35 999 1014.4  22.2 999.0 999.0 99.0 99.00
2001 08 24 01 226  5.5  5.5  0.61  5.00  4.19 999 1014.4  22.3 999.0 999.0 99.0 99.00
2001 08 24 02 229  5.5  5.6  0.55  5.00  4.21 999 1014.2  22.3 999.0 999.0 99.0 99.00
2001 08 24 03 244  6.4  7.1 99.00 99.00 99.00 999 1014.0  22.0 999.0 999.0 99.0 99.00
2001 08 24 04 272  6.3  6.6  0.43  6.25  4.34 999 1014.4  21.5 999.0 999.0 99.0 99.00
2001 08 24 05 282  3.2  3.2  0.42  6.25  4.55 999 1014.2  20.9 999.0 999.0 99.0 99.00
2001 08 24 06 331  2.7  2.9  0.43  6.67  4.77 999 1014.0  20.5 999.0 999.0 99.0 99.00
2001 08 24 07 146  5.6  6.1  0.48  6.25  4.90 999 1013.5  20.5 999.0 999.0 99.0 99.00
2001 08 24 08 129  8.3  9.2 99.00 99.00 99.00 999 1013.2  18.5 999.0 999.0 99.0 99.00
2001 08 24 09 124  6.9  7.6  0.50  3.03  3.73 999 1013.7  18.6 999.0 999.0 99.0 99.00
2001 08 24 10 101  6.1  6.6  0.65  3.23  3.69 999 1014.0  18.4 999.0 999.0 99.0 99.00
2001 08 24 11 102  5.2  5.9  0.66  3.85  3.78 999 1014.1  18.5 999.0 999.0 99.0 99.00
2001 08 24 12  13  4.1  4.6  0.56  3.70  3.93 999 1014.8  19.1 999.0 999.0 99.0 99.00
2001 08 24 13  20  3.6  3.7  0.47  6.67  4.21 999 1015.0  19.2 999.0 999.0 99.0 99.00
2001 08 24 14  30  3.1  3.3 99.00 99.00 99.00 999 1015.1  19.9 999.0 999.0 99.0 99.00
2001 08 24 15  12  3.7  4.4  0.64  5.88  4.64 999 1015.2  20.5 999.0 999.0 99.0 99.00
2001 08 24 16  31  6.4  6.7  0.69  5.88  4.61 999 1015.1  21.0 999.0 999.0 99.0 99.00
2001 08 24 17  23  7.5  8.1  0.69  5.88  4.12 999 1015.3  21.3 999.0 999.0 99.0 99.00
2001 08 24 18  36  7.8  8.7  0.67  5.88  4.02 999 1015.6  21.3 999.0 999.0 99.0 99.00
2001 08 24 19  42  8.4  9.0  0.77  6.25  3.93 999 1016.0  21.0 999.0 999.0 99.0 99.00
2001 08 24 20  50  9.3 10.2  0.73  5.88  3.91 999 1016.1  20.9 999.0 999.0 99.0 99.00
2001 08 24 21  43 10.8 11.9  0.53  6.25  3.99 999 1016.4  21.5 999.0 999.0 99.0 99.00
2001 08 24 22  37  7.6  8.3  0.48  6.25  3.94 999 1016.9  21.2 999.0 999.0 99.0 99.00
2001 08 24 23  43  8.5  9.7  0.49  6.25  4.12 999 1017.2  21.1 999.0 999.0 99.0 99.00
2001 08 25 00  46  9.5 10.0 99.00 99.00 99.00 999 1017.8  20.8 999.0 999.0 99.0 99.00
2001 08 25 01  58  8.4  8.8 99.00 99.00 99.00 999 1018.6  20.3 999.0 999.0 99.0 99.00
2001 08 25 02  57  6.2  6.6 99.00 99.00 99.00 999 1019.4  20.0 999.0 999.0 99.0 99.00
2001 08 25 03  71  3.9  4.2  0.46  3.45  3.98 999 1020.0  19.6 999.0 999.0 99.0 99.00
2001 08 25 04  75  3.4  3.6 99.00 99.00 99.00 999 1019.8  19.4 999.0 999.0 99.0 99.00
2001 08 25 05  10  2.6  3.4  0.42  6.25  4.57 999 1019.8  19.0 999.0 999.0 99.0 99.00
2001 08 25 06  10  6.1  6.4 99.00 99.00 99.00 999 1019.7  18.1 999.0 999.0 99.0 99.00
2001 08 25 07  28  5.3  5.7  0.44  6.25  4.70 999 1019.8  18.1 999.0 999.0 99.0 99.00
2001 08 25 08  17  4.5  4.9  0.39  6.25  4.74 999 1019.9  18.8 999.0 999.0 99.0 99.00
2001 08 25 09  14  6.5  7.1  0.34  7.69  4.14 999 1020.2  18.0 999.0 999.0 99.0 99.00
2001 08 25 10  29  7.4  8.4  0.34  6.67  4.45 999 1020.7  18.8 999.0 999.0 99.0 99.00
2001 08 25 11  20  6.3  7.1  0.36  2.56  3.78 999 1021.7  18.4 999.0 999.0 99.0 99.00
2001 08 25 12  24  6.6  7.1  0.35  3.13  3.94 999 1022.1  18.1 999.0 999.0 99.0 99.00
2001 08 25 13  32  6.1  6.4 99.00 99.00 99.00 999 1022.1  19.0 999.0 999.0 99.0 99.00
2001 08 25 14  44  4.9  5.1 99.00 99.00 99.00 999 1022.5  19.8 999.0 999.0 99.0 99.00
2001 08 25 15  52  5.7  6.0  0.36  7.69  4.05 999 1022.7  20.4 999.0 999.0 99.0 99.00
2001 08 25 16  75  4.7  5.0 99.00 99.00 99.00 999 1022.6  20.4 999.0 999.0 99.0 99.00
2001 08 25 17  60  3.3  3.7 99.00 99.00 99.00 999 1022.5  21.0 999.0 999.0 99.0 99.00
2001 08 25 18  80  3.4  4.1  0.33  7.14  4.67 999 1022.0  20.7 999.0 999.0 99.0 99.00
2001 08 25 19 137  3.3  3.7  0.36  6.25  4.36 999 1021.6  19.9 999.0 999.0 99.0 99.00
2001 08 25 20 137  4.4  4.7  0.37  2.70  3.81 999 1021.4  19.6 999.0 999.0 99.0 99.00
2001 08 25 21 125  5.0  5.5  0.39  6.67  4.04 999 1021.4  19.6 999.0 999.0 99.0 99.00
2001 08 25 22 124  6.4  6.9  0.39  6.25  4.20 999 1021.5  19.5 999.0 999.0 99.0 99.00
2001 08 25 23 124  8.5  9.2  0.44 12.50  3.86 999 1021.7  18.9 999.0 999.0 99.0 99.00
2001 08 26 00 132  6.8  7.5 99.00 99.00 99.00 999 1022.0  17.7 999.0 999.0 99.0 99.00
2001 08 26 01 126  7.2  8.0 99.00 99.00 99.00 999 1022.2  17.5 999.0 999.0 99.0 99.00
2001 08 26 02 119  7.2  7.7 99.00 99.00 99.00 999 1021.9  17.4 999.0 999.0 99.0 99.00
2001 08 26 03 124  7.7  8.2  0.66 11.11  4.16 999 1021.8  17.5 999.0 999.0 99.0 99.00
2001 08 26 04 119  6.1  6.7  0.63  3.85  4.15 999 1021.7  17.7 999.0 999.0 99.0 99.00
2001 08 26 05 123  5.9  6.3  0.56 11.11  4.59 999 1021.3  17.7 999.0 999.0 99.0 99.00
2001 08 26 06 130  5.2  5.4  0.58 11.11  4.47 999 1021.0  17.6 999.0 999.0 99.0 99.00
2001 08 26 07 124  3.3  3.9  0.55 10.00  4.72 999 1020.7  17.2 999.0 999.0 99.0 99.00
2001 08 26 08 125  3.7  4.0  0.55 10.00  5.22 999 1020.5  17.2 999.0 999.0 99.0 99.00
2001 08 26 09 136  2.4  2.6  0.57 10.00  5.43 999 1020.4  17.0 999.0 999.0 99.0 99.00
2001 08 26 10 136  3.8  4.2  0.60 10.00  6.04 999 1020.5  17.2 999.0 999.0 99.0 99.00
2001 08 26 11 129  3.1  3.8  0.52 10.00  5.60 999 1020.7  17.5 999.0 999.0 99.0 99.00
2001 08 26 12 129  4.4  4.8 99.00 99.00 99.00 999 1020.7  17.8 999.0 999.0 99.0 99.00
2001 08 26 13 131  3.8  4.1 99.00 99.00 99.00 999 1020.4  17.9 999.0 999.0 99.0 99.00
2001 08 26 14 127  4.6  5.2  0.78 10.00  6.22 999 1020.3  17.8 999.0 999.0 99.0 99.00
2001 08 26 15 138  4.6  4.9  0.75 10.00  5.94 999 1020.0  17.8 999.0 999.0 99.0 99.00
2001 08 26 16 144  4.0  4.9  0.84  9.09  6.07 999 1019.6  17.9 999.0 999.0 99.0 99.00
2001 08 26 17 147  4.3  4.6 99.00 99.00 99.00 999 1019.1  18.3 999.0 999.0 99.0 99.00
2001 08 26 18 148  5.0  5.3  0.74  9.09  5.48 999 1018.6  18.4 999.0 999.0 99.0 99.00
2001 08 26 19 158  5.4  5.5  0.73 10.00  5.29 999 1017.8  18.9 999.0 999.0 99.0 99.00
2001 08 26 20 157  6.7  7.2  0.74  9.09  5.56 999 1017.0  19.0 999.0 999.0 99.0 99.00
2001 08 26 21 170  8.1  8.8  0.80  9.09  5.13 999 1016.2  19.7 999.0 999.0 99.0 99.00
2001 08 26 22 166  7.6  8.2  0.81  9.09  4.65 999 1015.5  19.8 999.0 999.0 99.0 99.00
2001 08 26 23 172  7.3  7.8  0.78  9.09  4.98 999 1015.2  19.9 999.0 999.0 99.0 99.00
2001 08 27 00 179  7.7  8.5 99.00 99.00 99.00 999 1014.9  19.8 999.0 999.0 99.0 99.00
2001 08 27 01 186  6.8  7.4  0.79  9.09  4.66 999 1015.1  19.8 999.0 999.0 99.0 99.00
2001 08 27 02 190  8.0  8.5  0.84  9.09  4.60 999 1015.0  20.0 999.0 999.0 99.0 99.00
2001 08 27 03 187  7.9  8.6  0.82  9.09  4.46 999 1014.2  20.1 999.0 999.0 99.0 99.00
2001 08 27 04 194  7.9  8.5  0.85  9.09  4.59 999 1013.6  20.5 999.0 999.0 99.0 99.00
2001 08 27 05 204  7.5  7.9  0.89  9.09  4.54 999 1013.4  20.6 999.0 999.0 99.0 99.00
2001 08 27 06 207  6.6  7.1  0.86  8.33  4.47 999 1013.3  20.4 999.0 999.0 99.0 99.00
2001 08 27 07 207  7.6  8.2  0.90  9.09  4.72 999 1012.7  20.6 999.0 999.0 99.0 99.00
2001 08 27 08 203  7.8  8.3  0.92  8.33  4.69 999 1012.0  20.5 999.0 999.0 99.0 99.00
2001 08 27 09 208  9.4 10.3  1.03  8.33  4.78 999 1011.8  20.7 999.0 999.0 99.0 99.00
2001 08 27 10 205  7.2  7.9  1.03  8.33  4.84 999 1011.8  20.6 999.0 999.0 99.0 99.00
2001 08 27 11 206  8.9  9.4  0.95  4.76  4.48 999 1012.0  20.8 999.0 999.0 99.0 99.00
2001 08 27 12 204  8.3  8.6  1.07  5.00  4.70 999 1012.0  20.8 999.0 999.0 99.0 99.00
2001 08 27 13 204  9.0  9.8  1.08  5.26  4.65 999 1011.7  21.0 999.0 999.0 99.0 99.00
2001 08 27 14 202  9.9 10.4 99.00 99.00 99.00 999 1011.6  21.2 999.0 999.0 99.0 99.00
2001 08 27 15 199  9.4 10.0 99.00 99.00 99.00 999 1011.2  21.3 999.0 999.0 99.0 99.00
2001 08 27 16 204  9.4 10.2 99.00 99.00 99.00 999 1011.1  21.4 999.0 999.0 99.0 99.00
2001 08 27 17 210  9.7 10.2 99.00 99.00 99.00 999 1010.9  21.5 999.0 999.0 99.0 99.00
2001 08 27 18 213  9.3  9.7 99.00 99.00 99.00 999 1010.7  21.6 999.0 999.0 99.0 99.00
2001 08 27 19 210  8.3  8.9  1.14  5.56  4.46 999 1010.5  21.5 999.0 999.0 99.0 99.00
2001 08 27 20 205  7.9  8.3  1.05  5.88  4.67 999 1010.1  21.5 999.0 999.0 99.0 99.00
2001 08 27 21 208  7.1  7.5  0.93  5.56  4.63 999 1009.9  21.7 999.0 999.0 99.0 99.00
2001 08 27 22 215  7.2  7.7  0.88  5.56  4.64 999 1010.2  21.7 999.0 999.0 99.0 99.00
2001 08 27 23 231  4.6  4.9  1.07  5.26  4.62 999 1010.8  21.3 999.0 999.0 99.0 99.00
2001 08 28 00 211  6.1  6.4 99.00 99.00 99.00 999 1010.9  21.5 999.0 999.0 99.0 99.00
2001 08 28 01 241  7.1  7.4  0.83  5.56  4.79 999 1011.2  21.7 999.0 999.0 99.0 99.00
2001 08 28 02 207  7.1  7.8 99.00 99.00 99.00 999 1011.1  21.3 999.0 999.0 99.0 99.00
2001 08 28 03 207  6.1  6.3  0.79  7.14  5.03 999 1011.2  21.6 999.0 999.0 99.0 99.00
2001 08 28 04 191  6.0  6.2  0.80  5.26  4.99 999 1010.5  21.9 999.0 999.0 99.0 99.00
2001 08 28 05 186  3.9  4.2  0.86  5.56  5.06 999 1010.7  21.3 999.0 999.0 99.0 99.00
2001 08 28 06 192  6.5  6.8 99.00 99.00 99.00 999 1010.4  21.5 999.0 999.0 99.0 99.00
2001 08 28 07 199  6.3  6.6  0.87  5.26  4.82 999 1010.4  21.8 999.0 999.0 99.0 99.00
2001 08 28 08 207  5.5  5.8 99.00 99.00 99.00 999 1010.6  21.6 999.0 999.0 99.0 99.00
2001 08 28 09 195  5.4  5.5  0.76  5.56  4.92 999 1010.6  21.2 999.0 999.0 99.0 99.00
2001 08 28 10 228  4.8  4.9 99.00 99.00 99.00 999 1010.7  20.9 999.0 999.0 99.0 99.00
