#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 08 02 01 00 147  5.0  5.3 99.00 99.00 99.00 999 1020.4  19.1  20.2 999.0 99.0 99.00
2010 08 02 02 00 157  5.3  5.6 99.00 99.00 99.00 999 1020.4  19.2  19.2 999.0 99.0 99.00
2010 08 02 03 00 167  4.5  4.8 99.00 99.00 99.00 999 1020.2  19.2  19.4 999.0 99.0 99.00
2010 08 02 04 00 172  3.6  3.9 99.00 99.00 99.00 999 1020.4  19.2  20.3 999.0 99.0 99.00
2010 08 02 05 00 181  1.8  2.1 99.00 99.00 99.00 999 1020.5  19.3  20.3 999.0 99.0 99.00
2010 08 02 06 00 165  1.3  1.4 99.00 99.00 99.00 999 1020.4  19.3  20.3 999.0 99.0 99.00
2010 08 02 07 00 140  1.4  1.7 99.00 99.00 99.00 999 1020.5  19.4  20.2 999.0 99.0 99.00
2010 08 02 08 00 162  0.9  1.1 99.00 99.00 99.00 999 1020.6  19.3  20.2 999.0 99.0 99.00
2010 08 02 09 00 140  1.5  1.6 99.00 99.00 99.00 999 1021.0  19.2  20.0 999.0 99.0 99.00
2010 08 02 10 00 138  2.4  2.7 99.00 99.00 99.00 999 1020.9  19.2  19.9 999.0 99.0 99.00
2010 08 02 11 00 125  2.9  3.2 99.00 99.00 99.00 999 1021.2  19.4  19.8 999.0 99.0 99.00
2010 08 02 12 00 153  2.8  3.0 99.00 99.00 99.00 999 1021.5  19.6  19.9 999.0 99.0 99.00
2010 08 02 13 00 174  2.2  2.3 99.00 99.00 99.00 999 1021.8  19.4  20.0 999.0 99.0 99.00
2010 08 02 14 00 160  2.5  2.7 99.00 99.00 99.00 999 1022.0  19.7  20.0 999.0 99.0 99.00
2010 08 02 15 00 194  2.2  2.4 99.00 99.00 99.00 999 1022.1  19.8  19.4 999.0 99.0 99.00
2010 08 02 16 00 195  2.4  2.7 99.00 99.00 99.00 999 1021.6  20.2  20.3 999.0 99.0 99.00
2010 08 02 17 00 193  3.6  3.9 99.00 99.00 99.00 999 1021.4  20.2  20.6 999.0 99.0 99.00
2010 08 02 18 00 202  4.5  5.0 99.00 99.00 99.00 999 1021.2  20.4  20.6 999.0 99.0 99.00
2010 08 02 19 00 199  5.5  5.9 99.00 99.00 99.00 999 1021.0  20.9  20.5 999.0 99.0 99.00
2010 08 02 20 00 191  5.7  6.1 99.00 99.00 99.00 999 1020.8  21.0  20.6 999.0 99.0 99.00
2010 08 02 21 00 198  6.3  7.1 99.00 99.00 99.00 999 1020.8  21.2  20.6 999.0 99.0 99.00
2010 08 02 22 00 202  6.8  7.3 99.00 99.00 99.00 999 1020.6  21.2  20.7 999.0 99.0 99.00
2010 08 02 23 00 211  7.2  8.0 99.00 99.00 99.00 999 1020.6  21.3  20.6 999.0 99.0 99.00
2010 08 03 00 00 205  7.7  8.2 99.00 99.00 99.00 999 1020.3  21.1  20.5 999.0 99.0 99.00
2010 08 03 01 00 217  6.9  7.6 99.00 99.00 99.00 999 1020.7  21.1  20.3 999.0 99.0 99.00
2010 08 03 02 00 208  5.5  6.0 99.00 99.00 99.00 999 1021.0  21.1  20.2 999.0 99.0 99.00
2010 08 03 03 00 202  5.3  5.6 99.00 99.00 99.00 999 1020.8  21.0  20.1 999.0 99.0 99.00
2010 08 03 04 00 209  5.3  5.5 99.00 99.00 99.00 999 1020.6  21.1  19.5 999.0 99.0 99.00
2010 08 03 05 00 207  5.1  5.3 99.00 99.00 99.00 999 1020.4  20.9  19.7 999.0 99.0 99.00
2010 08 03 06 00 218  5.5  5.8 99.00 99.00 99.00 999 1020.4  21.1  20.2 999.0 99.0 99.00
2010 08 03 07 00 230  7.0  7.6 99.00 99.00 99.00 999 1020.1  21.4  20.2 999.0 99.0 99.00
2010 08 03 08 00 230  7.8  8.3 99.00 99.00 99.00 999 1020.0  21.4  20.3 999.0 99.0 99.00
2010 08 03 09 00 224  7.3  7.6 99.00 99.00 99.00 999 1020.0  21.2  20.1 999.0 99.0 99.00
2010 08 03 10 00 224  7.1  7.6 99.00 99.00 99.00 999 1020.3  21.1  19.8 999.0 99.0 99.00
2010 08 03 11 00 227  7.8  8.3 99.00 99.00 99.00 999 1020.2  21.2  19.5 999.0 99.0 99.00
2010 08 03 12 00 216  6.1  6.5 99.00 99.00 99.00 999 1020.3  21.1  19.5 999.0 99.0 99.00
2010 08 03 13 00 220  7.4  8.0 99.00 99.00 99.00 999 1020.0  21.2  19.7 999.0 99.0 99.00
2010 08 03 14 00 207  7.1  7.5 99.00 99.00 99.00 999 1020.3  21.3  19.8 999.0 99.0 99.00
2010 08 03 15 00 218  7.4  8.2 99.00 99.00 99.00 999 1020.4  21.4  19.9 999.0 99.0 99.00
2010 08 03 16 00 213  8.9  9.3 99.00 99.00 99.00 999 1019.9  21.7  20.1 999.0 99.0 99.00
2010 08 03 17 00 213  9.3 10.0 99.00 99.00 99.00 999 1019.4  21.8  20.3 999.0 99.0 99.00
2010 08 03 18 00 209  8.1  8.6 99.00 99.00 99.00 999 1019.1  21.8  20.5 999.0 99.0 99.00
2010 08 03 19 00 215  8.2  8.6 99.00 99.00 99.00 999 1018.8  22.1  20.6 999.0 99.0 99.00
2010 08 03 20 00 214  9.1  9.9 99.00 99.00 99.00 999 1018.2  22.3  20.7 999.0 99.0 99.00
2010 08 03 21 00 209  9.0  9.7 99.00 99.00 99.00 999 1017.8  22.3  20.8 999.0 99.0 99.00
2010 08 03 22 00 210  7.5  8.1 99.00 99.00 99.00 999 1017.6  22.2  20.9 999.0 99.0 99.00
2010 08 03 23 00 207  8.4  9.0 99.00 99.00 99.00 999 1017.0  22.2  20.8 999.0 99.0 99.00
2010 08 04 00 00 203  8.9  9.6 99.00 99.00 99.00 999 1016.8  22.2  20.5 999.0 99.0 99.00
2010 08 04 01 00 210 10.1 11.1 99.00 99.00 99.00 999 1016.7  22.5  20.6 999.0 99.0 99.00
2010 08 04 02 00 215  6.4  6.9 99.00 99.00 99.00 999 1017.1  22.1  20.6 999.0 99.0 99.00
2010 08 04 03 00 208  7.8  8.2 99.00 99.00 99.00 999 1016.5  22.0  20.6 999.0 99.0 99.00
2010 08 04 04 00 213  9.1  9.7 99.00 99.00 99.00 999 1016.0  22.2  20.5 999.0 99.0 99.00
2010 08 04 05 00 206  8.5  9.1 99.00 99.00 99.00 999 1015.4  22.1  20.1 999.0 99.0 99.00
2010 08 04 06 00 226  9.6 10.0 99.00 99.00 99.00 999 1015.1  22.4  20.0 999.0 99.0 99.00
2010 08 04 07 00 218  9.1  9.9 99.00 99.00 99.00 999 1014.8  22.3  20.4 999.0 99.0 99.00
2010 08 04 08 00 210  8.6  9.4 99.00 99.00 99.00 999 1014.2  22.2  20.3 999.0 99.0 99.00
2010 08 04 09 00 213  8.9  9.5 99.00 99.00 99.00 999 1013.8  22.2  20.4 999.0 99.0 99.00
2010 08 04 10 00 216 10.0 10.7 99.00 99.00 99.00 999 1013.5  22.3  20.7 999.0 99.0 99.00
2010 08 04 11 00 212  9.4 10.2 99.00 99.00 99.00 999 1013.6  22.2  20.7 999.0 99.0 99.00
2010 08 04 12 00 218  8.8  9.4 99.00 99.00 99.00 999 1013.6  22.2  20.6 999.0 99.0 99.00
2010 08 04 13 00 226  7.7  8.6 99.00 99.00 99.00 999 1013.6  22.1  20.7 999.0 99.0 99.00
2010 08 04 14 00 226  8.1  8.5 99.00 99.00 99.00 999 1013.3  22.3  20.7 999.0 99.0 99.00
2010 08 04 15 00 229  7.1  7.5 99.00 99.00 99.00 999 1013.1  22.1  20.6 999.0 99.0 99.00
2010 08 04 16 00 222  8.7  9.6 99.00 99.00 99.00 999 1012.6  22.4  20.5 999.0 99.0 99.00
2010 08 04 17 00 208  8.4  9.0 99.00 99.00 99.00 999 1011.8  22.3  20.9 999.0 99.0 99.00
2010 08 04 18 00 219  9.5 10.0 99.00 99.00 99.00 999 1011.6  22.6  21.2 999.0 99.0 99.00
2010 08 04 19 00 223  8.6  9.0 99.00 99.00 99.00 999 1011.1  22.4  21.3 999.0 99.0 99.00
2010 08 04 20 00 217  9.8 10.7 99.00 99.00 99.00 999 1010.1  22.6  21.4 999.0 99.0 99.00
2010 08 04 21 00 219  9.4 10.0 99.00 99.00 99.00 999 1009.9  22.5  21.4 999.0 99.0 99.00
2010 08 04 22 00 213  9.7 10.3 99.00 99.00 99.00 999 1009.4  22.8  21.5 999.0 99.0 99.00
2010 08 04 23 00 223  7.9  8.6 99.00 99.00 99.00 999 1009.4  22.8  21.4 999.0 99.0 99.00
2010 08 05 00 00 228  7.1  7.4 99.00 99.00 99.00 999 1009.4  22.6  21.4 999.0 99.0 99.00
2010 08 05 01 00 221  7.6  7.9 99.00 99.00 99.00 999 1009.9  22.8  21.3 999.0 99.0 99.00
2010 08 05 02 00 235  6.7  7.9 99.00 99.00 99.00 999 1010.0  22.8  21.4 999.0 99.0 99.00
2010 08 05 03 00 233  6.3  6.5 99.00 99.00 99.00 999 1009.1  22.3  21.3 999.0 99.0 99.00
2010 08 05 04 00 218  8.0  8.6 99.00 99.00 99.00 999 1008.3  22.9  21.1 999.0 99.0 99.00
2010 08 05 05 00 220  6.7  7.2 99.00 99.00 99.00 999 1007.9  22.6  20.2 999.0 99.0 99.00
2010 08 05 06 00 213  8.5  9.1 99.00 99.00 99.00 999 1007.4  22.9  20.1 999.0 99.0 99.00
2010 08 05 07 00 216  8.8  9.4 99.00 99.00 99.00 999 1007.0  22.9  20.6 999.0 99.0 99.00
2010 08 05 08 00 218  6.5  6.7 99.00 99.00 99.00 999 1006.7  22.8  20.9 999.0 99.0 99.00
2010 08 05 09 00 206  6.1  6.2 99.00 99.00 99.00 999 1006.3  22.7  21.0 999.0 99.0 99.00
2010 08 05 10 00 209  5.7  5.9 99.00 99.00 99.00 999 1006.1  22.8  21.1 999.0 99.0 99.00
2010 08 05 11 00 204  6.1  6.4 99.00 99.00 99.00 999 1005.7  22.9  21.1 999.0 99.0 99.00
2010 08 05 12 00 205  4.6  5.2 99.00 99.00 99.00 999 1005.8  22.8  21.1 999.0 99.0 99.00
2010 08 05 13 00 188  4.8  4.9 99.00 99.00 99.00 999 1004.9  22.8  20.7 999.0 99.0 99.00
2010 08 05 14 00 184  5.8  6.0 99.00 99.00 99.00 999 1004.5  22.4  20.8 999.0 99.0 99.00
2010 08 05 15 00 218  3.5  5.5 99.00 99.00 99.00 999 1004.9  22.8  20.9 999.0 99.0 99.00
2010 08 05 16 00 197  6.5  6.8 99.00 99.00 99.00 999 1003.6  23.4  21.2 999.0 99.0 99.00
2010 08 05 17 00 182  6.6  7.0 99.00 99.00 99.00 999 1002.8  23.0  21.2 999.0 99.0 99.00
2010 08 05 18 00 204  6.2  6.7 99.00 99.00 99.00 999 1002.3  22.7  21.6 999.0 99.0 99.00
2010 08 05 19 00 218  7.9  8.3 99.00 99.00 99.00 999 1001.6  22.9  21.9 999.0 99.0 99.00
2010 08 05 20 00 223 11.0 12.1 99.00 99.00 99.00 999 1000.8  23.5  21.6 999.0 99.0 99.00
2010 08 05 21 00 229 11.1 12.1 99.00 99.00 99.00 999 1000.6  23.9  21.7 999.0 99.0 99.00
2010 08 05 22 00 242 10.2 11.0 99.00 99.00 99.00 999 1000.3  23.5  21.6 999.0 99.0 99.00
2010 08 05 23 00 251 10.2 11.7 99.00 99.00 99.00 999 1001.1  23.8  21.4 999.0 99.0 99.00
2010 08 06 00 00 269  8.8  9.2 99.00 99.00 99.00 999 1001.6  24.3  21.5 999.0 99.0 99.00
2010 08 06 01 00 267  8.6  8.8 99.00 99.00 99.00 999 1002.1  25.4  21.2 999.0 99.0 99.00
2010 08 06 02 00 235  7.0  7.3 99.00 99.00 99.00 999 1003.2  24.1  20.8 999.0 99.0 99.00
2010 08 06 03 00 230  7.9  8.4 99.00 99.00 99.00 999 1003.0  24.2  20.4 999.0 99.0 99.00
2010 08 06 04 00 222  7.7  7.9 99.00 99.00 99.00 999 1002.9  22.9  20.4 999.0 99.0 99.00
2010 08 06 05 00 234  7.9  8.4 99.00 99.00 99.00 999 1003.1  23.1  20.5 999.0 99.0 99.00
2010 08 06 06 00 241  5.5  5.6 99.00 99.00 99.00 999 1002.7  23.0  20.1 999.0 99.0 99.00
2010 08 06 07 00 237  4.1  4.1 99.00 99.00 99.00 999 1002.6  23.0  19.8 999.0 99.0 99.00
2010 08 06 08 00 233  5.5  6.0 99.00 99.00 99.00 999 1002.4  23.0  19.8 999.0 99.0 99.00
2010 08 06 09 00 245  9.2  9.8 99.00 99.00 99.00 999 1002.6  22.7  20.1 999.0 99.0 99.00
2010 08 06 10 00 250  8.2  8.6 99.00 99.00 99.00 999 1002.5  22.6  20.1 999.0 99.0 99.00
2010 08 06 11 00 264  7.5  7.9 99.00 99.00 99.00 999 1003.0  22.0  20.2 999.0 99.0 99.00
2010 08 06 12 00 255  5.5  5.8 99.00 99.00 99.00 999 1003.6  21.9  20.2 999.0 99.0 99.00
2010 08 06 13 00 225  4.4  4.5 99.00 99.00 99.00 999 1003.8  22.0  20.3 999.0 99.0 99.00
2010 08 06 14 00 256  4.7  4.8 99.00 99.00 99.00 999 1003.9  22.5  20.3 999.0 99.0 99.00
2010 08 06 15 00 266  5.5  5.5 99.00 99.00 99.00 999 1004.1  23.5  20.5 999.0 99.0 99.00
2010 08 06 16 00 297  4.4  4.7 99.00 99.00 99.00 999 1004.0  25.0  20.8 999.0 99.0 99.00
2010 08 06 17 00 284  2.2  2.5 99.00 99.00 99.00 999 1004.0  25.3  20.8 999.0 99.0 99.00
2010 08 06 18 00 240  4.1  4.3 99.00 99.00 99.00 999 1003.9  25.7  20.8 999.0 99.0 99.00
2010 08 06 19 00 225  5.8  5.9 99.00 99.00 99.00 999 1003.6  25.2  20.5 999.0 99.0 99.00
2010 08 06 20 00 222  7.0  7.1 99.00 99.00 99.00 999 1003.5  24.3  21.2 999.0 99.0 99.00
2010 08 06 21 00 275 11.5 12.4 99.00 99.00 99.00 999 1004.2  23.4  21.8 999.0 99.0 99.00
2010 08 06 22 00 252  5.8  5.9 99.00 99.00 99.00 999 1004.4  24.4  21.5 999.0 99.0 99.00
2010 08 06 23 00 258  6.6  6.8 99.00 99.00 99.00 999 1004.9  24.0  21.3 999.0 99.0 99.00
2010 08 07 00 00 317 10.9 11.8 99.00 99.00 99.00 999 1006.1  25.3  21.0 999.0 99.0 99.00
2010 08 07 01 00 321  9.2  9.7 99.00 99.00 99.00 999 1007.6  24.0  20.5 999.0 99.0 99.00
2010 08 07 02 00 316  9.1  9.9 99.00 99.00 99.00 999 1008.8  23.2  20.2 999.0 99.0 99.00
2010 08 07 03 00 319  7.5  8.2 99.00 99.00 99.00 999 1009.4  22.5  20.3 999.0 99.0 99.00
2010 08 07 04 00 309  6.0  6.5 99.00 99.00 99.00 999 1010.1  21.8  19.9 999.0 99.0 99.00
2010 08 07 05 00 309  5.7  6.2 99.00 99.00 99.00 999 1010.6  21.0  20.5 999.0 99.0 99.00
2010 08 07 06 00 329  6.2  6.8 99.00 99.00 99.00 999 1010.7  20.4  19.9 999.0 99.0 99.00
2010 08 07 07 00 358  4.5  4.8 99.00 99.00 99.00 999 1010.9  19.3  19.7 999.0 99.0 99.00
2010 08 07 08 00   1  3.3  3.6 99.00 99.00 99.00 999 1011.3  19.2  19.8 999.0 99.0 99.00
2010 08 07 09 00  50  2.8  3.2 99.00 99.00 99.00 999 1011.4  19.1  20.0 999.0 99.0 99.00
2010 08 07 10 00  77  3.9  4.5 99.00 99.00 99.00 999 1012.2  19.4  19.7 999.0 99.0 99.00
2010 08 07 11 00  67  4.7  4.9 99.00 99.00 99.00 999 1012.5  19.7  19.8 999.0 99.0 99.00
2010 08 07 12 00 106  3.7  4.0 99.00 99.00 99.00 999 1013.3  19.4  19.8 999.0 99.0 99.00
2010 08 07 13 00 123  2.8  3.1 99.00 99.00 99.00 999 1013.9  19.7  19.7 999.0 99.0 99.00
2010 08 07 14 00 165  2.8  3.0 99.00 99.00 99.00 999 1014.8  19.8  19.8 999.0 99.0 99.00
2010 08 07 15 00 169  6.9  7.3 99.00 99.00 99.00 999 1015.1  20.3  19.6 999.0 99.0 99.00
2010 08 07 16 00 164  7.4  8.1 99.00 99.00 99.00 999 1015.0  20.4  20.2 999.0 99.0 99.00
2010 08 07 17 00 178  6.6  7.1 99.00 99.00 99.00 999 1015.0  20.5  20.7 999.0 99.0 99.00
2010 08 07 18 00 191  6.5  6.8 99.00 99.00 99.00 999 1014.7  20.9  20.1 999.0 99.0 99.00
2010 08 07 19 00 223  6.5  7.6 99.00 99.00 99.00 999 1014.6  21.5  20.1 999.0 99.0 99.00
2010 08 07 20 00 220  4.9  5.1 99.00 99.00 99.00 999 1014.7  21.5  19.3 999.0 99.0 99.00
2010 08 07 21 00 221  5.3  5.6 99.00 99.00 99.00 999 1014.7  21.7  20.4 999.0 99.0 99.00
2010 08 07 22 00 204  4.9  5.1 99.00 99.00 99.00 999 1014.6  21.7  20.9 999.0 99.0 99.00
2010 08 07 23 00 211  5.4  5.5 99.00 99.00 99.00 999 1014.8  21.8  20.9 999.0 99.0 99.00
2010 08 08 00 00 209  4.5  4.7 99.00 99.00 99.00 999 1015.1  21.7  20.8 999.0 99.0 99.00
2010 08 08 01 00 205  4.2  4.4 99.00 99.00 99.00 999 1015.8  21.7  20.3 999.0 99.0 99.00
2010 08 08 02 00 202  4.8  5.1 99.00 99.00 99.00 999 1016.2  21.9  19.6 999.0 99.0 99.00
2010 08 08 03 00 187  5.9  6.1 99.00 99.00 99.00 999 1016.5  21.5  19.3 999.0 99.0 99.00
2010 08 08 04 00 182  5.7  5.9 99.00 99.00 99.00 999 1016.7  21.3  19.7 999.0 99.0 99.00
2010 08 08 05 00 178  5.8  6.1 99.00 99.00 99.00 999 1016.8  21.3  20.0 999.0 99.0 99.00
2010 08 08 06 00 180  6.3  6.4 99.00 99.00 99.00 999 1017.0  21.5  19.5 999.0 99.0 99.00
2010 08 08 07 00 174  6.2  6.3 99.00 99.00 99.00 999 1016.9  21.4  19.9 999.0 99.0 99.00
2010 08 08 08 00 175  5.9  6.0 99.00 99.00 99.00 999 1016.8  21.3  19.9 999.0 99.0 99.00
2010 08 08 09 00 178  6.7  6.9 99.00 99.00 99.00 999 1017.1  21.5  19.8 999.0 99.0 99.00
2010 08 08 10 00 177  7.1  7.5 99.00 99.00 99.00 999 1017.4  21.5  19.5 999.0 99.0 99.00
2010 08 08 11 00 174  6.8  7.1 99.00 99.00 99.00 999 1017.4  21.5  19.7 999.0 99.0 99.00
2010 08 08 12 00 173  6.3  6.5 99.00 99.00 99.00 999 1017.7  21.5  20.0 999.0 99.0 99.00
2010 08 08 13 00 174  6.8  7.3 99.00 99.00 99.00 999 1017.8  21.6  20.3 999.0 99.0 99.00
2010 08 08 14 00 177  6.5  6.8 99.00 99.00 99.00 999 1018.4  21.7  20.4 999.0 99.0 99.00
2010 08 08 15 00 172  6.7  7.1 99.00 99.00 99.00 999 1018.3  21.7  20.5 999.0 99.0 99.00
2010 08 08 16 00 176  6.8  7.2 99.00 99.00 99.00 999 1018.1  21.9  20.6 999.0 99.0 99.00
2010 08 08 17 00 183  6.4  6.9 99.00 99.00 99.00 999 1018.4  22.2  20.9 999.0 99.0 99.00
2010 08 08 18 00 174  6.7  7.4 99.00 99.00 99.00 999 1018.1  22.1  20.7 999.0 99.0 99.00
2010 08 08 19 00 174  7.8  8.3 99.00 99.00 99.00 999 1017.7  22.3  20.8 999.0 99.0 99.00
2010 08 08 20 00 179  8.0  8.3 99.00 99.00 99.00 999 1017.4  22.4  19.6 999.0 99.0 99.00
2010 08 08 21 00 171  9.0  9.3 99.00 99.00 99.00 999 1016.8  22.4  19.6 999.0 99.0 99.00
2010 08 08 22 00 172  8.7  9.1 99.00 99.00 99.00 999 1016.5  22.5  21.0 999.0 99.0 99.00
2010 08 08 23 00 172  7.1  7.2 99.00 99.00 99.00 999 1016.8  22.5  20.8 999.0 99.0 99.00
2010 08 09 00 00 163  5.9  6.1 99.00 99.00 99.00 999 1017.0  22.2  21.0 999.0 99.0 99.00
2010 08 09 01 00 171  4.9  5.4 99.00 99.00 99.00 999 1017.5  22.0  20.7 999.0 99.0 99.00
2010 08 09 02 00 165  6.2  6.4 99.00 99.00 99.00 999 1017.3  21.9  20.6 999.0 99.0 99.00
2010 08 09 03 00 179  5.6  5.7 99.00 99.00 99.00 999 1017.0  21.9  20.4 999.0 99.0 99.00
2010 08 09 04 00 189  3.4  3.6 99.00 99.00 99.00 999 1017.1  21.8  19.7 999.0 99.0 99.00
2010 08 09 05 00 167  3.5  3.6 99.00 99.00 99.00 999 1017.1  21.5  19.5 999.0 99.0 99.00
2010 08 09 06 00 174  5.9  6.0 99.00 99.00 99.00 999 1016.6  21.8  19.4 999.0 99.0 99.00
2010 08 09 07 00 171  6.1  6.3 99.00 99.00 99.00 999 1016.5  21.6  18.6 999.0 99.0 99.00
2010 08 09 08 00 187  5.1  5.6 99.00 99.00 99.00 999 1016.7  21.8  19.4 999.0 99.0 99.00
2010 08 09 09 00 188  5.5  5.6 99.00 99.00 99.00 999 1016.8  21.9  19.7 999.0 99.0 99.00
2010 08 09 10 00 193  4.9  5.0 99.00 99.00 99.00 999 1016.8  22.0  20.3 999.0 99.0 99.00
2010 08 09 11 00 203  5.7  5.8 99.00 99.00 99.00 999 1016.8  21.8  20.1 999.0 99.0 99.00
2010 08 09 12 00 191  6.1  6.2 99.00 99.00 99.00 999 1017.1  21.9  20.2 999.0 99.0 99.00
2010 08 09 13 00 205  4.6  6.1 99.00 99.00 99.00 999 1017.0  21.9  20.3 999.0 99.0 99.00
2010 08 09 14 00 209  6.1  6.3 99.00 99.00 99.00 999 1016.5  22.5  20.3 999.0 99.0 99.00
2010 08 09 15 00 227  6.2  6.4 99.00 99.00 99.00 999 1016.5  22.5  20.4 999.0 99.0 99.00
2010 08 09 16 00 224  6.9  7.5 99.00 99.00 99.00 999 1015.8  22.5  20.0 999.0 99.0 99.00
2010 08 09 17 00 224  6.5  6.9 99.00 99.00 99.00 999 1015.9  22.5  19.7 999.0 99.0 99.00
2010 08 09 18 00 223  8.4  8.9 99.00 99.00 99.00 999 1015.4  22.8  20.5 999.0 99.0 99.00
2010 08 09 19 00 227  9.6 10.0 99.00 99.00 99.00 999 1014.8  23.1  20.4 999.0 99.0 99.00
2010 08 09 20 00 221  8.5  8.9 99.00 99.00 99.00 999 1014.3  23.1  20.1 999.0 99.0 99.00
2010 08 09 21 00 221  8.3  8.8 99.00 99.00 99.00 999 1014.1  23.3  20.0 999.0 99.0 99.00
2010 08 09 22 00 222  8.0  8.4 99.00 99.00 99.00 999 1013.5  23.3  19.6 999.0 99.0 99.00
2010 08 09 23 00 225  8.5  8.9 99.00 99.00 99.00 999 1013.5  23.6  20.4 999.0 99.0 99.00
2010 08 10 00 00 230  7.8  8.4 99.00 99.00 99.00 999 1013.8  23.4  20.7 999.0 99.0 99.00
2010 08 10 01 00 230  8.0  8.6 99.00 99.00 99.00 999 1013.9  23.6  20.7 999.0 99.0 99.00
2010 08 10 02 00 236  5.8  6.2 99.00 99.00 99.00 999 1014.0  23.2  20.6 999.0 99.0 99.00
2010 08 10 03 00 233  5.7  6.0 99.00 99.00 99.00 999 1013.6  23.0  20.4 999.0 99.0 99.00
2010 08 10 04 00 239  6.9  7.4 99.00 99.00 99.00 999 1013.3  23.3  19.6 999.0 99.0 99.00
2010 08 10 05 00 238  5.4  6.0 99.00 99.00 99.00 999 1013.2  22.9  19.7 999.0 99.0 99.00
2010 08 10 06 00 314  9.3 10.5 99.00 99.00 99.00 999 1013.5  22.5  20.7 999.0 99.0 99.00
2010 08 10 07 00 273  4.5  4.7 99.00 99.00 99.00 999 1013.0  22.1  19.8 999.0 99.0 99.00
2010 08 10 08 00 286  0.6  0.7 99.00 99.00 99.00 999 1012.7  22.7  19.4 999.0 99.0 99.00
2010 08 10 09 00 278  2.5  2.6 99.00 99.00 99.00 999 1013.2  22.6  19.1 999.0 99.0 99.00
2010 08 10 10 00 306  2.6  2.8 99.00 99.00 99.00 999 1013.3  23.0  19.9 999.0 99.0 99.00
2010 08 10 11 00 332  1.8  2.2 99.00 99.00 99.00 999 1013.1  22.8  20.5 999.0 99.0 99.00
2010 08 10 12 00 233  1.8  2.0 99.00 99.00 99.00 999 1013.0  23.1  20.7 999.0 99.0 99.00
2010 08 10 13 00 233  4.0  4.2 99.00 99.00 99.00 999 1013.0  22.2  20.3 999.0 99.0 99.00
2010 08 10 14 00 241  5.3  5.5 99.00 99.00 99.00 999 1013.1  22.9  20.9 999.0 99.0 99.00
2010 08 10 15 00 229  4.9  5.1 99.00 99.00 99.00 999 1012.6  22.8  20.2 999.0 99.0 99.00
2010 08 10 16 00 230  4.9  5.1 99.00 99.00 99.00 999 1012.3  23.0  20.0 999.0 99.0 99.00
2010 08 10 17 00 246  6.6  6.8 99.00 99.00 99.00 999 1012.1  23.0  19.6 999.0 99.0 99.00
2010 08 10 18 00 252  5.9  6.1 99.00 99.00 99.00 999 1011.9  22.7  19.8 999.0 99.0 99.00
2010 08 10 19 00 236  7.2  7.6 99.00 99.00 99.00 999 1011.4  22.9  21.1 999.0 99.0 99.00
2010 08 10 20 00 232  6.9  7.2 99.00 99.00 99.00 999 1011.1  23.4  21.3 999.0 99.0 99.00
2010 08 10 21 00 229  7.4  7.6 99.00 99.00 99.00 999 1010.6  24.0  20.4 999.0 99.0 99.00
2010 08 10 22 00 216  6.7  6.8 99.00 99.00 99.00 999 1010.1  23.9  20.0 999.0 99.0 99.00
2010 08 10 23 00 223  6.4  6.6 99.00 99.00 99.00 999 1010.4  23.6  19.6 999.0 99.0 99.00
2010 08 11 00 00 228  6.1  6.3 99.00 99.00 99.00 999 1010.5  23.1  19.7 999.0 99.0 99.00
2010 08 11 01 00 232  4.3  4.5 99.00 99.00 99.00 999 1010.9  22.8  20.8 999.0 99.0 99.00
2010 08 11 02 00 221  2.3  2.5 99.00 99.00 99.00 999 1011.0  22.2  20.5 999.0 99.0 99.00
2010 08 11 03 00 239  6.0  6.1 99.00 99.00 99.00 999 1010.7  23.0  20.4 999.0 99.0 99.00
2010 08 11 04 00 231  3.3  3.5 99.00 99.00 99.00 999 1010.5  22.5  20.6 999.0 99.0 99.00
2010 08 11 05 00 242  4.2  4.4 99.00 99.00 99.00 999 1010.2  22.5  20.4 999.0 99.0 99.00
2010 08 11 06 00 255  6.3  6.4 99.00 99.00 99.00 999 1009.9  22.4  20.7 999.0 99.0 99.00
2010 08 11 07 00 257  6.0  6.5 99.00 99.00 99.00 999 1009.5  22.4  21.0 999.0 99.0 99.00
2010 08 11 08 00 270  5.7  6.0 99.00 99.00 99.00 999 1009.6  22.2  20.6 999.0 99.0 99.00
2010 08 11 09 00 274  5.4  5.5 99.00 99.00 99.00 999 1009.5  22.3  19.2 999.0 99.0 99.00
2010 08 11 10 00 304  4.8  4.8 99.00 99.00 99.00 999 1009.6  22.3  19.5 999.0 99.0 99.00
2010 08 11 11 00 347  4.6  5.2 99.00 99.00 99.00 999 1010.0  22.0  21.3 999.0 99.0 99.00
2010 08 11 12 00   9  5.8  6.2 99.00 99.00 99.00 999 1010.4  22.2  21.1 999.0 99.0 99.00
2010 08 11 13 00  29  8.3  8.8 99.00 99.00 99.00 999 1010.4  21.7  21.2 999.0 99.0 99.00
2010 08 11 14 00  38  7.4  8.2 99.00 99.00 99.00 999 1011.0  22.0  21.4 999.0 99.0 99.00
2010 08 11 15 00  43  7.9  8.4 99.00 99.00 99.00 999 1011.4  22.2  21.4 999.0 99.0 99.00
